                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                      10                  9.9999999997025024E-001                 -1.1816674605901137E-001                  3.8279071260735531E+000                 -6.0750781388432085E+000                  5.5572984222952782E+000                  6.9999999483350472E-001                  2.8000000516649537E-001                  1.9999999999999907E-002 
                                      11                  9.9999999996712519E-001                 -1.1816845959641130E-001                  3.8312055293026721E+000                 -6.0685103792711059E+000                  5.5671889512785659E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      12                  9.9999999996400013E-001                 -1.1817014743507046E-001                  3.8376466968884895E+000                 -6.0605805431707633E+000                  5.5816150413574048E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      13                  9.9999999995775035E-001                 -1.1817346209206431E-001                  3.8473399846828991E+000                 -6.0564119703933317E+000                  5.5955777210582509E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      14                  9.9999999995462530E-001                 -1.1817510361690661E-001                  3.8521416205397827E+000                 -6.0544519228889806E+000                  5.6023943544181840E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      15                  9.9999999995306277E-001                 -1.1817592069036548E-001                  3.8552797076530534E+000                 -6.0531422152709542E+000                  5.6068800860749413E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      16                  9.9999999995150035E-001                 -1.1817673530806963E-001                  3.8598781382989258E+000                 -6.0511571110839588E+000                  5.6135230388024580E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      17                  9.9999999994837530E-001                 -1.1817835712709308E-001                  3.8657476496606646E+000                 -6.0484091035895355E+000                  5.6222252728730124E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      18                  9.9999999994525024E-001                 -1.1817996873441786E-001                  3.8713632790872330E+000                 -6.0455861429739546E+000                  5.6307566800296538E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      19                  9.9999999994212541E-001                 -1.1818156991786415E-001                  3.8767440405154492E+000                 -6.0427001718401252E+000                  5.6391238396970387E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      20                  9.9999999993900046E-001                 -1.1818316051394376E-001                  3.8819047047398447E+000                 -6.0397579861411002E+000                  5.6473329583167438E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      21                  9.9999999993587552E-001                 -1.1818474038803820E-001                  3.8893106817915903E+000                 -6.0353043581885144E+000                  5.6593629994028669E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      22                  9.9999999992962552E-001                 -1.1818786794988595E-001                  3.8973065639786104E+000                 -6.0298879342293281E+000                  5.6729898048892187E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      23                  9.9999999992493804E-001                 -1.1819018459181667E-001                  3.9037518787870713E+000                 -6.0251847094693902E+000                  5.6843392303073497E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      24                  9.9999999992025046E-001                 -1.1819247631733240E-001                  3.9108305364185827E+000                 -6.0196390476919728E+000                  5.6972161827710970E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      25                  9.9999999991400046E-001                 -1.1819549323625055E-001                  3.9164656641077649E+000                 -6.0147601476396968E+000                  5.7079579038714714E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      26                  9.9999999991087563E-001                 -1.1819698486760988E-001                  3.9200751510276319E+000                 -6.0115124645464197E+000                  5.7149743283281422E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      27                  9.9999999990775068E-001                 -1.1819846540125105E-001                  3.9252804365390173E+000                 -6.0066497528024794E+000                  5.7252910326151589E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      28                  9.9999999990150057E-001                 -1.1820139354354238E-001                  3.9301383694806589E+000                 -6.0016836196849050E+000                  5.7353686072514201E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      29                  9.9999999989837574E-001                 -1.1820284099034753E-001                  3.9332580148938097E+000                 -5.9983877267206784E+000                  5.7419594646293630E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      30                  9.9999999989525079E-001                 -1.1820427750825827E-001                  3.9377685387143027E+000                 -5.9934684226784540E+000                  5.7516620469220410E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      31                  9.9999999988900068E-001                 -1.1820711822644830E-001                  3.9440932469995031E+000                 -5.9860570478057173E+000                  5.7658215724090267E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      32                  9.9999999988118826E-001                 -1.1821060911744190E-001                  3.9489617747473966E+000                 -5.9798276138420965E+000                  5.7772788036895326E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      33                  9.9999999987728194E-001                 -1.1821232973629028E-001                  3.9520754905203161E+000                 -5.9757135302244242E+000                  5.7847525277790304E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      34                  9.9999999987337584E-001                 -1.1821403415278789E-001                  3.9565606930286816E+000                 -5.9696011975266448E+000                  5.7957275290110584E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      35                  9.9999999986556320E-001                 -1.1821739540414700E-001                  3.9621186777204822E+000                 -5.9614509699435025E+000                  5.8099427564980104E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      36                  9.9999999985775079E-001                 -1.1822069424036126E-001                  3.9672926457893203E+000                 -5.9533744858870277E+000                  5.8237078154178699E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      37                  9.9999999984993826E-001                 -1.1822393236883030E-001                  3.9721244476529978E+000                 -5.9453837523801418E+000                  5.8370503497634632E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      38                  9.9999999984212573E-001                 -1.1822711153308914E-001                  3.9766503427167605E+000                 -5.9374876737842675E+000                  5.8499955326252460E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      39                  9.9999999983431320E-001                 -1.1823023348594251E-001                  3.9809018098739943E+000                 -5.9296927635008210E+000                  5.8625663521854410E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      40                  9.9999999982650079E-001                 -1.1823329997001342E-001                  3.9849062512529980E+000                 -5.9220036681655284E+000                  5.8747838574932576E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      41                  9.9999999981868815E-001                 -1.1823631270364864E-001                  3.9886875911509461E+000                 -5.9144235528686000E+000                  5.8866673706232771E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      42                  9.9999999981087551E-001                 -1.1823927337077057E-001                  3.9940454608140672E+000                 -5.9033318507598418E+000                  5.9039048008951553E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      43                  9.9999999979525067E-001                 -1.1824504556549975E-001                  3.9988963168617047E+000                 -5.8923595655111116E+000                  5.9204849695583537E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      44                  9.9999999978743825E-001                 -1.1824785974355724E-001                  4.0019710056777029E+000                 -5.8852266636430395E+000                  5.9311971561517725E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      45                  9.9999999977962561E-001                 -1.1825062813210954E-001                  4.0063650721343551E+000                 -5.8747875557516611E+000                  5.9467861316627602E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      46                  9.9999999976400078E-001                 -1.1825603356142851E-001                  4.0104002442899063E+000                 -5.8644990168137401E+000                  5.9618356137206527E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      47                  9.9999999975618814E-001                 -1.1825867307394711E-001                  4.0129759754016581E+000                 -5.8578062150722401E+000                  5.9715867039069508E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      48                  9.9999999974837550E-001                 -1.1826127226846352E-001                  4.0166810844778249E+000                 -5.8480042786247433E+000                  5.9858150625723408E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      49                  9.9999999973275067E-001                 -1.1826635477989166E-001                  4.0212613492059583E+000                 -5.8352415997006482E+000                  6.0040897406341074E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      50                  9.9999999971712572E-001                 -1.1827129027484386E-001                  4.0244605699868163E+000                 -5.8258988878866074E+000                  6.0173087578486166E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      51                  9.9999999970931319E-001                 -1.1827370556343798E-001                  4.0265183616737152E+000                 -5.8198108304916749E+000                  6.0259032553767335E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      52                  9.9999999970150077E-001                 -1.1827608726953956E-001                  4.0294997550819662E+000                 -5.8108793656628182E+000                  6.0384845485329182E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      53                  9.9999999968587572E-001                 -1.1828075383402976E-001                  4.0332315586174063E+000                 -5.7992460054691204E+000                  6.0547126570934191E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      54                  9.9999999967025077E-001                 -1.1828529720006054E-001                  4.0367429795354139E+000                 -5.7879531681780554E+000                  6.0703567986975342E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      55                  9.9999999965462572E-001                 -1.1828972408612770E-001                  4.0400575354367350E+000                 -5.7769830278426326E+000                  6.0854575516096059E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      56                  9.9999999963900088E-001                 -1.1829404068128947E-001                  4.0431953774013696E+000                 -5.7663182615120077E+000                  6.1000514059820921E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      57                  9.9999999962337593E-001                 -1.1829825269083122E-001                  4.0461738436951062E+000                 -5.7559432042717793E+000                  6.1141712952262086E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      58                  9.9999999960775099E-001                 -1.1830236538841751E-001                  4.0504180849214775E+000                 -5.7409545140368223E+000                  6.1345267451510468E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      59                  9.9999999957650099E-001                 -1.1831031207656972E-001                  4.0542974021232876E+000                 -5.7264351344096429E+000                  6.1539720865519865E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      60                  9.9999999956087593E-001                 -1.1831415493583297E-001                  4.0567694184120899E+000                 -5.7170980836194252E+000                  6.1664686337796004E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      61                  9.9999999954525109E-001                 -1.1831791615668355E-001                  4.0603201528832873E+000                 -5.7035714675734406E+000                  6.1845646763489910E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      62                  9.9999999951400120E-001                 -1.1832520819252272E-001                  4.0646989276840566E+000                 -5.6862321544631831E+000                  6.2075779015369079E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      63                  9.9999999948275109E-001                 -1.1833221517336183E-001                  4.0687655446446289E+000                 -5.6696801445954099E+000                  6.2294341568446683E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      64                  9.9999999945150120E-001                 -1.1833896044662259E-001                  4.0725608210265181E+000                 -5.6538397975021022E+000                  6.2502442415739639E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      65                  9.9999999942025108E-001                 -1.1834546442479703E-001                  4.0761184126890369E+000                 -5.6386507031472055E+000                  6.2701037626188096E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      66                  9.9999999938900097E-001                 -1.1835174514082411E-001                  4.0794661766904481E+000                 -5.6240646715265177E+000                  6.2890957910557175E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      67                  9.9999999935775108E-001                 -1.1835781867748889E-001                  4.0826272963439028E+000                 -5.6100417928329787E+000                  6.3072929623035989E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      68                  9.9999999932650097E-001                 -1.1836369948156167E-001                  4.0856212298159411E+000                 -5.5965459572194654E+000                  6.3247591540991879E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      69                  9.9999999929525107E-001                 -1.1836940057616449E-001                  4.0884644926590035E+000                 -5.5835427982378132E+000                  6.3415508402011493E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      70                  9.9999999926400096E-001                 -1.1837493371974643E-001                  4.0925183341647484E+000                 -5.5649552906647752E+000                  6.3655816334940187E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      71                  9.9999999920150096E-001                 -1.1838553696074995E-001                  4.0962272511500055E+000                 -5.5471774906601654E+000                  6.3883543282915705E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      72                  9.9999999917025106E-001                 -1.1839062621766885E-001                  4.0985924215384086E+000                 -5.5358315501170523E+000                  6.4028993417083484E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      73                  9.9999999913900106E-001                 -1.1839558441156577E-001                  4.1008620966188909E+000                 -5.5248282397041857E+000                  6.4169736031472455E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      74                  9.9999999910775106E-001                 -1.1840041872589339E-001                  4.1030437632836536E+000                 -5.5141448601722027E+000                  6.4306066358698635E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      75                  9.9999999907650106E-001                 -1.1840513572541360E-001                  4.1051440742508971E+000                 -5.5037635410893744E+000                  6.4438252699108594E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      76                  9.9999999904525105E-001                 -1.1840974145565111E-001                  4.1071689380706511E+000                 -5.4936709196150826E+000                  6.4566539600243038E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      77                  9.9999999901400105E-001                 -1.1841424152839784E-001                  4.1100976452493283E+000                 -5.4790827515555787E+000                  6.4752140435995384E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      78                  9.9999999895150105E-001                 -1.1842294477255094E-001                  4.1137533808690545E+000                 -5.4604828808956265E+000                  6.4987897813093456E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      79                  9.9999999888900104E-001                 -1.1843128363594764E-001                  4.1165446660427580E+000                 -5.4460435040209534E+000                  6.5170466815872068E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      80                  9.9999999884993851E-001                 -1.1843632522648694E-001                  4.1186114312384037E+000                 -5.4353433663281763E+000                  6.5305867163385498E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      81                  9.9999999881087598E-001                 -1.1844124428936383E-001                  4.1215983315096087E+000                 -5.4199131642115619E+000                  6.5501375903608112E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      82                  9.9999999873275103E-001                 -1.1845073948219365E-001                  4.1253218494609207E+000                 -5.4002701366373094E+000                  6.5749094897352300E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      83                  9.9999999865462608E-001                 -1.1845981535953688E-001                  4.1279443371453075E+000                 -5.3861722066188200E+000                  6.5926045572002749E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      84                  9.9999999861556355E-001                 -1.1846420855873718E-001                  4.1296386101258404E+000                 -5.3770864925920661E+000                  6.6040134657969487E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      85                  9.9999999857650101E-001                 -1.1846851093337850E-001                  4.1321039010820089E+000                 -5.3638995581181534E+000                  6.6205844673204970E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      86                  9.9999999849837606E-001                 -1.1847685869928277E-001                  4.1344383668073794E+000                 -5.3511370030866523E+000                  6.6365475586829650E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      87                  9.9999999845931353E-001                 -1.1848091188321440E-001                  4.1359518450339277E+000                 -5.3428963427149396E+000                  6.6468730771234448E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      88                  9.9999999842025111E-001                 -1.1848488899407848E-001                  4.1381612428850660E+000                 -5.3309130041340467E+000                  6.6619156971126214E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      89                  9.9999999834212605E-001                 -1.1849262705112805E-001                  4.1409640546627786E+000                 -5.3155252029788809E+000                  6.6811961695813755E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      90                  9.9999999826400110E-001                 -1.1850009612812921E-001                  4.1436350962146422E+000                 -5.3007828017489533E+000                  6.6996581916047511E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      91                  9.9999999818587615E-001                 -1.1850731628393399E-001                  4.1461863686718381E+000                 -5.2866258638807091E+000                  6.7173684386631631E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      92                  9.9999999810775120E-001                 -1.1851430521802948E-001                  4.1486283919453850E+000                 -5.2730040336861892E+000                  6.7343857561615446E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      93                  9.9999999802962636E-001                 -1.1852107866536701E-001                  4.1509703881148914E+000                 -5.2598751381469988E+000                  6.7507623394337450E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      94                  9.9999999795150130E-001                 -1.1852765071570426E-001                  4.1532204429709889E+000                 -5.2472047907998709E+000                  6.7665446995125222E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      95                  9.9999999787337635E-001                 -1.1853403408495332E-001                  4.1553856624638668E+000                 -5.2349662466931548E+000                  6.7817744597097729E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      96                  9.9999999779525139E-001                 -1.1854024034983761E-001                  4.1574723204201538E+000                 -5.2231381660179172E+000                  6.7964890173753592E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      97                  9.9999999771712644E-001                 -1.1854628012255264E-001                  4.1594859890149776E+000                 -5.2117009727262031E+000                  6.8107220973197808E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      98                  9.9999999763900160E-001                 -1.1855216315558116E-001                  4.1624012053874173E+000                 -5.1952672619535241E+000                  6.8312346602363698E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                      99                  9.9999999748275148E-001                 -1.1856349298551257E-001                  4.1651381749495959E+000                 -5.1795069398605724E+000                  6.8508239138705926E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                     100                  9.9999999740462664E-001                 -1.1856895632594078E-001                  4.1677860510596174E+000                 -5.1644803513984874E+000                  6.8695685030986882E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                     101                  9.9999999724837652E-001                 -1.1857951199336388E-001                  4.1702868021707875E+000                 -5.1499946024429635E+000                  6.8875391316526695E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                     102                  9.9999999717025168E-001                 -1.1858461696631167E-001                  4.1727133713269478E+000                 -5.1361186297889088E+000                  6.9047964038016127E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                     103                  9.9999999701400155E-001                 -1.1859450636667769E-001                  4.1757814950622105E+000                 -5.1183781804918560E+000                  6.9267905395224227E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                     104                  9.9999999685775143E-001                 -1.1860400057125693E-001                  4.1779698069320474E+000                 -5.1056098298572561E+000                  6.9425860544506399E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                     105                  9.9999999677962659E-001                 -1.1860861036395307E-001                  4.1793921025848482E+000                 -5.0973639598565441E+000                  6.9528064319565113E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                     106                  9.9999999670150164E-001                 -1.1861313359971437E-001                  4.1814733995449282E+000                 -5.0853736360790984E+000                  6.9677003136306253E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                     107                  9.9999999654525162E-001                 -1.1862193413082160E-001                  4.1841253584661589E+000                 -5.0699891455788961E+000                  6.9867976381065544E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                     108                  9.9999999638900150E-001                 -1.1863042887559162E-001                  4.1866630729012710E+000                 -5.0552634988714757E+000                  7.0050918464448557E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                     109                  9.9999999623275160E-001                 -1.1863864089086114E-001                  4.1890962479968543E+000                 -5.0411296470276987E+000                  7.0226477803336715E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                     110                  9.9999999607650158E-001                 -1.1864659039680896E-001                  4.1914334548190739E+000                 -5.0275272368088997E+000                  7.0395227321446585E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                     111                  9.9999999592025157E-001                 -1.1865429519396972E-001                  4.1936822680498560E+000                 -5.0144128944183795E+000                  7.0557675731903826E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                     112                  9.9999999576400156E-001                 -1.1866177119992753E-001                  4.1958493766851301E+000                 -5.0017565893091369E+000                  7.0714276788025590E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
                                     113                  9.9999999560775155E-001                 -1.1866903285205625E-001                  4.1979407006347884E+000                 -4.9895360714412442E+000                  7.0865436926100225E+000                  6.9999960632946134E-001                  2.8000039367053881E-001                  1.9999999999999796E-002 
