                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                      10                  9.9999999998275013E-001                 -3.1532958039543132E-002                  3.7755565072854158E+000                 -6.6378626034655506E+000                  4.9420986974241243E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      11                  9.9999999997962508E-001                 -3.1536399789222187E-002                  3.7798166937378994E+000                 -6.6239532639295744E+000                  4.9602840305418248E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  9.9999999997650002E-001                 -3.1539733132981453E-002                  3.7843154170333109E+000                 -6.6110164250734398E+000                  4.9777389151833864E+000                  7.0000000000000007E-001                  2.7999999999999992E-001                  2.0000000000000018E-002 
                                      13                  9.9999999997337519E-001                 -3.1542968720253244E-002                  3.7890775442801381E+000                 -6.5990204020867678E+000                  4.9945197771788727E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      14                  9.9999999997025024E-001                 -3.1546116227002194E-002                  3.7941347414768285E+000                 -6.5879467925586832E+000                  5.0106767469142444E+000                  6.9999999483350472E-001                  2.8000000516649537E-001                  1.9999999999999907E-002 
                                      15                  9.9999999996712530E-001                 -3.1549184559246032E-002                  3.7995276195579839E+000                 -6.5777917250241353E+000                  5.0262545624011770E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      16                  9.9999999996400035E-001                 -3.1552182040084371E-002                  3.8081826190180283E+000                 -6.5641314394491870E+000                  5.0486218105821115E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      17                  9.9999999995775035E-001                 -3.1557991547840246E-002                  3.8182698051250896E+000                 -6.5530197528374297E+000                  5.0698944048246259E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      18                  9.9999999995462541E-001                 -3.1560823009042054E-002                  3.8236609380653377E+000                 -6.5482014006232250E+000                  5.0801525708860167E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      19                  9.9999999995306288E-001                 -3.1562223139859458E-002                  3.8273682813284555E+000                 -6.5452398122069537E+000                  5.0868592484197537E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      20                  9.9999999995150035E-001                 -3.1563613768635312E-002                  3.8330998424883789E+000                 -6.5411661827331473E+000                  5.0967291074122389E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      21                  9.9999999994837541E-001                 -3.1566369099757068E-002                  3.8412251706974687E+000                 -6.5365757457926090E+000                  5.1095497278472246E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      22                  9.9999999994525046E-001                 -3.1569095512373704E-002                  3.8497323743588190E+000                 -6.5327607335462705E+000                  5.1220030116906798E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      23                  9.9999999994212552E-001                 -3.1571798130683809E-002                  3.8584675257489010E+000                 -6.5295542191757381E+000                  5.1341094296634573E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      24                  9.9999999993900057E-001                 -3.1574480918208976E-002                  3.8672112385937778E+000                 -6.5267244061263332E+000                  5.1458877878841385E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      25                  9.9999999993587574E-001                 -3.1577146331058917E-002                  3.8757350789031588E+000                 -6.5240280745526142E+000                  5.1573554034737077E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      26                  9.9999999993275068E-001                 -3.1579795295494081E-002                  3.8838646216878763E+000                 -6.5212667356963019E+000                  5.1685282575753737E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      27                  9.9999999992962563E-001                 -3.1582427518679818E-002                  3.8915069193272958E+000                 -6.5183299987047318E+000                  5.1794211292243526E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      28                  9.9999999992650079E-001                 -3.1585042049968287E-002                  3.8968653158090509E+000                 -6.5159479007180652E+000                  5.1874153440937958E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      29                  9.9999999992493827E-001                 -3.1586342182488368E-002                  3.9003038612813992E+000                 -6.5143150226842010E+000                  5.1926642848239979E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      30                  9.9999999992337563E-001                 -3.1587637447507748E-002                  3.9052668044751120E+000                 -6.5117982327170045E+000                  5.2004207222133747E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      31                  9.9999999992025079E-001                 -3.1590213042957650E-002                  3.9144739606106276E+000                 -6.5064908421190797E+000                  5.2155303383537275E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      32                  9.9999999991400079E-001                 -3.1595301800396540E-002                  3.9225127788546095E+000                 -6.5005492347850780E+000                  5.2301325724796923E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      33                  9.9999999991087574E-001                 -3.1597811672234431E-002                  3.9275056456671855E+000                 -6.4965096922187140E+000                  5.2396017926604257E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      34                  9.9999999990775090E-001                 -3.1600298349923131E-002                  3.9345011693576484E+000                 -6.4903604395954861E+000                  5.2534297204984428E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      35                  9.9999999990150090E-001                 -3.1605201908028256E-002                  3.9407161779052680E+000                 -6.4838552694756171E+000                  5.2668315154993568E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      36                  9.9999999989837585E-001                 -3.1607617297333718E-002                  3.9446167157594196E+000                 -6.4795135927970513E+000                  5.2755418584882623E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      37                  9.9999999989525101E-001                 -3.1610008699795800E-002                  3.9501379965822636E+000                 -6.4730074849327570E+000                  5.2882886014698709E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      38                  9.9999999988900101E-001                 -3.1614720503777283E-002                  3.9576003230295487E+000                 -6.4631059068412098E+000                  5.3067343396544420E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      39                  9.9999999988118848E-001                 -3.1620477704260547E-002                  3.9631276276742335E+000                 -6.4547239013819269E+000                  5.3215298128068467E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      40                  9.9999999987728228E-001                 -3.1623301363101181E-002                  3.9666027285239074E+000                 -6.4492061509791423E+000                  5.3311208989263008E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      41                  9.9999999987337618E-001                 -3.1626089428076501E-002                  3.9715313272998491E+000                 -6.4410390815574772E+000                  5.3451220614114163E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      42                  9.9999999986556354E-001                 -3.1631561832780188E-002                  3.9774779069843107E+000                 -6.4301721758754029E+000                  5.3631155406250244E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      43                  9.9999999985775090E-001                 -3.1636899205313131E-002                  3.9828905975957589E+000                 -6.4194685006432515E+000                  5.3803939192640327E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      44                  9.9999999984993848E-001                 -3.1642106829781053E-002                  3.9878507979998021E+000                 -6.4089502715104096E+000                  5.3970118825106246E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      45                  9.9999999984212595E-001                 -3.1647190025900211E-002                  3.9924235419963896E+000                 -6.3986302716657404E+000                  5.4130180724106731E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      46                  9.9999999983431342E-001                 -3.1652154027773230E-002                  3.9966614427024023E+000                 -6.3885154231412713E+000                  5.4284559468164906E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      47                  9.9999999982650090E-001                 -3.1657003916887437E-002                  4.0006075446055629E+000                 -6.3786087322426672E+000                  5.4433644909334795E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      48                  9.9999999981868848E-001                 -3.1661744584476820E-002                  4.0042974020459434E+000                 -6.3689109589581587E+000                  5.4577788108207868E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      49                  9.9999999981087584E-001                 -3.1666380716509422E-002                  4.0094819995560140E+000                 -6.3548480282828246E+000                  5.4785419868028242E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      50                  9.9999999979525089E-001                 -3.1675357965710388E-002                  4.0141109484478834E+000                 -6.3410712163248828E+000                  5.4983592267857597E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      51                  9.9999999978743837E-001                 -3.1679706635810871E-002                  4.0170286180076991E+000                 -6.3321904659440893E+000                  5.5110860326479019E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      52                  9.9999999977962573E-001                 -3.1683967411057709E-002                  4.0211775864064387E+000                 -6.3192954934502890E+000                  5.5295038601080639E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      53                  9.9999999976400089E-001                 -3.1692240019126190E-002                  4.0249544728010980E+000                 -6.3066930230588847E+000                  5.5471736055976795E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      54                  9.9999999975618847E-001                 -3.1696258190168212E-002                  4.0273569457677771E+000                 -6.2985487724846356E+000                  5.5585666868674304E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      55                  9.9999999974837583E-001                 -3.1700201819712268E-002                  4.0308022145556128E+000                 -6.2866906145891877E+000                  5.5751153732020775E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      56                  9.9999999973275100E-001                 -3.1707876943301051E-002                  4.0350386039002242E+000                 -6.2713606643453437E+000                  5.5962443076054216E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      57                  9.9999999971712594E-001                 -3.1715286258216568E-002                  4.0379856066435718E+000                 -6.2602115781711039E+000                  5.6114436577328632E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      58                  9.9999999970931341E-001                 -3.1718897158558433E-002                  4.0398783198891373E+000                 -6.2529782332161510E+000                  5.6212891771567355E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      59                  9.9999999970150089E-001                 -3.1722448503855000E-002                  4.0426169692293170E+000                 -6.2424118477683521E+000                  5.6356516627007727E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      60                  9.9999999968587594E-001                 -3.1729380722247902E-002                  4.0460366458772343E+000                 -6.2287311781258339E+000                  5.6540925389735230E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      61                  9.9999999967025099E-001                 -3.1736098289785034E-002                  4.0492483617307258E+000                 -6.2155410078215798E+000                  5.6717832477059753E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      62                  9.9999999965462605E-001                 -3.1742615199775920E-002                  4.0522752516458027E+000                 -6.2028120827632067E+000                  5.6887824539746363E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      63                  9.9999999963900121E-001                 -3.1748944155631856E-002                  4.0551368657334912E+000                 -6.1905146694989499E+000                  5.7051421989878746E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      64                  9.9999999962337616E-001                 -3.1755096680467380E-002                  4.0578499148491867E+000                 -6.1786196044670660E+000                  5.7209088612539860E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      65                  9.9999999960775121E-001                 -3.1761083229156890E-002                  4.0617125749373466E+000                 -6.1615393023899481E+000                  5.7435361604062347E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      66                  9.9999999957650121E-001                 -3.1772595273675791E-002                  4.0652371133957956E+000                 -6.1450866176251218E+000                  5.7650449252282270E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      67                  9.9999999956087626E-001                 -3.1778137641716449E-002                  4.0674824525548603E+000                 -6.1345452347441043E+000                  5.7788149018597741E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      68                  9.9999999954525143E-001                 -3.1783547307153208E-002                  4.0707073078391893E+000                 -6.1193231788176581E+000                  5.7986852846116577E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      69                  9.9999999951400131E-001                 -3.1793994560630319E-002                  4.0746835878426921E+000                 -6.0999040632331925E+000                  5.8238417994922118E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      70                  9.9999999948275142E-001                 -3.1803985669100143E-002                  4.0783772275525472E+000                 -6.0814867387182749E+000                  5.8476226943507132E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      71                  9.9999999945150131E-001                 -3.1813562585612430E-002                  4.0818252767562679E+000                 -6.0639825990298828E+000                  5.8701706693889708E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      72                  9.9999999942025142E-001                 -3.1822761778513675E-002                  4.0850581363788905E+000                 -6.0472979669219677E+000                  5.8916073098483324E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      73                  9.9999999938900130E-001                 -3.1831614813330862E-002                  4.0881011203931257E+000                 -6.0313449940342680E+000                  5.9120370567627587E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      74                  9.9999999935775119E-001                 -3.1840149061746210E-002                  4.0909754502688829E+000                 -6.0160524111148197E+000                  5.9315502860453719E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      75                  9.9999999932650130E-001                 -3.1848388504824861E-002                  4.0936990161974309E+000                 -6.0013661585785565E+000                  5.9502257259365106E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      76                  9.9999999929525119E-001                 -3.1856354424323594E-002                  4.0962869987975550E+000                 -5.9872470164723763E+000                  5.9681323764229637E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      77                  9.9999999926400129E-001                 -3.1864065949617146E-002                  4.0999797796533866E+000                 -5.9671349099353215E+000                  5.9936815403627870E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      78                  9.9999999920150129E-001                 -3.1878792188227291E-002                  4.1033621448775079E+000                 -5.9479927149807237E+000                  6.0178139973000491E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      79                  9.9999999917025117E-001                 -3.1885838344988524E-002                  4.1055207679788506E+000                 -5.9358271713063040E+000                  6.0331890948828084E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      80                  9.9999999913900128E-001                 -3.1892690191163101E-002                  4.1075934815336819E+000                 -5.9240622051644012E+000                  6.0480393573680624E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      81                  9.9999999910775117E-001                 -3.1899359224981418E-002                  4.1095869480977143E+000                 -5.9126651606755107E+000                  6.0623994422232856E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      82                  9.9999999907650128E-001                 -3.1905855817439613E-002                  4.1115071206923028E+000                 -5.9016105832147865E+000                  6.0763006832594311E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      83                  9.9999999904525128E-001                 -3.1912189412474402E-002                  4.1133593173655960E+000                 -5.8908779996490539E+000                  6.0897715024910228E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      84                  9.9999999901400127E-001                 -3.1918368672588467E-002                  4.1160400111349835E+000                 -5.8753854038309514E+000                  6.1092263682812638E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      85                  9.9999999895150127E-001                 -3.1930294843671367E-002                  4.1193896691037004E+000                 -5.8556620460123430E+000                  6.1338831749499132E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      86                  9.9999999888900126E-001                 -3.1941692424028938E-002                  4.1219500950622088E+000                 -5.8403820834847808E+000                  6.1529366478783123E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      87                  9.9999999884993873E-001                 -3.1948570074972399E-002                  4.1238474170135877E+000                 -5.8290858684117959E+000                  6.1670455381352554E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      88                  9.9999999881087620E-001                 -3.1955271455572476E-002                  4.1265916139579168E+000                 -5.8128432008253403E+000                  6.1873862213841049E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      89                  9.9999999873275125E-001                 -3.1968183084363534E-002                  4.1300167760313515E+000                 -5.7922364756595570E+000                  6.2131079950317325E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      90                  9.9999999865462630E-001                 -3.1980497452863264E-002                  4.1324318888065772E+000                 -5.7774806466548005E+000                  6.2314485085500388E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      91                  9.9999999861556377E-001                 -3.1986449326745443E-002                  4.1339932073957133E+000                 -5.7679809277183756E+000                  6.2432595220047959E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      92                  9.9999999857650124E-001                 -3.1992272660263277E-002                  4.1362664703221483E+000                 -5.7542033227764540E+000                  6.2603956755268255E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      93                  9.9999999849837629E-001                 -3.2003556313085407E-002                  4.1384211281807071E+000                 -5.7408763814701382E+000                  6.2768829496319611E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      94                  9.9999999845931375E-001                 -3.2009027958070264E-002                  4.1398188772410460E+000                 -5.7322782575785070E+000                  6.2875372245773509E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      95                  9.9999999842025122E-001                 -3.2014392541966363E-002                  4.1418605542904050E+000                 -5.7197870442895704E+000                  6.3030447862702186E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      96                  9.9999999834212627E-001                 -3.2024818080774578E-002                  4.1444531768058122E+000                 -5.7037710451237329E+000                  6.3228979109953816E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      97                  9.9999999826400132E-001                 -3.2034866858072913E-002                  4.1469264378557709E+000                 -5.6884618033217675E+000                  6.3418847347840392E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      98                  9.9999999818587637E-001                 -3.2044568240058170E-002                  4.1492910646883123E+000                 -5.6737942415579292E+000                  6.3600777235210133E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                      99                  9.9999999810775131E-001                 -3.2053948063530256E-002                  4.1515564495022348E+000                 -5.6597041114349338E+000                  6.3775406139018607E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                     100                  9.9999999802962647E-001                 -3.2063029033218352E-002                  4.1537308585576662E+000                 -5.6461328675788858E+000                  6.3943297614817993E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                     101                  9.9999999795150152E-001                 -3.2071831163796145E-002                  4.1558215779574565E+000                 -5.6330382629457239E+000                  6.4104952381411078E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                     102                  9.9999999787337657E-001                 -3.2080372370206035E-002                  4.1578350340566521E+000                 -5.6203941821560681E+000                  6.4260817328942288E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                     103                  9.9999999779525162E-001                 -3.2088668974809005E-002                  4.1597769143682575E+000                 -5.6081823797731776E+000                  6.4411292968768343E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                     104                  9.9999999771712655E-001                 -3.2096735994856011E-002                  4.1616522815412980E+000                 -5.5963848483941092E+000                  6.4556739637587217E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                     105                  9.9999999763900171E-001                 -3.2104587257074872E-002                  4.1643695143043988E+000                 -5.5794547912966301E+000                  6.4766179963610808E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                     106                  9.9999999748275159E-001                 -3.2119690626759234E-002                  4.1669239154388311E+000                 -5.5632423861958431E+000                  6.4966010092859570E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                     107                  9.9999999740462675E-001                 -3.2126966163200731E-002                  4.1693971653078545E+000                 -5.5478171313590856E+000                  6.5157061089371728E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                     108                  9.9999999724837685E-001                 -3.2141010516336332E-002                  4.1717355670728473E+000                 -5.5329661068461879E+000                  6.5340083675099558E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                     109                  9.9999999717025179E-001                 -3.2147797111874647E-002                  4.1740061751154780E+000                 -5.5187494302645890E+000                  6.5515714882391025E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                     110                  9.9999999701400188E-001                 -3.2160934080770462E-002                  4.1768800889015196E+000                 -5.5005677727106592E+000                  6.5739385771049657E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                     111                  9.9999999685775176E-001                 -3.2173533546185379E-002                  4.1789319534558951E+000                 -5.4874833596672055E+000                  6.5899907841337431E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                     112                  9.9999999677962692E-001                 -3.2179646706416189E-002                  4.1802663300722793E+000                 -5.4790396745349890E+000                  6.6003724108642263E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
                                     113                  9.9999999670150186E-001                 -3.2185642411425727E-002                  4.1822200775266243E+000                 -5.4667743102541868E+000                  6.6154946848293230E+000                  6.9999998986871081E-001                  2.8000001013128939E-001                  1.9999999999999796E-002 
