                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                      15                  9.2445189724987028E-004                 -6.9306595592409093E-001                  3.1204808148132801E+000                 -5.4252006815509066E+000                  5.2507616368263212E+000                  7.4000000000000010E-001                  2.4000000000000002E-001                  1.9999999999999907E-002 
                                      16                  9.2445189667208767E-004                 -6.9306971976406118E-001                  3.1206109100471195E+000                 -5.4242963735226866E+000                  5.2517960369990426E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      17                  9.2445189551652277E-004                 -6.9307723207839844E-001                  3.1208710731395168E+000                 -5.4224949496062615E+000                  5.2538576176678848E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      18                  9.2445189320539307E-004                 -6.9309219567656966E-001                  3.1212179521593599E+000                 -5.4201078053424379E+000                  5.2565916321844970E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      19                  9.2445189089426338E-004                 -6.9310707878559052E-001                  3.1218038356036901E+000                 -5.4161121876043818E+000                  5.2611731178367318E+000                  7.4000000000000010E-001                  2.4000000000000002E-001                  1.9999999999999907E-002 
                                      20                  9.2445188539524352E-004                 -6.9314217287442614E-001                  3.1227286496754041E+000                 -5.4098986697236784E+000                  5.2683114237940556E+000                  7.4000000000000010E-001                  2.4000000000000002E-001                  1.9999999999999907E-002 
                                      21                  9.2445187856405047E-004                 -6.9318516103375727E-001                  3.1239853612683830E+000                 -5.4016299353387689E+000                  5.2778368326114373E+000                  7.4000000000000010E-001                  2.4000000000000002E-001                  1.9999999999999907E-002 
                                      22                  9.2445186862950195E-004                 -6.9324652143734655E-001                  3.1262274315169654E+000                 -5.3873465519162185E+000                  5.2943622196585096E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      23                  9.2445184860774567E-004                 -6.9336625902353810E-001                  3.1292953823406653E+000                 -5.3687094768927111E+000                  5.3160671692528236E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      24                  9.2445182755705225E-004                 -6.9348696209473171E-001                  3.1325063490965483E+000                 -5.3501891938756616E+000                  5.3377983840795267E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      25                  9.2445180542490393E-004                 -6.9360867000916127E-001                  3.1358596993241656E+000                 -5.3317865151309443E+000                  5.3595544608287531E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      26                  9.2445178215612499E-004                 -6.9373142321869630E-001                  3.1393541084143570E+000                 -5.3135015047802545E+000                  5.3813340643151868E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      27                  9.2445175769274846E-004                 -6.9385526310344603E-001                  3.1429882975080941E+000                 -5.2953342194547721E+000                  5.4031359250675193E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      28                  9.2445173197387655E-004                 -6.9398023201426129E-001                  3.1467630844056655E+000                 -5.2772867575930222E+000                  5.4249588370876580E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      29                  9.2445170493553254E-004                 -6.9410637391105556E-001                  3.1506848616343999E+000                 -5.2593667368433659E+000                  5.4468016550142098E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      30                  9.2445167651051012E-004                 -6.9423373604424865E-001                  3.1547676117475927E+000                 -5.2415893155534610E+000                  5.4686632916045266E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      31                  9.2445164662820982E-004                 -6.9436237132740508E-001                  3.1590311667449740E+000                 -5.2239754603092363E+000                  5.4905427162779841E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      32                  9.2445161521447167E-004                 -6.9449234031949059E-001                  3.1634986603498891E+000                 -5.2065493976539114E+000                  5.5124389540498209E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      33                  9.2445158219139716E-004                 -6.9462371255356226E-001                  3.1681945817987049E+000                 -5.1893366008098996E+000                  5.5343510856422142E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      34                  9.2445154747716025E-004                 -6.9475656735271663E-001                  3.1731415894181079E+000                 -5.1723606274733092E+000                  5.5562782475606678E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      35                  9.2445151098581211E-004                 -6.9489099372512397E-001                  3.1783609767406755E+000                 -5.1556436145964666E+000                  5.5782196319659683E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      36                  9.2445147262707394E-004                 -6.9502709044482403E-001                  3.1838779194385491E+000                 -5.1392115402091418E+000                  5.6001744867240451E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      37                  9.2445143230611958E-004                 -6.9516496782843318E-001                  3.1897249721386896E+000                 -5.1230978666854732E+000                  5.6221421154058353E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      38                  9.2445138992334900E-004                 -6.9530475083910270E-001                  3.1956736055273938E+000                 -5.1070746473705233E+000                  5.6441218782023652E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      39                  9.2445134537414819E-004                 -6.9544649462652408E-001                  3.2016240240921339E+000                 -5.0910426854764106E+000                  5.6661131761395724E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      40                  9.2445129854863857E-004                 -6.9559022312123497E-001                  3.2075722146969898E+000                 -5.0749986009103738E+000                  5.6881154439540138E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      41                  9.2445124933140976E-004                 -6.9573595938529187E-001                  3.2135156267931984E+000                 -5.0589404361360604E+000                  5.7101281486074802E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      42                  9.2445119760124642E-004                 -6.9588372603033144E-001                  3.2194512596476814E+000                 -5.0428658184539641E+000                  5.7321507855347376E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      43                  9.2445114323084718E-004                 -6.9603354501398373E-001                  3.2253751472363654E+000                 -5.0267713381440284E+000                  5.7541828724174637E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      44                  9.2445108608653771E-004                 -6.9618543718844772E-001                  3.2312828327147294E+000                 -5.0106525224303500E+000                  5.7762239418690671E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      45                  9.2445102602797455E-004                 -6.9633942180886665E-001                  3.2371699816969040E+000                 -4.9945047885528426E+000                  5.7982735391572282E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      46                  9.2445096290780986E-004                 -6.9649551642240681E-001                  3.2430326692466860E+000                 -4.9783239540322715E+000                  5.8203312316542517E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      47                  9.2445089657129578E-004                 -6.9665373704058708E-001                  3.2488675025424207E+000                 -4.9621071258939811E+000                  5.8423966251706627E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      48                  9.2445082685585565E-004                 -6.9681409866600252E-001                  3.2546717508980625E+000                 -4.9458527484864119E+000                  5.8644693749385439E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      49                  9.2445075359065608E-004                 -6.9697661579935732E-001                  3.2604433661364203E+000                 -4.9295598652179313E+000                  5.8865491841106348E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      50                  9.2445067659620089E-004                 -6.9714130259854523E-001                  3.2661809254811827E+000                 -4.9132277181942046E+000                  5.9086357934070648E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      51                  9.2445059568392357E-004                 -6.9730817286164026E-001                  3.2718837109427974E+000                 -4.8968551728897802E+000                  5.9307289704472961E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      52                  9.2445051065575645E-004                 -6.9747723980610032E-001                  3.2775518141365776E+000                 -4.8804417519086609E+000                  5.9528285017227418E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      53                  9.2445042130367516E-004                 -6.9764851625586699E-001                  3.2831861182604114E+000                 -4.8639879164716744E+000                  5.9749341869087234E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      54                  9.2445032740921752E-004                 -6.9782201497155372E-001                  3.2887873902100360E+000                 -4.8474956638052724E+000                  5.9970458358992991E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      55                  9.2445022874296755E-004                 -6.9799774926679370E-001                  3.2943547471364547E+000                 -4.8309666332075665E+000                  6.0191632681496410E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      56                  9.2445012506401031E-004                 -6.9817573290005885E-001                  3.2998850415530496E+000                 -4.8144001103550593E+000                  6.0412863127764398E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      57                  9.2445001611935731E-004                 -6.9835597912979952E-001                  3.3053732381353793E+000                 -4.7977933639300954E+000                  6.0634148083929489E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      58                  9.2444990164334455E-004                 -6.9853849984715777E-001                  3.3108138211237068E+000                 -4.7811431051796340E+000                  6.0855486023811682E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      59                  9.2444978135700442E-004                 -6.9872330527096049E-001                  3.3162021716435861E+000                 -4.7644468139927456E+000                  6.1076875497664007E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      60                  9.2444965496740793E-004                 -6.9891040419667194E-001                  3.3215348067415755E+000                 -4.7477029615743600E+000                  6.1298315119929416E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      61                  9.2444952216697593E-004                 -6.9909980436031838E-001                  3.3268092094368655E+000                 -4.7309096913126263E+000                  6.1519803558777415E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      62                  9.2444938263275581E-004                 -6.9929151224834118E-001                  3.3320234420069994E+000                 -4.7140636028008753E+000                  6.1741339528270327E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      63                  9.2444923602566162E-004                 -6.9948553235623923E-001                  3.3371758284515880E+000                 -4.6971613145560305E+000                  6.1962921783468117E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      64                  9.2444908198967366E-004                 -6.9968186711702918E-001                  3.3422648357740412E+000                 -4.6801994965984379E+000                  6.2184549121098218E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      65                  9.2444892015099362E-004                 -6.9988051684959474E-001                  3.3472891637362130E+000                 -4.6631744554537997E+000                  6.2406220384479214E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      66                  9.2444875011715494E-004                 -7.0008147952017696E-001                  3.3522481181803636E+000                 -4.6460826322777500E+000                  6.2627934468734576E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      67                  9.2444857147608815E-004                 -7.0028475072645613E-001                  3.3571418996158200E+000                 -4.6289216039549457E+000                  6.2849690323225813E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      68                  9.2444838379514131E-004                 -7.0049032415732992E-001                  3.3619717102322682E+000                 -4.6116903686746111E+000                  6.3071486949651936E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      69                  9.2444818662005808E-004                 -7.0069819221468177E-001                  3.3667396342844822E+000                 -4.5943926871173195E+000                  6.3293323396486212E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      70                  9.2444797947390650E-004                 -7.0090834828915172E-001                  3.3714481413333837E+000                 -4.5770371165146830E+000                  6.3515198753517987E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      71                  9.2444776185596276E-004                 -7.0112078917556986E-001                  3.3760996596641375E+000                 -4.5596320945105573E+000                  6.3737112148371899E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      72                  9.2444753324054114E-004                 -7.0133551518504500E-001                  3.3806963818493743E+000                 -4.5421854530957875E+000                  6.3959062744240285E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      73                  9.2444729307576646E-004                 -7.0155253001260720E-001                  3.3852399930689465E+000                 -4.5247030575856213E+000                  6.4181049739541853E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      74                  9.2444704078228522E-004                 -7.0177183990364345E-001                  3.3897312762373351E+000                 -4.5071866951290556E+000                  6.4403072367913561E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      75                  9.2444677575191192E-004                 -7.0199345169132921E-001                  3.3941699286106348E+000                 -4.4896361718594484E+000                  6.4625129896140106E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      76                  9.2444649734620815E-004                 -7.0221737180765431E-001                  3.3985546880235367E+000                 -4.4720498612528079E+000                  6.4847221622299909E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      77                  9.2444620489498855E-004                 -7.0244360552850549E-001                  3.4028835526170602E+000                 -4.4544248163869504E+000                  6.5069346873814498E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      78                  9.2444589769475401E-004                 -7.0267215623899137E-001                  3.4071544352400216E+000                 -4.4367563123622382E+000                  6.5291505004309602E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      79                  9.2444557500704586E-004                 -7.0290302441861108E-001                  3.4113659798674516E+000                 -4.4190396512066714E+000                  6.5513695387893378E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      80                  9.2444523605672351E-004                 -7.0313620754572859E-001                  3.4155178062638809E+000                 -4.4012714496724907E+000                  6.5735917413119802E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      81                  9.2444488003015570E-004                 -7.0337170070198674E-001                  3.4196104159100553E+000                 -4.3834495359479941E+000                  6.5958170477685503E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      82                  9.2444450607332654E-004                 -7.0360949715443422E-001                  3.4236450811577521E+000                 -4.3655729349447592E+000                  6.6180453982865250E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      83                  9.2444411328985239E-004                 -7.0384958896142402E-001                  3.4276236901581738E+000                 -4.3476422032047441E+000                  6.6402767328832137E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      84                  9.2444370073890229E-004                 -7.0409196779881345E-001                  3.4315486083636491E+000                 -4.3296587625711140E+000                  6.6625109911796807E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      85                  9.2444326743301860E-004                 -7.0433662545203679E-001                  3.4354226198704971E+000                 -4.3116246523972475E+000                  6.6847481122168215E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      86                  9.2444281233583243E-004                 -7.0458355419085705E-001                  3.4392488963103278E+000                 -4.2935425468445159E+000                  6.7069880343782859E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      87                  9.2444233435966770E-004                 -7.0483274717112110E-001                  3.4430309205074772E+000                 -4.2754158782986664E+000                  6.7292306954671908E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      88                  9.2444183236302824E-004                 -7.0508419892632346E-001                  3.4467720716257078E+000                 -4.2572494145208868E+000                  6.7514760328809711E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      89                  9.2444130514796464E-004                 -7.0533790621596604E-001                  3.4504751040061965E+000                 -4.2390477577321581E+000                  6.7737239839350778E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      90                  9.2444075145731381E-004                 -7.0559386802537716E-001                  3.4541419872792321E+000                 -4.2208145181090817E+000                  6.7959744861323275E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      91                  9.2444016997180877E-004                 -7.0585208506770702E-001                  3.4577739151763907E+000                 -4.2025522880184774E+000                  6.8182274772749238E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      92                  9.2443955930704771E-004                 -7.0611255924443983E-001                  3.4613713354077356E+000                 -4.1842626613853167E+000                  6.8404828954404184E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      93                  9.2443891801032236E-004                 -7.0637529308925562E-001                  3.4649341497755120E+000                 -4.1659468582083132E+000                  6.8627406787288576E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      94                  9.2443824455729854E-004                 -7.0664028956455915E-001                  3.4684621459250975E+000                 -4.1476062975189567E+000                  6.8850007649439453E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      95                  9.2443753734853791E-004                 -7.0690755220157564E-001                  3.4719553174211719E+000                 -4.1292423847235549E+000                  6.9072630913153459E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      96                  9.2443679470585629E-004                 -7.0717708511291644E-001                  3.4754139642510329E+000                 -4.1108566056707723E+000                  6.9295275942498273E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      97                  9.2443601486850882E-004                 -7.0744889306484648E-001                  3.4788387502994929E+000                 -4.0924506287254658E+000                  6.9517942091111662E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      98                  9.2443519598919670E-004                 -7.0772298161526315E-001                  3.4822307317422130E+000                 -4.0740263141233957E+000                  6.9740628700432525E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      99                  9.2443433612988339E-004                 -7.0799935726384933E-001                  3.4855913601804898E+000                 -4.0555849788442204E+000                  6.9963335100009454E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     100                  9.2443343325740392E-004                 -7.0827802713870835E-001                  3.4889224184722782E+000                 -4.0371277889162824E+000                  7.0186060609170777E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     101                  9.2443248523885906E-004                 -7.0855899892435759E-001                  3.4922258762076157E+000                 -4.0186562060552600E+000                  7.0408804539409582E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     102                  9.2443148983678829E-004                 -7.0884228107794911E-001                  3.4955037303510781E+000                 -4.0001717544686652E+000                  7.0631566197486544E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     103                  9.2443044470411041E-004                 -7.0912788290119866E-001                  3.4987578665628947E+000                 -3.9816757595500185E+000                  7.0854344889150180E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     104                  9.2442934737881934E-004                 -7.0941581444220891E-001                  3.5019899464537092E+000                 -3.9631690236381303E+000                  7.1077139923496251E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     105                  9.2442819527841814E-004                 -7.0970608617695174E-001                  3.5052013057424269E+000                 -3.9446508931831583E+000                  7.1299950618226600E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     106                  9.2442698569407411E-004                 -7.0999870805032839E-001                  3.5083929366976245E+000                 -3.9261195622561407E+000                  7.1522776304249582E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     107                  9.2442571578448440E-004                 -7.1029368868364529E-001                  3.5115656132589952E+000                 -3.9075730184195976E+000                  7.1745616328845436E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     108                  9.2442438256944452E-004                 -7.1059103519733446E-001                  3.5147200682487796E+000                 -3.8890094623854816E+000                  7.1968470057945044E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     109                  9.2442298292310613E-004                 -7.1089075331655105E-001                  3.5178571634433711E+000                 -3.8704276553814450E+000                  7.2191336877669885E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     110                  9.2442151356691396E-004                 -7.1119284772324987E-001                  3.5209780431317350E+000                 -3.8518272069051034E+000                  7.2414216194768475E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     111                  9.2441997106221805E-004                 -7.1149732262286614E-001                  3.5240842493389612E+000                 -3.8332092994628466E+000                  7.2637107434688968E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     112                  9.2441835180256233E-004                 -7.1180418284177704E-001                  3.5271777343798267E+000                 -3.8145769000902088E+000                  7.2860010037682290E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     113                  9.2441665200564225E-004                 -7.1211343511532699E-001                  3.5302607481969694E+000                 -3.7959336222397164E+000                  7.3082923455359117E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
