                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                      12                  9.2445189852099173E-004                 -6.9192903174698728E-001                  3.1431552110696424E+000                 -5.4553223241459028E+000                  5.2433147579047290E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      13                  9.2445189828987864E-004                 -6.9193063277439915E-001                  3.1432073947844281E+000                 -5.4549576955738823E+000                  5.2437315773620075E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      14                  9.2445189782765268E-004                 -6.9193383219498594E-001                  3.1432856640628821E+000                 -5.4544114772492884E+000                  5.2443560758059844E+000                  7.4000000000000010E-001                  2.4000000000000002E-001                  1.9999999999999907E-002 
                                      15                  9.2445189724987028E-004                 -6.9193782654317737E-001                  3.1433726208903621E+000                 -5.4538055852048011E+000                  5.2450489368436433E+000                  7.4000000000000010E-001                  2.4000000000000002E-001                  1.9999999999999907E-002 
                                      16                  9.2445189667208767E-004                 -6.9194181543265343E-001                  3.1435030346041906E+000                 -5.4528987559588318E+000                  5.2460861982895235E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      17                  9.2445189551652277E-004                 -6.9194977689957138E-001                  3.1437637881515217E+000                 -5.4510922759042577E+000                  5.2481534697239898E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      18                  9.2445189320539307E-004                 -6.9196563504293729E-001                  3.1441113280634809E+000                 -5.4486983257461787E+000                  5.2508950120405187E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      19                  9.2445189089426338E-004                 -6.9198140773541650E-001                  3.1446981079283076E+000                 -5.4446911669728202E+000                  5.2554890436888755E+000                  7.4000000000000010E-001                  2.4000000000000002E-001                  1.9999999999999907E-002 
                                      20                  9.2445188539524352E-004                 -6.9201859884047268E-001                  3.1456234862083186E+000                 -5.4384589763467313E+000                  5.2626467718199583E+000                  7.4000000000000010E-001                  2.4000000000000002E-001                  1.9999999999999907E-002 
                                      21                  9.2445187856405047E-004                 -6.9206415449443703E-001                  3.1468794962042681E+000                 -5.4301641721796123E+000                  5.2721978275570516E+000                  7.4000000000000010E-001                  2.4000000000000002E-001                  1.9999999999999907E-002 
                                      22                  9.2445186862950195E-004                 -6.9212917718224243E-001                  3.1491166203907377E+000                 -5.4158326903878695E+000                  5.2887669407990305E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      23                  9.2445184860774567E-004                 -6.9225605196419138E-001                  3.1521695660742868E+000                 -5.3971252029847037E+000                  5.3105282401095302E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      24                  9.2445182755705225E-004                 -6.9238393537013254E-001                  3.1553610870104496E+000                 -5.3785315922129637E+000                  5.3323145193228170E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      25                  9.2445180542490393E-004                 -6.9251286803950074E-001                  3.1586987140391902E+000                 -5.3600608013462150E+000                  5.3541244402954096E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      26                  9.2445178215612499E-004                 -6.9264289417174418E-001                  3.1621924351357111E+000                 -5.3417241823118768E+000                  5.3759567311791496E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      27                  9.2445175769274846E-004                 -6.9277406239035177E-001                  3.1658543292435875E+000                 -5.3235351055272870E+000                  5.3978101847313118E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      28                  9.2445173197387655E-004                 -6.9290642653569801E-001                  3.1696978016512127E+000                 -5.3055081857832294E+000                  5.4196836569144073E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      29                  9.2445170493553254E-004                 -6.9304004626390048E-001                  3.1737370712528530E+000                 -5.2876587809893874E+000                  5.4415760648569584E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      30                  9.2445167651051012E-004                 -6.9317498752129680E-001                  3.1779873923266733E+000                 -5.2700032162275727E+000                  5.4634863848630735E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      31                  9.2445164662820982E-004                 -6.9331132313288035E-001                  3.1824657687599647E+000                 -5.2525595010681032E+000                  5.4854136511125713E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      32                  9.2445161521447167E-004                 -6.9344913366436922E-001                  3.1871912320083990E+000                 -5.2353475946384540E+000                  5.5073569545264407E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      33                  9.2445158219139716E-004                 -6.9358850843458908E-001                  3.1921846654738091E+000                 -5.2183892414929103E+000                  5.5293154427544122E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      34                  9.2445154747716025E-004                 -6.9372954656701646E-001                  3.1974705067038216E+000                 -5.2017096892539554E+000                  5.5512883201814693E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      35                  9.2445151098581211E-004                 -6.9387235868336883E-001                  3.2030820750260438E+000                 -5.1853430238752836E+000                  5.5732748480894809E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      36                  9.2445147262707394E-004                 -6.9401707052897155E-001                  3.2089814820522271E+000                 -5.1692523040829537E+000                  5.5952743456855725E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      37                  9.2445143230611958E-004                 -6.9416379988566579E-001                  3.2148899922504630E+000                 -5.1531596317715351E+000                  5.6172861861210990E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      38                  9.2445138992334900E-004                 -6.9431257357577569E-001                  3.2207971032677754E+000                 -5.1370557210596504E+000                  5.6393097765858959E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      39                  9.2445134537414819E-004                 -6.9446341555419544E-001                  3.2266958430496113E+000                 -5.1209344996112138E+000                  5.6613445567962737E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      40                  9.2445129854863857E-004                 -6.9461634786736082E-001                  3.2325800050358184E+000                 -5.1047898799148790E+000                  5.6833899980449081E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      41                  9.2445124933140976E-004                 -6.9477139053873882E-001                  3.2384441648126208E+000                 -5.0886164444362993E+000                  5.7054456015775754E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      42                  9.2445119760124642E-004                 -6.9492856168446748E-001                  3.2442837184417366E+000                 -5.0724096331561572E+000                  5.7275108946465698E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      43                  9.2445114323084718E-004                 -6.9508787769082359E-001                  3.2500947949144456E+000                 -5.0561657853745920E+000                  5.7495854241716611E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      44                  9.2445108608653771E-004                 -6.9524935340626670E-001                  3.2558741454513753E+000                 -5.0398819024590171E+000                  5.7716687494441361E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      45                  9.2445102602797455E-004                 -6.9541300226057190E-001                  3.2616189778585878E+000                 -5.0235553912086246E+000                  5.7937604399993408E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      46                  9.2445096290780986E-004                 -6.9557883637173445E-001                  3.2673269711469963E+000                 -5.0071840466842215E+000                  5.8158600852756006E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      47                  9.2445089657129578E-004                 -6.9574686676406006E-001                  3.2729966383707310E+000                 -4.9907663909047910E+000                  5.8379673111684864E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      48                  9.2445082685585565E-004                 -6.9591710374706861E-001                  3.2786276499103830E+000                 -4.9743020620374923E+000                  5.8600817911851655E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      49                  9.2445075359065608E-004                 -6.9608955739436262E-001                  3.2842207806846768E+000                 -4.9577920459583833E+000                  5.8822032450781396E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      50                  9.2445067659620089E-004                 -6.9626423803746718E-001                  3.2897767129492634E+000                 -4.9412394673351372E+000                  5.9043314286710853E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      51                  9.2445059568392357E-004                 -6.9644115707835885E-001                  3.2952944577559404E+000                 -4.9246468042749738E+000                  5.9264661235263283E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      52                  9.2445051065575645E-004                 -6.9662032672566720E-001                  3.3007709003650740E+000                 -4.9080142343544990E+000                  5.9486071292336131E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      53                  9.2445042130367516E-004                 -6.9680175903405328E-001                  3.3062011819354011E+000                 -4.8913394254265574E+000                  5.9707542577993360E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      54                  9.2445032740921752E-004                 -6.9698546480904089E-001                  3.3115797880768598E+000                 -4.8746177785566749E+000                  5.9929073304765774E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      55                  9.2445022874296755E-004                 -6.9717145256964386E-001                  3.3169014239282300E+000                 -4.8578445667848511E+000                  6.0150661765879558E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      56                  9.2445012506401031E-004                 -6.9735972838909177E-001                  3.3221611338819179E+000                 -4.8410153049438351E+000                  6.0372306331230323E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      57                  9.2445001611935731E-004                 -6.9755029589447315E-001                  3.3273546032569783E+000                 -4.8241256991422210E+000                  6.0594005442825098E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      58                  9.2444990164334455E-004                 -6.9774315624804339E-001                  3.3324787355032401E+000                 -4.8071721645924539E+000                  6.0815757606417966E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      59                  9.2444978135700442E-004                 -6.9793830836120641E-001                  3.3375316515589737E+000                 -4.7901523153027084E+000                  6.1037561380250596E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      60                  9.2444965496740793E-004                 -6.9813574934853528E-001                  3.3423033904342208E+000                 -4.7728494314189058E+000                  6.1259415363212781E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      61                  9.2444952216697593E-004                 -6.9833537584799221E-001                  3.3464436957040657E+000                 -4.7548994240849742E+000                  6.1481317987426687E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      62                  9.2444938263275581E-004                 -6.9853691116730476E-001                  3.3504498504485420E+000                 -4.7368112948927985E+000                  6.1703267178267032E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      63                  9.2444923602566162E-004                 -6.9874030823747513E-001                  3.3544201441582371E+000                 -4.7186847608288511E+000                  6.1925260838236014E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      64                  9.2444908198967366E-004                 -6.9894556541472164E-001                  3.3583701975648190E+000                 -4.7005343645869200E+000                  6.2147296945476187E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      65                  9.2444892015099362E-004                 -6.9915268761611427E-001                  3.3623003645618752E+000                 -4.6823589524292277E+000                  6.2369373574366485E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      66                  9.2444875011715494E-004                 -6.9936167902944812E-001                  3.3662054705089370E+000                 -4.6641539951885305E+000                  6.2591488901572436E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      67                  9.2444857147608815E-004                 -6.9957254146086845E-001                  3.3700753753895696E+000                 -4.6459117856062475E+000                  6.2813641205999469E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      68                  9.2444838379514131E-004                 -6.9978527270106861E-001                  3.3738986478563300E+000                 -4.6276233714668811E+000                  6.3035828860344516E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      69                  9.2444818662005808E-004                 -6.9999986577004714E-001                  3.3776691485617119E+000                 -4.6092852825002337E+000                  6.3258050316548040E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      70                  9.2444797947390650E-004                 -7.0021631148671559E-001                  3.3813886245005991E+000                 -4.5909022414136489E+000                  6.3480304092376034E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      71                  9.2444776185596276E-004                 -7.0043460251787892E-001                  3.3850634718234640E+000                 -4.5724831996269373E+000                  6.3702588763632209E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      72                  9.2444753324054114E-004                 -7.0065473559624580E-001                  3.3887008911541900E+000                 -4.5540369126863451E+000                  6.3924902961998935E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      73                  9.2444729307576646E-004                 -7.0087671156945408E-001                  3.3923071805148952E+000                 -4.5355708385228466E+000                  6.4147245375162587E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      74                  9.2444704078228522E-004                 -7.0110053487901092E-001                  3.3958873548288362E+000                 -4.5170907515210885E+000                  6.4369614747871298E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      75                  9.2444677575191192E-004                 -7.0132621281233731E-001                  3.3994448917520117E+000                 -4.4986004415784082E+000                  6.4592009883298402E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      76                  9.2444649734620815E-004                 -7.0155375456302738E-001                  3.4029816543319829E+000                 -4.4801014497040121E+000                  6.4814429644549625E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      77                  9.2444620489498855E-004                 -7.0178317011046032E-001                  3.4064978523634055E+000                 -4.4615922469026534E+000                  6.5036872955176088E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      78                  9.2444589769475401E-004                 -7.0201446861271510E-001                  3.4099934804194079E+000                 -4.4430708062443403E+000                  6.5259338796631532E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      79                  9.2444557500704586E-004                 -7.0224765811239542E-001                  3.4134685477522675E+000                 -4.4245353700731345E+000                  6.5481826204552274E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      80                  9.2444523605672351E-004                 -7.0248274564507096E-001                  3.4169232698636143E+000                 -4.4059846394548705E+000                  6.5704334265029845E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      81                  9.2444488003015570E-004                 -7.0271973745729410E-001                  3.4203583559158020E+000                 -4.3874180195483659E+000                  6.5926862110731470E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      82                  9.2444450607332654E-004                 -7.0295863936785985E-001                  3.4237751622814887E+000                 -4.3688358534010865E+000                  6.6149408916246824E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      83                  9.2444411328985239E-004                 -7.0319945727300115E-001                  3.4271754654515534E+000                 -4.3502394138112290E+000                  6.6371973894074037E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      84                  9.2444370073890229E-004                 -7.0344219766877802E-001                  3.4305612504547875E+000                 -4.3316303325500112E+000                  6.6594556291786278E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      85                  9.2444326743301860E-004                 -7.0368686787275281E-001                  3.4339345571581710E+000                 -4.3130104217699561E+000                  6.6817155389678646E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      86                  9.2444281233583243E-004                 -7.0393347615285917E-001                  3.4372969134720655E+000                 -4.2943810892708933E+000                  6.7039770499017681E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      87                  9.2444233435966770E-004                 -7.0418203152621939E-001                  3.4406492720360240E+000                 -4.2757432843868992E+000                  6.7262400960672890E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      88                  9.2444183236302824E-004                 -7.0443254351880569E-001                  3.4441708496462717E+000                 -4.2572996042547713E+000                  6.7485046143371950E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      89                  9.2444130514796464E-004                 -7.0468513953851197E-001                  3.4479040544229980E+000                 -4.2391018209883313E+000                  6.7707705676560579E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      90                  9.2444075145731381E-004                 -7.0493998051119033E-001                  3.4516024535104282E+000                 -4.2208744017804039E+000                  6.7930379502649414E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      91                  9.2444016997180877E-004                 -7.0519706828881223E-001                  3.4552671908751038E+000                 -4.2026199313383303E+000                  6.8153067541161638E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      92                  9.2443955930704771E-004                 -7.0545640593379644E-001                  3.4588988213670384E+000                 -4.1843401706021055E+000                  6.8375769689818302E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      93                  9.2443891801032236E-004                 -7.0571799727065310E-001                  3.4624972768263929E+000                 -4.1660360660541427E+000                  6.8598485823483868E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      94                  9.2443824455729854E-004                 -7.0598184641941686E-001                  3.4660621523314776E+000                 -4.1477085997000911E+000                  6.8821215791852959E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      95                  9.2443753734853791E-004                 -7.0624795782911631E-001                  3.4695931478668927E+000                 -4.1293589690769430E+000                  6.9043959417292804E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      96                  9.2443679470585629E-004                 -7.0651633642266831E-001                  3.4730902843353011E+000                 -4.1109884655817375E+000                  6.9266716493208662E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      97                  9.2443601486850882E-004                 -7.0678698767284365E-001                  3.4765539581818419E+000                 -4.0925985655478696E+000                  6.9489486782662340E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      98                  9.2443519598919670E-004                 -7.0705991773711419E-001                  3.4799849661273239E+000                 -4.0741910094140650E+000                  6.9712270017376605E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      99                  9.2443433612988339E-004                 -7.0733513364894329E-001                  3.4833845014308391E+000                 -4.0557676015316249E+000                  6.9935065898861586E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     100                  9.2443343325740392E-004                 -7.0761264339165120E-001                  3.4867541066992991E+000                 -4.0373294679319072E+000                  7.0157874101637621E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     101                  9.2443248523885906E-004                 -7.0789245549774737E-001                  3.4900955565035834E+000                 -4.0188778083759127E+000                  7.0380694276437934E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     102                  9.2443148983678829E-004                 -7.0817457911934001E-001                  3.4934107002519719E+000                 -4.0004139426122123E+000                  7.0603526053797125E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     103                  9.2443044470411041E-004                 -7.0845902413186301E-001                  3.4967013190293890E+000                 -3.9819390486322059E+000                  7.0826369048296094E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     104                  9.2442934737881934E-004                 -7.0874580106965557E-001                  3.4999690113247492E+000                 -3.9634538939836612E+000                  7.1049222863487689E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     105                  9.2442819527841814E-004                 -7.0903492088065356E-001                  3.5032151139945249E+000                 -3.9449583595948456E+000                  7.1272087097840009E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     106                  9.2442698569407411E-004                 -7.0932639435305045E-001                  3.5064406671894650E+000                 -3.9264508068851049E+000                  7.1494961350758208E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     107                  9.2442571578448440E-004                 -7.0962023108962569E-001                  3.5096464807825836E+000                 -3.9079291421217897E+000                  7.1717845226633647E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     108                  9.2442438256944452E-004                 -7.0991643916528524E-001                  3.5128332947753140E+000                 -3.8893914373526650E+000                  7.1940738337631718E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     109                  9.2442298292310613E-004                 -7.1021502519771951E-001                  3.5160019498921886E+000                 -3.8708362770317666E+000                  7.2163640305645664E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     110                  9.2442151356691396E-004                 -7.1051599466171034E-001                  3.5191535423467717E+000                 -3.8522630394333639E+000                  7.2386550763050606E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     111                  9.2441997106221805E-004                 -7.1081935241146310E-001                  3.5222895497780602E+000                 -3.8336721942593379E+000                  7.2609469350989482E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     112                  9.2441835180256233E-004                 -7.1112510342930746E-001                  3.5254118752580941E+000                 -3.8150661273827269E+000                  7.2832395714980853E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     113                  9.2441665200564225E-004                 -7.1143325418599335E-001                  3.5285227580469893E+000                 -3.7964483826903215E+000                  7.3055329501150768E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
