                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1600                                      433                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.5167338676834860E-003                  4.4482624977082576E-007                  1.3821198156253179E+003                  1.3557611179346667E-004                  2.0335695797473319E-001                  4.6063321505493562E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978466E-001                  3.4416073257059880E-003                  1.0081585205319675E-003                  9.3604492797742141E-003                  2.0994604783340924E-003                  9.2445189885471881E-004                  0.0000000000000000E+000                  6.8409440515249207E-004                  2.3611268990824656E-008                  2.2184484445614164E-004                  3.1816004273612114E-006                  9.3199405865234123E-007                  8.6532851108205541E-006                  1.9408502257663866E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2445048462516362E-004                  2.0116529232107391E-001                  9.2444719332619143E-004                  1.9919314988787165E-001                  3.0198124204102947E+004                  7.2762224090568454E+005                  6.8186931062236549E+010                  1.0459299260035278E-022                  1.0459299260035276E-022                  0.0000000000000000E+000                  4.1871201644939140E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.9423464866167866E+004 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      25                  9.2445180542490393E-004                 -6.9232159525062753E-001                  3.1560826715010197E+000                 -5.3567029164844699E+000                  5.3548650643574893E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      26                  9.2445178215612499E-004                 -6.9245044903637198E-001                  3.1595540611867303E+000                 -5.3384176103083680E+000                  5.3766234253839018E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      27                  9.2445175769274846E-004                 -6.9258044891917581E-001                  3.1631892686347589E+000                 -5.3202721497720047E+000                  5.3984062669535708E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      28                  9.2445173197387655E-004                 -6.9271164619383396E-001                  3.1670016801861780E+000                 -5.3022812925037996E+000                  5.4202122931850498E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      29                  9.2445170493553254E-004                 -6.9284409791249002E-001                  3.1710057132199929E+000                 -5.2844607393109531E+000                  5.4420402751217773E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      30                  9.2445167651051012E-004                 -6.9297786741395695E-001                  3.1752164430792642E+000                 -5.2668267733352687E+000                  5.4638890485742380E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      31                  9.2445164662820982E-004                 -6.9311302478645620E-001                  3.1796501724740422E+000                 -5.2493968332106116E+000                  5.4857575126241320E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      32                  9.2445161521447167E-004                 -6.9324964754923624E-001                  3.1843253683103723E+000                 -5.2321904538054538E+000                  5.5076446282584097E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      33                  9.2445158219139716E-004                 -6.9338782168743984E-001                  3.1892629289540153E+000                 -5.2152295354041458E+000                  5.5295494181300375E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      34                  9.2445154747716025E-004                 -6.9352764286555013E-001                  3.1944866466880453E+000                 -5.1985388222354798E+000                  5.5514709663734605E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      35                  9.2445151098581211E-004                 -6.9366921788227076E-001                  3.2000271516738823E+000                 -5.1821498410957938E+000                  5.5734084185306605E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      36                  9.2445147262707394E-004                 -6.9381266756243465E-001                  3.2059145359264702E+000                 -5.1660936112010125E+000                  5.5953609822029442E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      37                  9.2445143230611958E-004                 -6.9395812743668028E-001                  3.2118167708832721E+000                 -5.1500388454919550E+000                  5.6173279274050643E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      38                  9.2445138992334900E-004                 -6.9410562553413602E-001                  3.2177202469024930E+000                 -5.1339732280633230E+000                  5.6393085630769493E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      39                  9.2445134537414819E-004                 -6.9425518605222658E-001                  3.2236183772942280E+000                 -5.1178913960319736E+000                  5.6613022351854552E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      40                  9.2445129854863857E-004                 -6.9440683155506211E-001                  3.2295050895178683E+000                 -5.1017877851105595E+000                  5.6833083256462080E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      41                  9.2445124933140976E-004                 -6.9456058280748256E-001                  3.2353748067428212E+000                 -5.0856568162501574E+000                  5.7053262505660571E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      42                  9.2445119760124642E-004                 -6.9471645865401621E-001                  3.2412226500182220E+000                 -5.0694936106598831E+000                  5.7273554561222015E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      43                  9.2445114323084718E-004                 -6.9487447613425035E-001                  3.2470444522621911E+000                 -5.0532941524436872E+000                  5.7493954120447288E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      44                  9.2445108608653771E-004                 -6.9503465065321468E-001                  3.2528366891880705E+000                 -5.0370553360294128E+000                  5.7714456041437012E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      45                  9.2445102602797455E-004                 -6.9519699618491815E-001                  3.2585963926019037E+000                 -5.0207745852081374E+000                  5.7935055320186644E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      46                  9.2445096290780986E-004                 -6.9536152542287888E-001                  3.2643210241991425E+000                 -5.0044496791190882E+000                  5.8155747185531581E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      47                  9.2445089657129578E-004                 -6.9552824998390239E-001                  3.2700086915561339E+000                 -4.9880788926804041E+000                  5.8376527263022018E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      48                  9.2445082685585565E-004                 -6.9569718069352282E-001                  3.2756585335576243E+000                 -4.9716614431566830E+000                  5.8597391684789866E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      49                  9.2445075359065608E-004                 -6.9586832798743248E-001                  3.2812708982287613E+000                 -4.9551977344323381E+000                  5.8818337074296005E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      50                  9.2445067659620089E-004                 -6.9604170232844120E-001                  3.2868468151043615E+000                 -4.9386898583273586E+000                  5.9039360443000870E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      51                  9.2445059568392357E-004                 -6.9621731481843274E-001                  3.2923863630969588E+000                 -4.9221410044888172E+000                  5.9260459085091801E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      52                  9.2445051065575645E-004                 -6.9639517762968395E-001                  3.2978875043647200E+000                 -4.9055523628236424E+000                  5.9481630499835294E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      53                  9.2445042130367516E-004                 -6.9657530319119065E-001                  3.3033461133063158E+000                 -4.8889227737422685E+000                  5.9702872335205246E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      54                  9.2445032740921752E-004                 -6.9675770319017316E-001                  3.3087567997774405E+000                 -4.8722486002237000E+000                  5.9924182356082936E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      55                  9.2445022874296755E-004                 -6.9694238747727033E-001                  3.3141141334636837E+000                 -4.8555252733840071E+000                  6.0145558432245876E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      56                  9.2445012506401031E-004                 -6.9712936358233202E-001                  3.3194131560709921E+000                 -4.8387485741247209E+000                  6.0366998533454401E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      57                  9.2445001611935731E-004                 -6.9731863676397954E-001                  3.3246494686330457E+000                 -4.8219146391086953E+000                  6.0588500724144394E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      58                  9.2444990164334455E-004                 -6.9751021006868996E-001                  3.3298196867313945E+000                 -4.8050198574909446E+000                  6.0810063154503560E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      59                  9.2444978135700442E-004                 -6.9770408434796738E-001                  3.3349218744835363E+000                 -4.7880618156909032E+000                  6.1031684048285975E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      60                  9.2444965496740793E-004                 -6.9790025870729111E-001                  3.3399554676552752E+000                 -4.7710394844214079E+000                  6.1253361690077330E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      61                  9.2444952216697593E-004                 -6.9809873107081255E-001                  3.3449208715937795E+000                 -4.7539524448892871E+000                  6.1475094414762852E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      62                  9.2444938263275581E-004                 -6.9829949842819306E-001                  3.3498184562928230E+000                 -4.7367987512797907E+000                  6.1696880600499266E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      63                  9.2444923602566162E-004                 -6.9850255609983081E-001                  3.3540856106886334E+000                 -4.7189940312307126E+000                  6.1918718664601045E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      64                  9.2444908198967366E-004                 -6.9870762229789485E-001                  3.3580768475246145E+000                 -4.7009008980910600E+000                  6.2140606516334307E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      65                  9.2444892015099362E-004                 -6.9891457881597752E-001                  3.3620181364696893E+000                 -4.6827510435145125E+000                  6.2362541918974701E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      66                  9.2444875011715494E-004                 -6.9912341510872000E-001                  3.3659316341032341E+000                 -4.6645679867947960E+000                  6.2584522723784168E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      67                  9.2444857147608815E-004                 -6.9933413143729128E-001                  3.3698115845608223E+000                 -4.6463485824669259E+000                  6.2806546896986397E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      68                  9.2444838379514131E-004                 -6.9954672623560032E-001                  3.3736467849862262E+000                 -4.6280841815149634E+000                  6.3028612515089373E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      69                  9.2444818662005808E-004                 -6.9976119333225406E-001                  3.3774298720339084E+000                 -4.6097701048098747E+000                  6.3250717749889214E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      70                  9.2444797947390650E-004                 -6.9997752376942468E-001                  3.3811612329605212E+000                 -4.5914097111629637E+000                  6.3472860853123763E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      71                  9.2444776185596276E-004                 -7.0019570974983336E-001                  3.3848465015953320E+000                 -4.5730112561919212E+000                  6.3695040146640949E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      72                  9.2444753324054114E-004                 -7.0041574716860366E-001                  3.3884926994160347E+000                 -4.5545833489273111E+000                  6.3917254018917333E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      73                  9.2444729307576646E-004                 -7.0063763593154293E-001                  3.3921062507448414E+000                 -4.5361335995453134E+000                  6.4139500924460613E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      74                  9.2444704078228522E-004                 -7.0086137958628381E-001                  3.3956924797998682E+000                 -4.5176681313467579E+000                  6.4361779384482238E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      75                  9.2444677575191192E-004                 -7.0108698467991892E-001                  3.3992552131959135E+000                 -4.4991911303322984E+000                  6.4584087988103942E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      76                  9.2444649734620815E-004                 -7.0131445985067276E-001                  3.4027964968015900E+000                 -4.4807043891465774E+000                  6.4806425393777589E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      77                  9.2444620489498855E-004                 -7.0154381463862003E-001                  3.4063167287129521E+000                 -4.4622066507106402E+000                  6.5028790329576847E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      78                  9.2444589769475401E-004                 -7.0177505789425187E-001                  3.4098159680425413E+000                 -4.4436959586541525E+000                  6.5251181590475120E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      79                  9.2444557500704586E-004                 -7.0200819738091347E-001                  3.4132943747897997E+000                 -4.4251707198415753E+000                  6.5473598034247891E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      80                  9.2444523605672351E-004                 -7.0224323993517590E-001                  3.4167522902693577E+000                 -4.4066297761976845E+000                  6.5696038577488745E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      81                  9.2444488003015570E-004                 -7.0248019167477260E-001                  3.4201904282444318E+000                 -4.3880725447222302E+000                  6.5918502191464912E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      82                  9.2444450607332654E-004                 -7.0271905829124004E-001                  3.4236100861405983E+000                 -4.3694992941899029E+000                  6.6140987897074002E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      83                  9.2444411328985239E-004                 -7.0295984550740798E-001                  3.4270130050964629E+000                 -4.3509112559989465E+000                  6.6363494760363224E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      84                  9.2444370073890229E-004                 -7.0320255961669986E-001                  3.4304011590587389E+000                 -4.3323100582461898E+000                  6.6586021889284472E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      85                  9.2444326743301860E-004                 -7.0344720772524760E-001                  3.4337765677221257E+000                 -4.3136974960590351E+000                  6.6808568430990531E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      86                  9.2444281233583243E-004                 -7.0369379787309994E-001                  3.4371426264706013E+000                 -4.2950770730164658E+000                  6.7031133569734989E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      87                  9.2444233435966770E-004                 -7.0394234004287926E-001                  3.4407194801670729E+000                 -4.2766961814687470E+000                  6.7253716527588736E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      88                  9.2444183236302824E-004                 -7.0419298706342415E-001                  3.4444843688575029E+000                 -4.2585322532115466E+000                  6.7476316846762092E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      89                  9.2444130514796464E-004                 -7.0444588246429651E-001                  3.4482120012526556E+000                 -4.2403342706108571E+000                  6.7698934353707028E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      90                  9.2444075145731381E-004                 -7.0470102589214856E-001                  3.4519043385327786E+000                 -4.2221058778865466E+000                  6.7921568855596925E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      91                  9.2444016997180877E-004                 -7.0495841875467125E-001                  3.4555627058827740E+000                 -4.2038498641147166E+000                  6.8144220142559497E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      92                  9.2443955930704771E-004                 -7.0521806378102425E-001                  3.4591877263822854E+000                 -4.1855680678974281E+000                  6.8366887988693001E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      93                  9.2443891801032236E-004                 -7.0547996450086492E-001                  3.4627793685504602E+000                 -4.1672615000981761E+000                  6.8589572150801628E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      94                  9.2443824455729854E-004                 -7.0574412477076898E-001                  3.4663372708906097E+000                 -4.1489312449354365E+000                  6.8812272365868372E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      95                  9.2443753734853791E-004                 -7.0601054883234049E-001                  3.4698611824578030E+000                 -4.1305785504650228E+000                  6.9034988348743598E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      96                  9.2443679470585629E-004                 -7.0627924142744014E-001                  3.4733511621652218E+000                 -4.1122047435418754E+000                  6.9257719790304684E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      97                  9.2443601486850882E-004                 -7.0655020786592027E-001                  3.4768076366255491E+000                 -4.0938113268000702E+000                  6.9480466355862651E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      98                  9.2443519598919670E-004                 -7.0682345415558123E-001                  3.4802314281719693E+000                 -4.0754000607908916E+000                  6.9703227683955102E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      99                  9.2443433612988339E-004                 -7.0709898719029340E-001                  3.4836237546226969E+000                 -4.0569727074486392E+000                  6.9926003387265618E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     100                  9.2443343325740392E-004                 -7.0737681478430003E-001                  3.4869861845864043E+000                 -4.0385303682416822E+000                  7.0148793055570078E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     101                  9.2443248523885906E-004                 -7.0765694528161371E-001                  3.4903205198023328E+000                 -4.0200742795222135E+000                  7.0371596258697462E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     102                  9.2443148983678829E-004                 -7.0793938766568987E-001                  3.4936286371627663E+000                 -4.0016058023134473E+000                  7.0594412549966554E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     103                  9.2443044470411041E-004                 -7.0822415166711095E-001                  3.4969123450247146E+000                 -3.9831261616943019E+000                  7.0817241470295063E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
