                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1500                                      433                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.3639615777073090E-003                  1.2457170938375179E-006                  1.3841542854371194E+003                  1.3634744839331463E-004                  2.0333556208645848E-001                  4.6064921766830054E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978466E-001                  3.4416073257059880E-003                  1.0081585205319675E-003                  9.3604492797742141E-003                  2.0994604783340924E-003                  9.2445189885471881E-004                  0.0000000000000000E+000                  6.8409440515249207E-004                  2.3611268990824656E-008                  2.2184484445614164E-004                  3.1816004273612114E-006                  9.3199405865234123E-007                  8.6532851108205541E-006                  1.9408502257663866E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2445049096885037E-004                  2.0114567733740937E-001                  9.2444720009649786E-004                  1.9916890812075869E-001                  3.0193358455962112E+004                  7.2358211061930179E+005                  6.7801188049225449E+010                  1.0466851848781309E-022                  1.0466851848781308E-022                  0.0000000000000000E+000                  4.1901456841711765E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.4602254025700531E+004 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  9.2445189869432649E-004                 -6.9178776321169566E-001                  3.1412129001850739E+000                 -5.4527732011981334E+000                  5.2439213330856047E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      11                  9.2445189863654806E-004                 -6.9178816073632543E-001                  3.1412259028107710E+000                 -5.4526822447778098E+000                  5.2440252934934115E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      12                  9.2445189852099173E-004                 -6.9178895562236364E-001                  3.1412519073722911E+000                 -5.4525004043613627E+000                  5.2442331412026846E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      13                  9.2445189828987864E-004                 -6.9179054474202550E-001                  3.1413039137286880E+000                 -5.4521370128977136E+000                  5.2446485445163207E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      14                  9.2445189782765268E-004                 -6.9179372037535991E-001                  3.1413819172577737E+000                 -5.4515926456365058E+000                  5.2452709236246804E+000                  7.4000000000000010E-001                  2.4000000000000002E-001                  1.9999999999999907E-002 
                                      15                  9.2445189724987028E-004                 -6.9179768504229255E-001                  3.1414685792051622E+000                 -5.4509888038704304E+000                  5.2459614366900462E+000                  7.4000000000000010E-001                  2.4000000000000002E-001                  1.9999999999999907E-002 
                                      16                  9.2445189667208767E-004                 -6.9180164430894964E-001                  3.1415985512377684E+000                 -5.4500850370916609E+000                  5.2469951897459515E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      17                  9.2445189551652277E-004                 -6.9180954670467865E-001                  3.1418584238259704E+000                 -5.4482846360323203E+000                  5.2490554926675372E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      18                  9.2445189320539307E-004                 -6.9182528739711746E-001                  3.1422047947680363E+000                 -5.4458986988326625E+000                  5.2517878414867640E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      19                  9.2445189089426338E-004                 -6.9184094354775239E-001                  3.1427896096136609E+000                 -5.4419048365312648E+000                  5.2563665916874340E+000                  7.4000000000000010E-001                  2.4000000000000002E-001                  1.9999999999999907E-002 
                                      20                  9.2445188539524352E-004                 -6.9187786093432024E-001                  3.1437119131297204E+000                 -5.4356930469059801E+000                  5.2635008114878330E+000                  7.4000000000000010E-001                  2.4000000000000002E-001                  1.9999999999999907E-002 
                                      21                  9.2445187856405047E-004                 -6.9192308333800301E-001                  3.1449637754372923E+000                 -5.4274248509065561E+000                  5.2730210649873728E+000                  7.4000000000000010E-001                  2.4000000000000002E-001                  1.9999999999999907E-002 
                                      22                  9.2445186862950195E-004                 -6.9198763414487019E-001                  3.1471935040354921E+000                 -5.4131378145453386E+000                  5.2895382482115743E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      23                  9.2445184860774567E-004                 -6.9211360046470349E-001                  3.1502359377531057E+000                 -5.3944851276659787E+000                  5.3112341000105472E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      24                  9.2445182755705225E-004                 -6.9224058341527051E-001                  3.1534154705099948E+000                 -5.3759418740044094E+000                  5.3329578757195177E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      25                  9.2445180542490393E-004                 -6.9236862229323182E-001                  3.1567389086861564E+000                 -5.3575164003896614E+000                  5.3547081054108663E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      26                  9.2445178215612499E-004                 -6.9249775973335326E-001                  3.1602155367118399E+000                 -5.3392194789763030E+000                  5.3764833903983620E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      27                  9.2445175769274846E-004                 -6.9262804256400901E-001                  3.1638570139524615E+000                 -5.3210641969033770E+000                  5.3982824013747361E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      28                  9.2445173197387655E-004                 -6.9275952267616159E-001                  3.1676767451500156E+000                 -5.3030652911073100E+000                  5.4201038768515550E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      29                  9.2445170493553254E-004                 -6.9289225773631269E-001                  3.1716890677879133E+000                 -5.2852383496289503E+000                  5.4419466209826730E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      30                  9.2445167651051012E-004                 -6.9302631168928508E-001                  3.1759090581868872E+000                 -5.2675996253610942E+000                  5.4638095014400703E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      31                  9.2445164662820982E-004                 -6.9316175524747148E-001                  3.1803531844140971E+000                 -5.2501666928310131E+000                  5.4856914479580556E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      32                  9.2445161521447167E-004                 -6.9329866662724426E-001                  3.1850401229232643E+000                 -5.2329592663109796E+000                  5.5075914510184063E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      33                  9.2445158219139716E-004                 -6.9343713260348727E-001                  3.1899909019671524E+000                 -5.2159993440137891E+000                  5.5295085616662316E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      34                  9.2445154747716025E-004                 -6.9357724970417156E-001                  3.1952295933034573E+000                 -5.1993119176129383E+000                  5.5514418913758918E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      35                  9.2445151098581211E-004                 -6.9371912572157923E-001                  3.2007876984218679E+000                 -5.1829293517746011E+000                  5.5733906120377714E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      36                  9.2445147262707394E-004                 -6.9386288281374053E-001                  3.2066785197441381E+000                 -5.1668658699429342E+000                  5.5953539567109774E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      37                  9.2445143230611958E-004                 -6.9400865228435971E-001                  3.2125822562069746E+000                 -5.1508024510683734E+000                  5.6173312189101914E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      38                  9.2445138992334900E-004                 -6.9415646168824385E-001                  3.2184866401996493E+000                 -5.1347281068067110E+000                  5.6393217299295522E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      39                  9.2445134537414819E-004                 -6.9430633517719664E-001                  3.2243849827423943E+000                 -5.1186373172893678E+000                  5.6613248570745016E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      40                  9.2445129854863857E-004                 -6.9445829520902391E-001                  3.2302711599584817E+000                 -5.1025243456398002E+000                  5.6833400026121854E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      41                  9.2445124933140976E-004                 -6.9461236237268775E-001                  3.2361396191731848E+000                 -5.0863836341592243E+000                  5.7053666020398541E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      42                  9.2445119760124642E-004                 -6.9476855533340687E-001                  3.2419855419022867E+000                 -5.0702103741391307E+000                  5.7274041200017205E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      43                  9.2445114323084718E-004                 -6.9492689096648896E-001                  3.2478048319589199E+000                 -5.0540006505665200E+000                  5.7494520438111545E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      44                  9.2445108608653771E-004                 -6.9508738454090557E-001                  3.2535940338740317E+000                 -5.0377513945448307E+000                  5.7715098760188033E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      45                  9.2445102602797455E-004                 -6.9525004990129458E-001                  3.2593502249266004E+000                 -5.0214600270162446E+000                  5.7935771321595286E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      46                  9.2445096290780986E-004                 -6.9541489960457747E-001                  3.2650709099970427E+000                 -5.0051243211897258E+000                  5.8156533502839585E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      47                  9.2445089657129578E-004                 -6.9558194512296478E-001                  3.2707542848191076E+000                 -4.9887425982714948E+000                  5.8377381073828154E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      48                  9.2445082685585565E-004                 -6.9575119715023404E-001                  3.2763996156362700E+000                 -4.9723141784626668E+000                  5.8598310304106374E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      49                  9.2445075359065608E-004                 -6.9592266602727570E-001                  3.2820073736511808E+000                 -4.9558395861303071E+000                  5.8819317947968450E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      50                  9.2445067659620089E-004                 -6.9609636216903958E-001                  3.2875785405001468E+000                 -4.9393211837630586E+000                  5.9040401141476133E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      51                  9.2445059568392357E-004                 -6.9627229674100444E-001                  3.2931129413213620E+000                 -4.9227620452872811E+000                  5.9261557297653944E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      52                  9.2445051065575645E-004                 -6.9645048193836701E-001                  3.2986082554353668E+000                 -4.9061630968294603E+000                  5.9482784028999554E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      53                  9.2445042130367516E-004                 -6.9663093010684696E-001                  3.3040601386701889E+000                 -4.8895229076308073E+000                  5.9704079091143338E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      54                  9.2445032740921752E-004                 -6.9681365273367368E-001                  3.3094631394132867E+000                 -4.8728375565623088E+000                  5.9925440351066621E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      55                  9.2445022874296755E-004                 -6.9699865933954896E-001                  3.3148118643020785E+000                 -4.8561024294369934E+000                  6.0146865775088685E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      56                  9.2445012506401031E-004                 -6.9718595709059206E-001                  3.3201013634500738E+000                 -4.8393132502394751E+000                  6.0368353424146024E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      57                  9.2445001611935731E-004                 -6.9737555084205938E-001                  3.3253272515857275E+000                 -4.8224660510317428E+000                  6.0589901448657573E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      58                  9.2444990164334455E-004                 -6.9756744317535202E-001                  3.3304862192599374E+000                 -4.8055572019965842E+000                  6.0811508079721746E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      59                  9.2444978135700442E-004                 -6.9776163445140937E-001                  3.3355764264157677E+000                 -4.7885843820536662E+000                  6.1033171617118454E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      60                  9.2444965496740793E-004                 -6.9795812331064988E-001                  3.3405973336579824E+000                 -4.7715465851529926E+000                  6.1254890416855172E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      61                  9.2444952216697593E-004                 -6.9815690720899570E-001                  3.3455490733118394E+000                 -4.7544429620128197E+000                  6.1476662880846549E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      62                  9.2444938263275581E-004                 -6.9835798245552916E-001                  3.3501301897920355E+000                 -4.7369597588765568E+000                  6.1698487449672239E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      63                  9.2444923602566162E-004                 -6.9856119761289870E-001                  3.3541882875328435E+000                 -4.7189355871985139E+000                  6.1920362307665933E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      64                  9.2444908198967366E-004                 -6.9876631933001521E-001                  3.3581543201188895E+000                 -4.7008129289699205E+000                  6.2142285239037607E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      65                  9.2444892015099362E-004                 -6.9897331787560579E-001                  3.3620908733899761E+000                 -4.6826548517093629E+000                  6.2364254064520077E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      66                  9.2444875011715494E-004                 -6.9918219268093651E-001                  3.3660018913495544E+000                 -4.6644661051015976E+000                  6.2586266709953424E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      67                  9.2444857147608815E-004                 -6.9939294516197781E-001                  3.3698791484543595E+000                 -4.6462409837597134E+000                  6.2808321214828480E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      68                  9.2444838379514131E-004                 -6.9960557368732379E-001                  3.3737112006946219E+000                 -4.6279705723918623E+000                  6.3030415725232967E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      69                  9.2444818662005808E-004                 -6.9982007188750361E-001                  3.3774909576701084E+000                 -4.6096504595869243E+000                  6.3252548478763524E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      70                  9.2444797947390650E-004                 -7.0003643073579958E-001                  3.3812191528844919E+000                 -4.5912843516092101E+000                  6.3474717789615465E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      71                  9.2444776185596276E-004                 -7.0025464254071113E-001                  3.3849016281339415E+000                 -4.5728806959986574E+000                  6.3696922039258377E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      72                  9.2444753324054114E-004                 -7.0047470340534479E-001                  3.3885454624746019E+000                 -4.5544481517529443E+000                  6.3919159673293624E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      73                  9.2444729307576646E-004                 -7.0069661347636303E-001                  3.3921570525519869E+000                 -4.5359942956649695E+000                  6.4141429201041662E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      74                  9.2444704078228522E-004                 -7.0092037653284811E-001                  3.3957416451983446E+000                 -4.5175251643558010E+000                  6.4363729196306281E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      75                  9.2444677575191192E-004                 -7.0114599931549215E-001                  3.3993029775570887E+000                 -4.4990448430341443E+000                  6.4586058298612032E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      76                  9.2444649734620815E-004                 -7.0137349060920873E-001                  3.4028430432293568E+000                 -4.4805550552552296E+000                  6.4808415214635469E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      77                  9.2444620489498855E-004                 -7.0160286006869477E-001                  3.4063621915321485E+000                 -4.4620544741956394E+000                  6.5030798718537488E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      78                  9.2444589769475401E-004                 -7.0183411662534623E-001                  3.4098604621365749E+000                 -4.4435411226807746E+000                  6.5253207649276783E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      79                  9.2444557500704586E-004                 -7.0206726811473419E-001                  3.4133379762130569E+000                 -4.4250133656473194E+000                  6.5475640906595904E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      80                  9.2444523605672351E-004                 -7.0230232142523474E-001                  3.4167950415230761E+000                 -4.4064700079046686E+000                  6.5698097447094073E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      81                  9.2444488003015570E-004                 -7.0253928270785926E-001                  3.4202323689988861E+000                 -4.3879104619866895E+000                  6.5920576280140359E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      82                  9.2444450607332654E-004                 -7.0277815768623242E-001                  3.4236512705995694E+000                 -4.3693350151966168E+000                  6.6143076462920458E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      83                  9.2444411328985239E-004                 -7.0301895212678533E-001                  3.4270534966707804E+000                 -4.3507449100937672E+000                  6.6365597096066722E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      84                  9.2444370073890229E-004                 -7.0326167237431148E-001                  3.4304410239489718E+000                 -4.3321417759489478E+000                  6.6588137320511800E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      85                  9.2444326743301860E-004                 -7.0350632558866621E-001                  3.4338158695269336E+000                 -4.3135274038244598E+000                  6.6810696314867535E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      86                  9.2444281233583243E-004                 -7.0375291986302857E-001                  3.4371800416100755E+000                 -4.2949037422707610E+000                  6.7033273293398130E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      87                  9.2444233435966770E-004                 -7.0400146434412025E-001                  3.4406443569853726E+000                 -4.2763952513895029E+000                  6.7255867505030560E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      88                  9.2444183236302824E-004                 -7.0425204000375830E-001                  3.4444109937297771E+000                 -4.2582318067982294E+000                  6.7478478373898678E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      89                  9.2444130514796464E-004                 -7.0450486356011299E-001                  3.4481403660783827E+000                 -4.2400343554639077E+000                  6.7701105760558509E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      90                  9.2444075145731381E-004                 -7.0475993468984754E-001                  3.4518344347067451E+000                 -4.2218065404021461E+000                  6.7923749504651294E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      91                  9.2444016997180877E-004                 -7.0501725483022815E-001                  3.4554945291845418E+000                 -4.2035511546876441E+000                  6.8146409427217085E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      92                  9.2443955930704771E-004                 -7.0527682674276004E-001                  3.4591212781883613E+000                 -4.1852700424099316E+000                  6.8369085331793862E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      93                  9.2443891801032236E-004                 -7.0553865399336857E-001                  3.4627146543728244E+000                 -4.1669642128686570E+000                  6.8591777003233814E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      94                  9.2443824455729854E-004                 -7.0580274047479097E-001                  3.4662742948392715E+000                 -4.1486347363301634E+000                  6.8814484205245181E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      95                  9.2443753734853791E-004                 -7.0606909045702437E-001                  3.4697999439207998E+000                 -4.1302828564610863E+000                  6.9037206678130953E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      96                  9.2443679470585629E-004                 -7.0633770870816204E-001                  3.4732916570218322E+000                 -4.1119098975639199E+000                  6.9259944137007512E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      97                  9.2443601486850882E-004                 -7.0660860056315355E-001                  3.4767498580754430E+000                 -4.0935173607738475E+000                  6.9482696270269200E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      98                  9.2443519598919670E-004                 -7.0688177205434255E-001                  3.4801753670414022E+000                 -4.0751070058208496E+000                  6.9705462738437767E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      99                  9.2443433612988339E-004                 -7.0715723009995457E-001                  3.4835693989804675E+000                 -4.0566806080291471E+000                  6.9928243175135902E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     100                  9.2443343325740392E-004                 -7.0743498254746584E-001                  3.4869335188609663E+000                 -4.0382392761685955E+000                  7.0151037190103587E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     101                  9.2443248523885906E-004                 -7.0771503777949596E-001                  3.4902695240378816E+000                 -4.0197842401989377E+000                  7.0373844372217915E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     102                  9.2443148983678829E-004                 -7.0799740481471451E-001                  3.4935792865374875E+000                 -4.0013168531972356E+000                  7.0596664292968816E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     103                  9.2443044470411041E-004                 -7.0828209341434656E-001                  3.4968646095540530E+000                 -3.9828383305168127E+000                  7.0819496510602420E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
