                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                      23                  9.9999999956087515E-001                  1.9146730125784756E-001                  3.7277935913877247E+000                 -6.4379548811396559E+000                  5.0937772142144073E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      24                  9.9999999954525021E-001                  1.9146497402888352E-001                  3.7329559850162557E+000                 -6.4307493607710313E+000                  5.1061937331672267E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      25                  9.9999999951400009E-001                  1.9146039604830437E-001                  3.7431348470549883E+000                 -6.4171947159502034E+000                  5.1300109848976110E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      26                  9.9999999945150020E-001                  1.9145152102552637E-001                  3.7532969180546876E+000                 -6.4048504063446847E+000                  5.1525914961385970E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      27                  9.9999999942025020E-001                  1.9144720767300286E-001                  3.7600709172003897E+000                 -6.3972424089398858E+000                  5.1670187877798188E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      28                  9.9999999938900019E-001                  1.9144296909886399E-001                  3.7669009153966386E+000                 -6.3901506403430908E+000                  5.1809827099804586E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      29                  9.9999999935775019E-001                  1.9143879905495120E-001                  3.7737723206308806E+000                 -6.3835310541062826E+000                  5.1945121114761479E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      30                  9.9999999932650019E-001                  1.9143469197215299E-001                  3.7806471354372539E+000                 -6.3773213132624553E+000                  5.2076332281732327E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      31                  9.9999999929525019E-001                  1.9143064308240554E-001                  3.7874802704692763E+000                 -6.3714560353601151E+000                  5.2203699894248148E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      32                  9.9999999926400018E-001                  1.9142664839557014E-001                  3.7975721380455858E+000                 -6.3631790579669820E+000                  5.2388016725061171E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      33                  9.9999999920150018E-001                  1.9141880952475857E-001                  3.8073367643485909E+000                 -6.3553244314339743E+000                  5.2564841001846494E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      34                  9.9999999917025018E-001                  1.9141496018347434E-001                  3.8136488882185144E+000                 -6.3502767107126328E+000                  5.2678850715781449E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      35                  9.9999999913900017E-001                  1.9141115522275259E-001                  3.8197723566558954E+000                 -6.3453331119386123E+000                  5.2789947725256159E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      36                  9.9999999910775017E-001                  1.9140739323021630E-001                  3.8256981195829898E+000                 -6.3404730195912817E+000                  5.2898277209288853E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      37                  9.9999999907650017E-001                  1.9140367300646879E-001                  3.8314231955206060E+000                 -6.3356810218679929E+000                  5.3003973755085401E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      38                  9.9999999904525017E-001                  1.9139999351193279E-001                  3.8369485703057471E+000                 -6.3309442459053518E+000                  5.3107162363927118E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      39                  9.9999999901400016E-001                  1.9139635383894615E-001                  3.8449175024490585E+000                 -6.3239703151985136E+000                  5.3257493902197002E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      40                  9.9999999895150016E-001                  1.9138919018439296E-001                  3.8548199227522613E+000                 -6.3147376782225200E+000                  5.3450180994194856E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      41                  9.9999999888900015E-001                  1.9138217687071199E-001                  3.8623069175993323E+000                 -6.3072995580405697E+000                  5.3600688515179558E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      42                  9.9999999884993762E-001                  1.9137786781465158E-001                  3.8677949680172348E+000                 -6.3016594452163526E+000                  5.3713019556590007E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      43                  9.9999999881087509E-001                  1.9137361423200544E-001                  3.8756316149243792E+000                 -6.2933411106677069E+000                  5.3876255668817059E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      44                  9.9999999873275025E-001                  1.9136526809640855E-001                  3.8851947374940727E+000                 -6.2822978146661663E+000                  5.4084792870007803E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      45                  9.9999999865462519E-001                  1.9135713104865057E-001                  3.8917689511666529E+000                 -6.2740652725408399E+000                  5.4234887742541034E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      46                  9.9999999861556266E-001                  1.9135313875460319E-001                  3.8959526648756757E+000                 -6.2686664122565370E+000                  5.4332147985244470E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      47                  9.9999999857650013E-001                  1.9134919567482456E-001                  3.9019478211478407E+000                 -6.2606946348148522E+000                  5.4474077475522433E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      48                  9.9999999849837529E-001                  1.9134145263823787E-001                  3.9074809438681033E+000                 -6.2527147091857014E+000                  5.4611524702003189E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      49                  9.9999999845931253E-001                  1.9133765145586690E-001                  3.9110134183382086E+000                 -6.2474810583069376E+000                  5.4700800604268123E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      50                  9.9999999842025000E-001                  1.9133389570833220E-001                  3.9160921294021458E+000                 -6.2397552294940359E+000                  5.4831369455448433E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      51                  9.9999999834212516E-001                  1.9132651637275605E-001                  3.9223640556747581E+000                 -6.2295515358767943E+000                  5.4999581846571042E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      52                  9.9999999826400032E-001                  1.9131930802968036E-001                  3.9281799383660774E+000                 -6.2195291944441173E+000                  5.5161531747516053E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      53                  9.9999999818587526E-001                  1.9131226378413904E-001                  3.9335893377376925E+000                 -6.2096907987160925E+000                  5.5317668910631301E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      54                  9.9999999810775031E-001                  1.9130537699181707E-001                  3.9386355690051857E+000                 -6.2000376332185532E+000                  5.5468396306601422E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      55                  9.9999999802962525E-001                  1.9129864126826038E-001                  3.9433564507754530E+000                 -6.1905696155718015E+000                  5.5614076396252479E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      56                  9.9999999795150041E-001                  1.9129205049718553E-001                  3.9477850559867136E+000                 -6.1812855833833655E+000                  5.5755036385260990E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      57                  9.9999999787337557E-001                  1.9128559883293225E-001                  3.9519503883957681E+000                 -6.1721835020898475E+000                  5.5891572653496766E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      58                  9.9999999779525051E-001                  1.9127928069894268E-001                  3.9558779390196204E+000                 -6.1632606178342160E+000                  5.6023954509849911E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      59                  9.9999999771712555E-001                  1.9127309078359647E-001                  3.9595901560804547E+000                 -6.1545136274933743E+000                  5.6152427392171491E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      60                  9.9999999763900049E-001                  1.9126702403351972E-001                  3.9648546889380110E+000                 -6.1417804573276653E+000                  5.6338290371098765E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      61                  9.9999999748275059E-001                  1.9125524038702621E-001                  3.9696273439291971E+000                 -6.1292966176565473E+000                  5.6516543387073828E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      62                  9.9999999740462553E-001                  1.9124951516763794E-001                  3.9741598759247725E+000                 -6.1172829599936698E+000                  5.6687776532018486E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      63                  9.9999999724837563E-001                  1.9123837648661671E-001                  3.9783122050324287E+000                 -6.1055158944877013E+000                  5.6852530216212358E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      64                  9.9999999717025057E-001                  1.9123295570957236E-001                  3.9822770578430835E+000                 -6.0941680593706753E+000                  5.7011269363530408E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      65                  9.9999999701400066E-001                  1.9122239318625467E-001                  3.9871551756180632E+000                 -6.0794712230222938E+000                  5.7214299813656257E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      66                  9.9999999685775065E-001                  1.9121218139318449E-001                  3.9905476249334288E+000                 -6.0687667726628574E+000                  5.7360590357270480E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      67                  9.9999999677962570E-001                  1.9120719954658907E-001                  3.9927250408816870E+000                 -6.0618122938582957E+000                  5.7455453851708516E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      68                  9.9999999670150086E-001                  1.9120229667297120E-001                  3.9958733577407419E+000                 -6.0516385056846538E+000                  5.7593979677070362E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      69                  9.9999999654525074E-001                  1.9119271748646299E-001                  3.9998000002502438E+000                 -6.0384420432707993E+000                  5.7772079905101776E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      70                  9.9999999638900072E-001                  1.9118342438935887E-001                  4.0034826332787059E+000                 -6.0256837261068439E+000                  5.7943177576409628E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      71                  9.9999999623275071E-001                  1.9117439975459666E-001                  4.0069485771140139E+000                 -6.0133362010059459E+000                  5.8107802710517120E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      72                  9.9999999607650070E-001                  1.9116562754894093E-001                  4.0102209952777059E+000                 -6.0013759876000297E+000                  5.8266427333789581E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      73                  9.9999999592025068E-001                  1.9115709311833703E-001                  4.0133195732114180E+000                 -5.9897828418429251E+000                  5.8419473643618005E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      74                  9.9999999576400067E-001                  1.9114878301025504E-001                  4.0162611121315948E+000                 -5.9785385175018018E+000                  5.8567320784746002E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      75                  9.9999999560775077E-001                  1.9114068483892996E-001                  4.0190600579186428E+000                 -5.9676255171402062E+000                  5.8710310511326442E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      76                  9.9999999545150065E-001                  1.9113278718764726E-001                  4.0230573099064149E+000                 -5.9518917881421372E+000                  5.8916352154064651E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      77                  9.9999999513900062E-001                  1.9111755266262170E-001                  4.0267231903373126E+000                 -5.9367100499250425E+000                  5.9113086744969987E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      78                  9.9999999498275061E-001                  1.9111019650424579E-001                  4.0290629867353012E+000                 -5.9269553191254118E+000                  5.9239468643853783E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      79                  9.9999999482650059E-001                  1.9110300337002747E-001                  4.0324289700838456E+000                 -5.9128291024523660E+000                  5.9422414152171532E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      80                  9.9999999451400068E-001                  1.9108907649678286E-001                  4.0355542736442098E+000                 -5.8991514405878247E+000                  5.9597985701615235E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      81                  9.9999999435775055E-001                  1.9108232846720108E-001                  4.0375610915786497E+000                 -5.8903273484603984E+000                  5.9711217133409082E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      82                  9.9999999420150043E-001                  1.9107571585693894E-001                  4.0404643930953821E+000                 -5.8775023564146291E+000                  5.9875724037372935E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      83                  9.9999999388900052E-001                  1.9106287461256130E-001                  4.0440896705888472E+000                 -5.8610309970343692E+000                  6.0085824720679692E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      84                  9.9999999357650049E-001                  1.9105051019793626E-001                  4.0466459116766469E+000                 -5.8491253777336176E+000                  6.0237004800219083E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      85                  9.9999999342025059E-001                  1.9104449478403890E-001                  4.0482980965987014E+000                 -5.8414168111693998E+000                  6.0334950150609972E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      86                  9.9999999326400046E-001                  1.9103858495610712E-001                  4.0507028944069576E+000                 -5.8301772233046156E+000                  6.0477854630187977E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      87                  9.9999999295150044E-001                  1.9102706657652768E-001                  4.0537372219663910E+000                 -5.8156917162190123E+000                  6.0661380137121448E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      88                  9.9999999263900041E-001                  1.9101592517390431E-001                  4.0566141517910133E+000                 -5.8017648744721679E+000                  6.0837481300627578E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      89                  9.9999999232650050E-001                  1.9100513456567098E-001                  4.0593489631413178E+000                 -5.7883510833733487E+000                  6.1006735666191485E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      90                  9.9999999201400025E-001                  1.9099467137800785E-001                  4.0619549815171636E+000                 -5.7754110420151212E+000                  6.1169655898483262E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      91                  9.9999999170150033E-001                  1.9098451462472088E-001                  4.0644438322348959E+000                 -5.7629114543459155E+000                  6.1326699149724373E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      92                  9.9999999138900031E-001                  1.9097464534735112E-001                  4.0668256429108096E+000                 -5.7508240680395755E+000                  6.1478274796137322E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      93                  9.9999999107650028E-001                  1.9096504632128802E-001                  4.0702465591443699E+000                 -5.7334585847278516E+000                  6.1696177028305623E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      94                  9.9999999045150023E-001                  1.9094659898127361E-001                  4.0734146297900553E+000                 -5.7168093229550880E+000                  6.1903701057320077E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      95                  9.9999999013900032E-001                  1.9093772138311951E-001                  4.0754465563933424E+000                 -5.7061525058212323E+000                  6.2036749064627879E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      96                  9.9999998982650007E-001                  1.9092905844970287E-001                  4.0783828951018330E+000                 -5.6907796042348489E+000                  6.2228992379377166E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      97                  9.9999998920150013E-001                  1.9091233367978788E-001                  4.0811302133666683E+000                 -5.6759803955501953E+000                  6.2413113187197338E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      98                  9.9999998888900010E-001                  1.9090425076204354E-001                  4.0832424439964843E+000                 -5.6646587845609799E+000                  6.2554217478929344E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                      99                  9.9999998845569704E-001                  1.9089333091046790E-001                  4.0855930488612575E+000                 -5.6519193947956765E+000                  6.2712633994382658E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                     100                  9.9999998802239398E-001                  1.9088272593586580E-001                  4.0878476227320517E+000                 -5.6396063358771480E+000                  6.2865489448416767E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                     101                  9.9999998758909092E-001                  1.9087241666512228E-001                  4.0900138277351745E+000                 -5.6276928185622319E+000                  6.3013161161523179E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                     102                  9.9999998715578786E-001                  1.9086238564876870E-001                  4.0931369326725964E+000                 -5.6105659516710933E+000                  6.3225679677898361E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                     103                  9.9999998628918185E-001                  1.9084309743343766E-001                  4.0960478931828002E+000                 -5.5941490259116033E+000                  6.3428317288782567E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                     104                  9.9999998585587879E-001                  1.9083381016522863E-001                  4.0979207303987115E+000                 -5.5836354376677795E+000                  6.3558350880562982E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                     105                  9.9999998542257573E-001                  1.9082474445300321E-001                  4.1006350772948785E+000                 -5.5684606572805926E+000                  6.3746395735846040E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                     106                  9.9999998455596972E-001                  1.9080723401505009E-001                  4.1031875656012211E+000                 -5.5538516508751181E+000                  6.3926663720552348E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                     107                  9.9999998412266677E-001                  1.9079876765036335E-001                  4.1048368491944052E+000                 -5.5444518312335340E+000                  6.4042824100107154E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                     108                  9.9999998368936371E-001                  1.9079048208247587E-001                  4.1072369410710010E+000                 -5.5308195911687266E+000                  6.4211451711370886E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                     109                  9.9999998282275759E-001                  1.9077442167519942E-001                  4.1095099425440544E+000                 -5.5176309911840367E+000                  6.4373799418034627E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                     110                  9.9999998238945453E-001                  1.9076663102445193E-001                  4.1109837671649361E+000                 -5.5091088182802581E+000                  6.4478762181362494E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                     111                  9.9999998195615147E-001                  1.9075899135254024E-001                  4.1131356258403917E+000                 -5.4967068339472158E+000                  6.4631608428236058E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                     112                  9.9999998108954558E-001                  1.9074414101058129E-001                  4.1158662682788290E+000                 -5.4807829440772702E+000                  6.4827405584125302E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                     113                  9.9999998022293946E-001                  1.9072982386913381E-001                  4.1184693498385467E+000                 -5.4655455201383987E+000                  6.5014779101685729E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
                                     114                  9.9999997935633345E-001                  1.9071599899758840E-001                  4.1209562852965194E+000                 -5.4509434752825170E+000                  6.5194424171219003E+000                  6.9999999932226331E-001                  2.8000000067773673E-001                  2.0000000000000018E-002 
