                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                      10                  9.9999999988900001E-001                  3.0216382043706225E-001                  3.6570547442824171E+000                 -6.8025254653663483E+000                  4.6578385541879666E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      11                  9.9999999982650001E-001                  3.0215378834085932E-001                  3.6614926870124189E+000                 -6.7829185902353428E+000                  4.6819554850918941E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  9.9999999979524989E-001                  3.0214899346842011E-001                  3.6645102502744766E+000                 -6.7706150548332067E+000                  4.6973208181051485E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  9.9999999976400000E-001                  3.0214433237608246E-001                  3.6691156221679213E+000                 -6.7532084629263327E+000                  4.7193961601189729E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  9.9999999970150000E-001                  3.0213537601619406E-001                  3.6754679225840250E+000                 -6.7318524119876013E+000                  4.7471882333836684E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  9.9999999963899999E-001                  3.0212684890923297E-001                  3.6819844385584375E+000                 -6.7123312862589906E+000                  4.7733102468444173E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      16                  9.9999999957649999E-001                  3.0211869613145803E-001                  3.6869778883104387E+000                 -6.6987791572838100E+000                  4.7919211017606873E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      17                  9.9999999954524987E-001                  3.0211474481661127E-001                  3.6903252686186128E+000                 -6.6901907208363820E+000                  4.8038999613870086E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      18                  9.9999999951399998E-001                  3.0211087076914311E-001                  3.6953649821012995E+000                 -6.6779216267190868E+000                  4.8212712475208344E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      19                  9.9999999945149998E-001                  3.0210333820307883E-001                  3.7021364419267151E+000                 -6.6626376033161634E+000                  4.8434037688982583E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      20                  9.9999999938899997E-001                  3.0209606574655895E-001                  3.7088998676590244E+000                 -6.6484075384831671E+000                  4.8644642327396852E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      21                  9.9999999932649997E-001                  3.0208902736940840E-001                  3.7156178614502444E+000                 -6.6350958568769309E+000                  4.8845517352112902E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      22                  9.9999999926399996E-001                  3.0208220112788553E-001                  3.7222691966839476E+000                 -6.6225970812307224E+000                  4.9037522374559970E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      23                  9.9999999920149996E-001                  3.0207556823378962E-001                  3.7288479730019124E+000                 -6.6108317258819351E+000                  4.9221407890146498E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      24                  9.9999999913899995E-001                  3.0206911232566691E-001                  3.7353643045393938E+000                 -6.5997448695825236E+000                  4.9397832998589202E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      25                  9.9999999907649995E-001                  3.0206281886374409E-001                  3.7418470334733125E+000                 -6.5893083250522198E+000                  4.9567379667291274E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      26                  9.9999999901399994E-001                  3.0205667457352608E-001                  3.7483453428459010E+000                 -6.5795213367423360E+000                  4.9730564316843537E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      27                  9.9999999895149994E-001                  3.0205066694652682E-001                  3.7549298124271790E+000                 -6.5704105318437218E+000                  4.9887847310234745E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      28                  9.9999999888900004E-001                  3.0204478379557564E-001                  3.7625238765753917E+000                 -6.5610029495757312E+000                  5.0058247293798228E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      29                  9.9999999881087498E-001                  3.0203758711806034E-001                  3.7713611787869241E+000                 -6.5517012469530176E+000                  5.0240067012605518E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      30                  9.9999999873275003E-001                  3.0203054259327594E-001                  3.7806233627436461E+000                 -6.5435545095801952E+000                  5.0414590740764247E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      31                  9.9999999865462497E-001                  3.0202362864857230E-001                  3.7878207417873422E+000                 -6.5381458996014956E+000                  5.0541037802892328E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      32                  9.9999999861556255E-001                  3.0202021433984350E-001                  3.7926480597728136E+000                 -6.5347718374050849E+000                  5.0623338327514311E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      33                  9.9999999857650002E-001                  3.0201682637472960E-001                  3.7974937787524561E+000                 -6.5315701782941469E+000                  5.0704110683478181E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      34                  9.9999999853743748E-001                  3.0201346321575029E-001                  3.8023313581250133E+000                 -6.5285084687654962E+000                  5.0783410615475297E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      35                  9.9999999849837495E-001                  3.0201012360583424E-001                  3.8071354591870517E+000                 -6.5255566559248166E+000                  5.0861290872822558E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      36                  9.9999999845931242E-001                  3.0200680654135154E-001                  3.8118828233887809E+000                 -6.5226865334605328E+000                  5.0937801420165565E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      37                  9.9999999842024989E-001                  3.0200351125082114E-001                  3.8188714999024476E+000                 -6.5184982451431646E+000                  5.1050101160368158E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      38                  9.9999999834212483E-001                  3.0199698370165373E-001                  3.8278345117755728E+000                 -6.5130054643577804E+000                  5.1195463637237033E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      39                  9.9999999826399999E-001                  3.0199053790158065E-001                  3.8363664163190863E+000                 -6.5075678993529085E+000                  5.1336126075578772E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      40                  9.9999999818587504E-001                  3.0198417202105671E-001                  3.8444530097977325E+000                 -6.5021367863438000E+000                  5.1472383069650869E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      41                  9.9999999810775009E-001                  3.0197788497922651E-001                  3.8520981838152015E+000                 -6.4966884528045341E+000                  5.1604502351253334E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      42                  9.9999999802962514E-001                  3.0197167604927289E-001                  3.8593149577715731E+000                 -6.4912162904554496E+000                  5.1732727959329434E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      43                  9.9999999795150007E-001                  3.0196554460044045E-001                  3.8661214518801841E+000                 -6.4857163767854020E+000                  5.1857282955590476E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      44                  9.9999999787337523E-001                  3.0195949005596295E-001                  3.8725389664628311E+000                 -6.4801870120038814E+000                  5.1978371761889024E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      45                  9.9999999779525028E-001                  3.0195351185984437E-001                  3.8785904957483543E+000                 -6.4746324864434133E+000                  5.2096182180946116E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      46                  9.9999999771712533E-001                  3.0194760939439558E-001                  3.8842995682108730E+000                 -6.4690593343346663E+000                  5.2210887150478626E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      47                  9.9999999763900038E-001                  3.0194178195324545E-001                  3.8923587005079301E+000                 -6.4607679482968878E+000                  5.2377465531403633E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      48                  9.9999999748275037E-001                  3.0193034678918457E-001                  3.8996062201646167E+000                 -6.4522908741827765E+000                  5.2537906521784619E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      49                  9.9999999740462542E-001                  3.0192473939749320E-001                  3.9041702937818261E+000                 -6.4467037174223263E+000                  5.2641671446422675E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      50                  9.9999999732650036E-001                  3.0191920346924822E-001                  3.9084985991255685E+000                 -6.4411302960712380E+000                  5.2743019992006683E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      51                  9.9999999724837552E-001                  3.0191373792350962E-001                  3.9126085885081312E+000                 -6.4355768220410221E+000                  5.2842062194314794E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      52                  9.9999999717025057E-001                  3.0190834162020314E-001                  3.9184569292313851E+000                 -6.4273573958068875E+000                  5.2986522129550373E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      53                  9.9999999701400055E-001                  3.0189775076813674E-001                  3.9255494918792593E+000                 -6.4164216266182015E+000                  5.3171969290192305E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      54                  9.9999999685775065E-001                  3.0188742252361450E-001                  3.9304112212912741E+000                 -6.4082675604584374E+000                  5.3306048728358189E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      55                  9.9999999677962559E-001                  3.0188235418591008E-001                  3.9335069265806850E+000                 -6.4029162042448320E+000                  5.3393193223970652E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      56                  9.9999999670150064E-001                  3.0187734774262742E-001                  3.9379481663253082E+000                 -6.3950135023827190E+000                  5.3520722310440183E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      57                  9.9999999654525062E-001                  3.0186751490532721E-001                  3.9434119714507148E+000                 -6.3845789024737645E+000                  5.3685151556006199E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      58                  9.9999999638900072E-001                  3.0185791485737323E-001                  3.9484671284202961E+000                 -6.3743371557411104E+000                  5.3843595505184805E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      59                  9.9999999623275060E-001                  3.0184853793930561E-001                  3.9531634213283744E+000                 -6.3642936299299926E+000                  5.3996474798344707E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      60                  9.9999999607650047E-001                  3.0183937479754608E-001                  3.9575427879205631E+000                 -6.3544505236311553E+000                  5.4144167225702393E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      61                  9.9999999592025057E-001                  3.0183041643815467E-001                  3.9616407637220865E+000                 -6.3448080069098669E+000                  5.4287013357553171E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      62                  9.9999999576400056E-001                  3.0182165425058832E-001                  3.9654876393627916E+000                 -6.3353649237172389E+000                  5.4425321279034575E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      63                  9.9999999560775055E-001                  3.0181308001391988E-001                  3.9691094019578115E+000                 -6.3261188844965295E+000                  5.4559370595098322E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      64                  9.9999999545150053E-001                  3.0180468589958465E-001                  3.9742280881780294E+000                 -6.3126836087064717E+000                  5.4753006741972552E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      65                  9.9999999513900051E-001                  3.0178840769102377E-001                  3.9788407198486944E+000                 -6.2995309789346772E+000                  5.4938403817702106E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      66                  9.9999999498275038E-001                  3.0178051072542739E-001                  3.9817591021285041E+000                 -6.2910293239571198E+000                  5.5057754560846597E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      67                  9.9999999482650048E-001                  3.0177276642748652E-001                  3.9859231217386117E+000                 -6.2786504521879962E+000                  5.5230859514653829E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      68                  9.9999999451400046E-001                  3.0175771189147310E-001                  3.9897357434962855E+000                 -6.2665429297638866E+000                  5.5397351007270963E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      69                  9.9999999435775044E-001                  3.0175039100924972E-001                  3.9921669178707240E+000                 -6.2586991300638157E+000                  5.5504909098633295E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      70                  9.9999999420150043E-001                  3.0174320080235784E-001                  3.9956611192175568E+000                 -6.2472554687053892E+000                  5.5661420942460866E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      71                  9.9999999388900029E-001                  3.0172919333826725E-001                  3.9999740291131456E+000                 -6.2324502493216363E+000                  5.5861723395844356E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      72                  9.9999999357650038E-001                  3.0171565405675077E-001                  4.0029830590202087E+000                 -6.2216774740457410E+000                  5.6006129236710018E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      73                  9.9999999342025037E-001                  3.0170904981347052E-001                  4.0049178047209164E+000                 -6.2146809211227847E+000                  5.6099805039345911E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      74                  9.9999999326400035E-001                  3.0170255081903918E-001                  4.0077199831342041E+000                 -6.2044496450918940E+000                  5.6236643884354747E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      75                  9.9999999295150033E-001                  3.0168985462131753E-001                  4.0112247083922101E+000                 -6.1911926536629842E+000                  5.6412656815190738E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      76                  9.9999999263900030E-001                  3.0167753906021155E-001                  4.0145204596728883E+000                 -6.1783878732329960E+000                  5.6581832013647553E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      77                  9.9999999232650028E-001                  3.0166558030890245E-001                  4.0176298427905648E+000                 -6.1660047457177294E+000                  5.6744681101366670E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      78                  9.9999999201400025E-001                  3.0165395677784496E-001                  4.0205722121733221E+000                 -6.1540149284595431E+000                  5.6901660336537914E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      79                  9.9999999170150033E-001                  3.0164264885959052E-001                  4.0233642172555619E+000                 -6.1423935583725653E+000                  5.7053178324908727E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      80                  9.9999999138900020E-001                  3.0163163867076059E-001                  4.0260202182463791E+000                 -6.1311196826130878E+000                  5.7199602433183969E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      81                  9.9999999107650017E-001                  3.0162090981268874E-001                  4.0298133653141495E+000                 -6.1148752040633827E+000                  5.7410399063395712E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      82                  9.9999999045150012E-001                  3.0160023764027144E-001                  4.0332922184511615E+000                 -6.0992179807424760E+000                  5.7611473400381961E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      83                  9.9999999013900009E-001                  3.0159026649910592E-001                  4.0355131698226892E+000                 -6.0891710778569239E+000                  5.7740542097394902E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      84                  9.9999998982650007E-001                  3.0158052271765395E-001                  4.0387088071650012E+000                 -6.0746442544235206E+000                  5.7927242496442020E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      85                  9.9999998920150002E-001                  3.0156167435650649E-001                  4.0416760760178709E+000                 -6.0606042061817744E+000                  5.8106276938575823E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      86                  9.9999998888899999E-001                  3.0155254909096085E-001                  4.0439489682788858E+000                 -6.0498451683098695E+000                  5.8243624046240834E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      87                  9.9999998845569693E-001                  3.0154020496454981E-001                  4.0464666285765531E+000                 -6.0377138089052274E+000                  5.8397963647118454E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      88                  9.9999998802239387E-001                  3.0152819987165586E-001                  4.0488709347622436E+000                 -6.0259664182235184E+000                  5.8547022241273661E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      89                  9.9999998758909081E-001                  3.0151651420024050E-001                  4.0511716735706633E+000                 -6.0145794096152940E+000                  5.8691149412421630E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      90                  9.9999998715578775E-001                  3.0150513003301599E-001                  4.0544761185565585E+000                 -5.9981774955720493E+000                  5.8898771600124782E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      91                  9.9999998628918163E-001                  3.0148320302806647E-001                  4.0575358146330220E+000                 -5.9824001771574800E+000                  5.9096958386208094E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      92                  9.9999998585587857E-001                  3.0147262947981029E-001                  4.0594982475931829E+000                 -5.9722775346545625E+000                  5.9224242535025233E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      93                  9.9999998542257562E-001                  3.0146229878657682E-001                  4.0623341825496251E+000                 -5.9576432722604249E+000                  5.9408453358395779E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      94                  9.9999998455596961E-001                  3.0144231992844978E-001                  4.0649871083777391E+000                 -5.9435199616609129E+000                  5.9585199441834575E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      95                  9.9999998412266655E-001                  3.0143264914115286E-001                  4.0666969891038089E+000                 -5.9344233463860423E+000                  5.9699166431968846E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      96                  9.9999998368936349E-001                  3.0142317818275949E-001                  4.0691793125214506E+000                 -5.9212204054995095E+000                  5.9864712449952968E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      97                  9.9999998282275748E-001                  3.0140480168463996E-001                  4.0715199658951517E+000                 -5.9084283481570488E+000                  6.0024205649482401E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      98                  9.9999998238945442E-001                  3.0139587928544415E-001                  4.0730345047297334E+000                 -5.9001561778755507E+000                  6.0127378984032616E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                      99                  9.9999998195615136E-001                  3.0138712469174517E-001                  4.0752414743507570E+000                 -5.8881064554013260E+000                  6.0277695869583239E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                     100                  9.9999998108954535E-001                  3.0137009311140495E-001                  4.0780320956984628E+000                 -5.8726026527681814E+000                  6.0470382036025292E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                     101                  9.9999998022293934E-001                  3.0135365691408045E-001                  4.0806837576728983E+000                 -5.8577326835304708E+000                  6.0654908475827733E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                     102                  9.9999997935633334E-001                  3.0133777218329749E-001                  4.0832096264701914E+000                 -5.8434553939575622E+000                  6.0831938495740223E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                     103                  9.9999997848972744E-001                  3.0132239950795842E-001                  4.0856209997758377E+000                 -5.8297299044949273E+000                  6.1002057664251339E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                     104                  9.9999997762312132E-001                  3.0130750351807006E-001                  4.0879277245436114E+000                 -5.8165159672017364E+000                  6.1165785504328589E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                     105                  9.9999997675651531E-001                  3.0129305246645832E-001                  4.0901384770346541E+000                 -5.8037747159955284E+000                  6.1323585066911388E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                     106                  9.9999997588990930E-001                  3.0127901783769345E-001                  4.0922609584014689E+000                 -5.7914689279412626E+000                  6.1475870830612447E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                     107                  9.9999997502330329E-001                  3.0126537399639786E-001                  4.0942089960311572E+000                 -5.7800976692372421E+000                  6.1616400337027510E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                     108                  9.9999997423588149E-001                  3.0125329614467872E-001                  4.0968945686375431E+000                 -5.7644784972166434E+000                  6.1809553019981323E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                     109                  9.9999997266103802E-001                  3.0122999090405483E-001                  4.0994163917256294E+000                 -5.7494287368971415E+000                  6.1994518643609551E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                     110                  9.9999997187361611E-001                  3.0121873382595149E-001                  4.1010449300916498E+000                 -5.7397480058933752E+000                  6.2113604837608225E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                     111                  9.9999997108619443E-001                  3.0120772405336538E-001                  4.1026254580613957E+000                 -5.7303209806082123E+000                  6.2229524175198687E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                     112                  9.9999997029877263E-001                  3.0119694987901396E-001                  4.1049263164217029E+000                 -5.7166606139270382E+000                  6.2397816907553585E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                     113                  9.9999996872392916E-001                  3.0117606648347761E-001                  4.1078304405497139E+000                 -5.6992059929307963E+000                  6.2612559792287135E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
                                     114                  9.9999996714908579E-001                  3.0115600292723788E-001                  4.1105853441327671E+000                 -5.6825745923709778E+000                  6.2817219783143061E+000                  6.9999999994118378E-001                  2.8000000005881626E-001                  2.0000000000000018E-002 
