                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                      10                  9.9999999988900001E-001                  1.4618277476954693E+000                  3.5834598540856688E+000                 -7.9934398959991659E+000                  3.3957481438071802E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      11                  9.9999999976400000E-001                  1.4618276443409592E+000                  3.5834633282773489E+000                 -7.9934156159689804E+000                  3.3957759272545354E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  9.9999999963899999E-001                  1.4618275409921500E+000                  3.5834685399271473E+000                 -7.9933791995881158E+000                  3.3958175991328670E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      13                  9.9999999938899997E-001                  1.4618273343116444E+000                  3.5834789646968646E+000                 -7.9933063801691278E+000                  3.3959009310544088E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      14                  9.9999999888900004E-001                  1.4618269210190540E+000                  3.5835032959243360E+000                 -7.9931365365518596E+000                  3.3960953107849567E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      15                  9.9999999763899994E-001                  1.4618258881864137E+000                  3.5835380801036125E+000                 -7.9928940769034797E+000                  3.3963728479222288E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  9.9999999638899995E-001                  1.4618248559228626E+000                  3.5835902926490637E+000                 -7.9925307529610654E+000                  3.3967888253120071E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      17                  9.9999999388899985E-001                  1.4618227931001386E+000                  3.5836948650981570E+000                 -7.9918054337750046E+000                  3.3976196024646428E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  9.9999998888899999E-001                  1.4618186742512818E+000                  3.5838617226966960E+000                 -7.9906551240433839E+000                  3.3989381903607723E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  9.9999998195615181E-001                  1.4618129780942732E+000                  3.5840563831474270E+000                 -7.9893242166442846E+000                  3.4004654274634785E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      20                  9.9999997502330362E-001                  1.4618072991434647E+000                  3.5843316500229498E+000                 -7.9874595117552669E+000                  3.4026077764817342E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  9.9999996242455547E-001                  1.4617970226951789E+000                  3.5846893642527080E+000                 -7.9850717923422936E+000                  3.4053563365766237E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  9.9999994982580742E-001                  1.4617868018674680E+000                  3.5852328749212590E+000                 -7.9815052324322622E+000                  3.4094712110298917E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  9.9999992440557384E-001                  1.4617663460110857E+000                  3.5859736794200923E+000                 -7.9767854523061885E+000                  3.4149384781741370E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  9.9999989876064832E-001                  1.4617459295202986E+000                  3.5871156737456174E+000                 -7.9697560131490679E+000                  3.4231203864049817E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      25                  9.9999984678881815E-001                  1.4617052093174496E+000                  3.5887051599799666E+000                 -7.9605413633998969E+000                  3.4339395241182626E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  9.9999979389433447E-001                  1.4616646248725087E+000                  3.5912242194046331E+000                 -7.9469248236314813E+000                  3.4500992240463524E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      27                  9.9999968527206640E-001                  1.4615838207281104E+000                  3.5944157260888825E+000                 -7.9316157019541400E+000                  3.4686310472117157E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      28                  9.9999960126034693E-001                  1.4615234596108611E+000                  3.5968599709185125E+000                 -7.9209721944729123E+000                  3.4817425248693130E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  9.9999954400849078E-001                  1.4614833069590869E+000                  3.5994384393846066E+000                 -7.9105080719641290E+000                  3.4948096385907070E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  9.9999945622066977E-001                  1.4614231833252167E+000                  3.6021744260958366E+000                 -7.9003554981776274E+000                  3.5077238085416056E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  9.9999939639588231E-001                  1.4613831437197244E+000                  3.6044678704420203E+000                 -7.8923836010860517E+000                  3.5180099936823299E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      32                  9.9999933551004727E-001                  1.4613431240883794E+000                  3.6077739615529385E+000                 -7.8816216540703108E+000                  3.5321068651535197E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      33                  9.9999922631547644E-001                  1.4612730816904969E+000                  3.6116018351710255E+000                 -7.8703085589874107E+000                  3.5472794809298827E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  9.9999914629762499E-001                  1.4612230536077477E+000                  3.6146137419635962E+000                 -7.8620339365926633E+000                  3.5585893911507802E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      35                  9.9999908097729739E-001                  1.4611829728551724E+000                  3.6191734570272800E+000                 -7.8502884678189933E+000                  3.5749273982127550E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      36                  9.9999892962869530E-001                  1.4610925420867500E+000                  3.6251433902017047E+000                 -7.8365293101692979E+000                  3.5946955786884014E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      37                  9.9999880791133167E-001                  1.4610220447709847E+000                  3.6302742652121180E+000                 -7.8257464796817713E+000                  3.6106393073124741E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      38                  9.9999870030354565E-001                  1.4609612203625819E+000                  3.6343930748161526E+000                 -7.8177083433761849E+000                  3.6228181074549708E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      39                  9.9999862707980414E-001                  1.4609205760125881E+000                  3.6399536315953509E+000                 -7.8074622787178560E+000                  3.6386512857197606E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  9.9999845759167727E-001                  1.4608286495958933E+000                  3.6461588870225872E+000                 -7.7969365473763874E+000                  3.6554086095299319E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  9.9999836060381553E-001                  1.4607772798219059E+000                  3.6500414727765023E+000                 -7.7906515123881412E+000                  3.6655910216570851E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  9.9999829065509094E-001                  1.4607407525799219E+000                  3.6532800139718100E+000                 -7.7855411683419309E+000                  3.6739468430563136E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  9.9999822070636635E-001                  1.4607046435773601E+000                  3.6586584718138271E+000                 -7.7772038702830759E+000                  3.6876151693131836E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  9.9999805600816039E-001                  1.4606212050599707E+000                  3.6642564866619449E+000                 -7.7685545874929316E+000                  3.7016929653710315E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  9.9999797137628488E-001                  1.4605791565483928E+000                  3.6704223637280413E+000                 -7.7590839577625585E+000                  3.7170054338056246E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  9.9999777558384240E-001                  1.4604839322328593E+000                  3.6769764015230706E+000                 -7.7489360743947069E+000                  3.7332780661874856E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  9.9999766260071865E-001                  1.4604302239788463E+000                  3.6836130954045898E+000                 -7.7388615810451133E+000                  3.7495898559573577E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  9.9999745439216858E-001                  1.4603334681331483E+000                  3.6901701842381334E+000                 -7.7291192722962858E+000                  3.7656392939124492E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  9.9999733487135278E-001                  1.4602791297714020E+000                  3.6948991463723049E+000                 -7.7223514754252847E+000                  3.7770663170673755E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  9.9999721368036820E-001                  1.4602248636959354E+000                  3.6992078336019842E+000                 -7.7163906502200001E+000                  3.7873318982941147E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  9.9999711326883478E-001                  1.4601804998874814E+000                  3.7045981221057129E+000                 -7.7092081314137211E+000                  3.7999175557366818E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  9.9999693486266350E-001                  1.4601029367330451E+000                  3.7106076035054532E+000                 -7.7017121385999161E+000                  3.8134358500509182E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  9.9999680487160036E-001                  1.4600473638664684E+000                  3.7152898696937817E+000                 -7.6962604551185114E+000                  3.8235802121220099E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  9.9999669717056072E-001                  1.4600018787717184E+000                  3.7212582868120623E+000                 -7.6898027123198434E+000                  3.8360210317897914E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  9.9999650581411348E-001                  1.4599222220785668E+000                  3.7269739997677029E+000                 -7.6843916402075383E+000                  3.8471633521787414E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  9.9999642215870610E-001                  1.4598878161550513E+000                  3.7311374988814552E+000                 -7.6807482215903802E+000                  3.8549824753516946E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  9.9999630863045685E-001                  1.4598415012473513E+000                  3.7361299395194543E+000                 -7.6768438557014020E+000                  3.8638954739637588E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  9.9999619311450172E-001                  1.4597947821954318E+000                  3.7414050658047833E+000                 -7.6732483681742867E+000                  3.8727857109006303E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  9.9999607554050240E-001                  1.4597476075449765E+000                  3.7470281536334777E+000                 -7.6700279807634804E+000                  3.8816536989531358E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  9.9999595590845936E-001                  1.4596999461458768E+000                  3.7530914459727418E+000                 -7.6672765496940896E+000                  3.8904999858234564E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  9.9999583414555615E-001                  1.4596517262073456E+000                  3.7580522915382231E+000                 -7.6656506969383820E+000                  3.8971165093796709E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  9.9999577219867453E-001                  1.4596272798443948E+000                  3.7632671340661603E+000                 -7.6643060078031366E+000                  3.9037102360556033E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  9.9999564830491117E-001                  1.4595785259445564E+000                  3.7710972127817310E+000                 -7.6633990964531256E+000                  3.9125051730845821E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  9.9999551999865388E-001                  1.4595281237351054E+000                  3.7778156059355243E+000                 -7.6635817181369239E+000                  3.9191020081379584E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  9.9999545584552541E-001                  1.4595029054451905E+000                  3.7825644592485022E+000                 -7.6640375931291294E+000                  3.9234458821604572E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  9.9999539169239682E-001                  1.4594776562692027E+000                  3.7877094460398739E+000                 -7.6648674861423620E+000                  3.9278239360075293E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  9.9999532525497958E-001                  1.4594514533799885E+000                  3.7932697038706378E+000                 -7.6660952268033675E+000                  3.9322347871436159E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  9.9999525881756224E-001                  1.4594251715471676E+000                  3.7991101855696443E+000                 -7.6676634901982172E+000                  3.9366023416432081E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  9.9999519238014511E-001                  1.4593987898392904E+000                  3.8051423757515006E+000                 -7.6694851187926938E+000                  3.9409274553767690E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  9.9999512594272788E-001                  1.4593722924031343E+000                  3.8144891715518705E+000                 -7.6724913628162064E+000                  3.9474879414610777E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  9.9999498833775768E-001                  1.4593170141716989E+000                  3.8237190568472341E+000                 -7.6754612499518169E+000                  3.9540284509848824E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  9.9999491953527242E-001                  1.4592891774103753E+000                  3.8296370425789616E+000                 -7.6772879150604920E+000                  3.9583357997263069E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  9.9999485073278727E-001                  1.4592612179319708E+000                  3.8383013854635015E+000                 -7.6797974337466099E+000                  3.9648697245894469E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  9.9999470823047076E-001                  1.4592029558884836E+000                  3.8488344997055322E+000                 -7.6822544652680982E+000                  3.9735343006600021E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  9.9999456572815426E-001                  1.4591443396342778E+000                  3.8583806863292489E+000                 -7.6838315948012923E+000                  3.9821836456104456E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  9.9999441815543744E-001                  1.4590833917427262E+000                  3.8669918889683554E+000                 -7.6845712234412780E+000                  3.9908156571741071E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  9.9999427058272061E-001                  1.4590223142285985E+000                  3.8747937787003983E+000                 -7.6845907370420523E+000                  3.9994332900903675E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  9.9999411776050773E-001                  1.4589590340328409E+000                  3.8818835128245519E+000                 -7.6839718860637385E+000                  4.0080344212796248E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  9.9999396493829484E-001                  1.4588958163301229E+000                  3.8883780711438480E+000                 -7.6828178089465746E+000                  4.0166219588953700E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  9.9999380668124005E-001                  1.4588304951479745E+000                  3.8943528701821171E+000                 -7.6812085862807686E+000                  4.0251937628613899E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  9.9999364842418526E-001                  1.4587653862329526E+000                  3.9026763604370642E+000                 -7.6782866621231598E+000                  4.0380430301816421E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  9.9999332065673319E-001                  1.4586313506878004E+000                  3.9123031410067530E+000                 -7.6730508745815271E+000                  4.0551052250434561E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  9.9999298123880309E-001                  1.4584940855965300E+000                  3.9208242878785340E+000                 -7.6668693092495221E+000                  4.0721156336703919E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  9.9999262975928149E-001                  1.4583538171189030E+000                  3.9284687882256004E+000                 -7.6599432456579111E+000                  4.0890767121544185E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  9.9999226579262246E-001                  1.4582107233777744E+000                  3.9354044760993920E+000                 -7.6524117696845941E+000                  4.1059907755296630E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  9.9999188889840585E-001                  1.4580649492893660E+000                  3.9417572394351708E+000                 -7.6443876980025749E+000                  4.1228600084263682E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  9.9999149862085601E-001                  1.4579166115944018E+000                  3.9476229548159290E+000                 -7.6359543026072361E+000                  4.1396864757867169E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  9.9999109448830914E-001                  1.4577658061214438E+000                  3.9530765455995338E+000                 -7.6271673544394405E+000                  4.1564721325889895E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  9.9999067601266178E-001                  1.4576126153827385E+000                  3.9581779096879988E+000                 -7.6180689799450798E+000                  4.1732188316566194E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  9.9999024268881131E-001                  1.4574571120933597E+000                  3.9629755896765335E+000                 -7.6086941156990262E+000                  4.1899283305984554E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  9.9998979399405863E-001                  1.4572993607761513E+000                  3.9675092460693047E+000                 -7.5990756489347842E+000                  4.2066022990524745E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  9.9998932938745400E-001                  1.4571394176953825E+000                  3.9718114828274156E+000                 -7.5892435887355978E+000                  4.2232423262440184E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  9.9998884830910784E-001                  1.4569773311855219E+000                  3.9759093131509360E+000                 -7.5792236068844048E+000                  4.2398499273142098E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  9.9998835017951937E-001                  1.4568131426493818E+000                  3.9798253170604174E+000                 -7.5690380495780971E+000                  4.2564265473454501E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  9.9998783439894379E-001                  1.4566468873176073E+000                  3.9835785483070301E+000                 -7.5587061746323085E+000                  4.2729735639220801E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  9.9998730034675432E-001                  1.4564785950178005E+000                  3.9871853008951885E+000                 -7.5482429425030695E+000                  4.2894922897770957E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  9.9998674738075577E-001                  1.4563082914940260E+000                  3.9906596890116317E+000                 -7.5376603922603973E+000                  4.3059839758983856E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  9.9998617483645880E-001                  1.4561359992838581E+000                  3.9940140300629516E+000                 -7.5269679443710613E+000                  4.3224498145898034E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  9.9998558202633370E-001                  1.4559617385482939E+000                  3.9972591522297103E+000                 -7.5161712484317516E+000                  4.3388909424581446E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  9.9998496823902105E-001                  1.4557855284282988E+000                  4.0004046657480865E+000                 -7.5052713955744776E+000                  4.3553084442485384E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  9.9998433273844245E-001                  1.4556073887919561E+000                  4.0034591822996806E+000                 -7.4942661234898997E+000                  4.3717033576812270E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  9.9998367476282679E-001                  1.4554273415729140E+000                  4.0064304530539276E+000                 -7.4831541382665332E+000                  4.3880766775895221E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     103                  9.9998299352375020E-001                  1.4552454103863257E+000                  4.0093254281820876E+000                 -7.4719385097102400E+000                  4.4044293574319715E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     104                  9.9998228820528257E-001                  1.4550616187218584E+000                  4.0121502788153798E+000                 -7.4606285826322774E+000                  4.4207623085744387E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     105                  9.9998155796318322E-001                  1.4548759872408048E+000                  4.0149104155737705E+000                 -7.4492412996724564E+000                  4.4370763998988920E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     106                  9.9998080192402983E-001                  1.4546885303546455E+000                  4.0176105576481014E+000                 -7.4377948173475481E+000                  4.4533724595862862E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     107                  9.9998001918423085E-001                  1.4544992554034464E+000                  4.0202548663613031E+000                 -7.4263032280977344E+000                  4.4696512783135960E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     108                  9.9997920880896940E-001                  1.4543081641273075E+000                  4.0228470952469992E+000                 -7.4147723044369291E+000                  4.4859136125058159E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     109                  9.9997836983109878E-001                  1.4541152561148856E+000                  4.0253907216418732E+000                 -7.4031959804729812E+000                  4.5021601874495740E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     110                  9.9997750124994800E-001                  1.4539205339982437E+000                  4.0278890180730587E+000                 -7.3915629136832797E+000                  4.5183917002484133E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     111                  9.9997660203003869E-001                  1.4537240059219947E+000                  4.0303450596740049E+000                 -7.3798640436491203E+000                  4.5346088218375851E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     112                  9.9997567109982688E-001                  1.4535256846873754E+000                  4.0327617107044214E+000                 -7.3680952605136500E+000                  4.5508121968488622E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     113                  9.9997470735056415E-001                  1.4533255856506466E+000                  4.0351416138629617E+000                 -7.3562582397810647E+000                  4.5670024418471691E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     114                  9.9997370963520527E-001                  1.4531237241411823E+000                  4.0374871873406519E+000                 -7.3443578173329511E+000                  4.5831801443187565E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
