                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     400                                      659                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.5372291155801486E+005                  2.3233524578353122E+003                  4.4698911977585203E+003                  7.1082005735612794E+000                  4.4518935297175055E+000                 -5.4039008626094445E+000                  6.9999999999999918E-001                  2.9797635252038082E-005                  2.7997020236474868E-001                  3.4416073257059754E-003                  1.0081585205319668E-003                  9.3604492797742089E-003                  2.0994604783340903E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999951E-001                  2.9797635252038045E-005                  2.7997020236474868E-001                  3.4416073257059776E-003                  1.0081585205319666E-003                  9.3604492797742054E-003                  2.0994604783340898E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998303132043E-001                  4.4473118512616479E+000                  9.9999997386630057E-001                  4.4455417531296195E+000                  9.4048251437931278E+004                  7.4177995927339129E+005                  1.4068258058438411E+009                  1.0530513150818116E-009                  1.0530513150818116E-009                  0.0000000000000000E+000                  4.2130275810211233E-011                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.8512106989250000E+012 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  9.9999999988900001E-001                  6.4853973038569090E-001                  3.6515289761499341E+000                 -7.2880467030852465E+000                  4.1675536726460480E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      11                  9.9999999982650001E-001                  6.4853692640929084E-001                  3.6520756600720143E+000                 -7.2844078179955840E+000                  4.1717419127196074E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  9.9999999976400000E-001                  6.4853414577518220E-001                  3.6529000101665936E+000                 -7.2790284353160501E+000                  4.1779496587675347E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  9.9999999963899999E-001                  6.4852865280970862E-001                  3.6545658957870133E+000                 -7.2685463312827538E+000                  4.1901057378580759E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      14                  9.9999999938899997E-001                  6.4851792825949595E-001                  3.6579614088152117E+000                 -7.2486184377578988E+000                  4.2134446617670154E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      15                  9.9999999888900004E-001                  6.4849743891758438E-001                  3.6632279809170929E+000                 -7.2210833104716805E+000                  4.2462635645915947E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      16                  9.9999999826399988E-001                  6.4847339696744055E-001                  3.6677654133799380E+000                 -7.2000530224948118E+000                  4.2718423945125368E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      17                  9.9999999795149985E-001                  6.4846194282306213E-001                  3.6708209977555195E+000                 -7.1868622312753523E+000                  4.2880962470163215E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      18                  9.9999999763899983E-001                  6.4845083047818042E-001                  3.6754414702795546E+000                 -7.1681980263505718E+000                  4.3113927180469052E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  9.9999999701399978E-001                  6.4842953829916550E-001                  3.6817087603730689E+000                 -7.1452425548480285E+000                  4.3406352238896542E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  9.9999999638899961E-001                  6.4840933943847234E-001                  3.6880443545225021E+000                 -7.1242046298277844E+000                  4.3680372769148565E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      21                  9.9999999576399967E-001                  6.4839009310010765E-001                  3.6928385149741958E+000                 -7.1095473166172631E+000                  4.3875140752722741E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      22                  9.9999999545149965E-001                  6.4838078837312330E-001                  3.6960362541549836E+000                 -7.1002454954329366E+000                  4.4000307269429157E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      23                  9.9999999513899962E-001                  6.4837168023867142E-001                  3.7008326042779891E+000                 -7.0869404498661570E+000                  4.4181557485922429E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      24                  9.9999999451399957E-001                  6.4835401194751741E-001                  3.7072528783826355E+000                 -7.0703355853491265E+000                  4.4412062679947395E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      25                  9.9999999388899952E-001                  6.4833700439985786E-001                  3.7136780621679883E+000                 -7.0548892934781682E+000                  4.4630981225720072E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  9.9999999326399946E-001                  6.4832058922403124E-001                  3.7201071000134847E+000                 -7.0404931564248470E+000                  4.4839422874959043E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      27                  9.9999999263899941E-001                  6.4830470749261371E-001                  3.7297365310747645E+000                 -7.0206467902676257E+000                  4.5134490774204039E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  9.9999999138899942E-001                  6.4827435804276901E-001                  3.7395620060506785E+000                 -7.0028678768660511E+000                  4.5410855113643178E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  9.9999999076399937E-001                  6.4825978972884946E-001                  3.7461892344152110E+000                 -6.9920199579084512E+000                  4.5585810350486256E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      30                  9.9999999013899921E-001                  6.4824557938652538E-001                  3.7530149512952256E+000                 -6.9820475852777264E+000                  4.5754011208378467E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      31                  9.9999998951399927E-001                  6.4823169027974803E-001                  3.7601603852484344E+000                 -6.9730243485735839E+000                  4.5915960200837187E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      32                  9.9999998888899921E-001                  6.4821808547476312E-001                  3.7692432590967213E+000                 -6.9635750346971070E+000                  4.6101649530806048E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      33                  9.9999998802239309E-001                  6.4819962542841514E-001                  3.7781554535698763E+000                 -6.9569635387797639E+000                  4.6257269034736144E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      34                  9.9999998758909003E-001                  6.4819053398954218E-001                  3.7844705918464374E+000                 -6.9532370649488495E+000                  4.6358009655685288E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      35                  9.9999998715578708E-001                  6.4818151966255499E-001                  3.7912342986889329E+000                 -6.9501972415787563E+000                  4.6456474420152247E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      36                  9.9999998672248402E-001                  6.4817256765512532E-001                  3.7966465703141026E+000                 -6.9484074714924047E+000                  4.6528891018450302E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      37                  9.9999998650583266E-001                  6.4816810985304052E-001                  3.8003450551637372E+000                 -6.9473736048833405E+000                  4.6576508436996438E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      38                  9.9999998628918108E-001                  6.4816366251364033E-001                  3.8060102582909296E+000                 -6.9460421804446399E+000                  4.6646972588863802E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      39                  9.9999998585587802E-001                  6.4815479465384662E-001                  3.8137915674070837E+000                 -6.9446812942776965E+000                  4.6739188327163372E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      40                  9.9999998542257496E-001                  6.4814595399779407E-001                  3.8215880419069403E+000                 -6.9435414791674566E+000                  4.6829493926103085E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      41                  9.9999998498927190E-001                  6.4813713597600686E-001                  3.8292458593953946E+000                 -6.9424672968068846E+000                  4.6917967042993727E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      42                  9.9999998455596895E-001                  6.4812833920255664E-001                  3.8366623483138023E+000                 -6.9413486293681839E+000                  4.7004680694003778E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      43                  9.9999998412266566E-001                  6.4811956452640029E-001                  3.8437756973742583E+000                 -6.9401105618736096E+000                  4.7089703614771077E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      44                  9.9999998368936260E-001                  6.4811081429945550E-001                  3.8505522142966426E+000                 -6.9387157054446948E+000                  4.7173100588140375E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      45                  9.9999998325605965E-001                  6.4810209160480037E-001                  3.8569776395208546E+000                 -6.9371493412130887E+000                  4.7254932740092759E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      46                  9.9999998282275659E-001                  6.4809339979073444E-001                  3.8630513544322742E+000                 -6.9354030120672965E+000                  4.7335257809964819E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      47                  9.9999998238945353E-001                  6.4808474233813851E-001                  3.8687821596387684E+000                 -6.9334750486730083E+000                  4.7414130396103422E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      48                  9.9999998195615047E-001                  6.4807612271904524E-001                  3.8768595677749826E+000                 -6.9303557666015907E+000                  4.7529825915232315E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      49                  9.9999998108954447E-001                  6.4805900533505045E-001                  3.8840879359305078E+000                 -6.9267068038433059E+000                  4.7642536667642750E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      50                  9.9999998065624152E-001                  6.4805051750172338E-001                  3.8886277807889318E+000                 -6.9241740300411259E+000                  4.7716089912824282E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      51                  9.9999998022293823E-001                  6.4804207853140605E-001                  3.8929212281827352E+000                 -6.9215286970966430E+000                  4.7788423734569614E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      52                  9.9999997978963517E-001                  6.4803369032000302E-001                  3.8969874473190629E+000                 -6.9187838240834507E+000                  4.7859577964712177E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      53                  9.9999997935633222E-001                  6.4802535447597132E-001                  3.9027592396711053E+000                 -6.9145725401581002E+000                  4.7964178033888611E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      54                  9.9999997848972622E-001                  6.4800884225225897E-001                  3.9079975580204289E+000                 -6.9100767984110885E+000                  4.8066333295117767E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      55                  9.9999997805642316E-001                  6.4800067046874832E-001                  3.9113184213900967E+000                 -6.9070500368651526E+000                  4.8133130802928621E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      56                  9.9999997762312010E-001                  6.4799255498295127E-001                  3.9160623789539817E+000                 -6.9024755316570774E+000                  4.8231446603951564E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      57                  9.9999997675651409E-001                  6.4797649273673474E-001                  3.9218549077752316E+000                 -6.8961844909792456E+000                  4.8359183770379826E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      58                  9.9999997588990808E-001                  6.4796065974149697E-001                  3.9271782520864500E+000                 -6.8897985661756724E+000                  4.8483288798535655E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      59                  9.9999997502330218E-001                  6.4794505615937015E-001                  3.9318705924871269E+000                 -6.8836428112534263E+000                  4.8598522102443749E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      60                  9.9999997423588027E-001                  6.4793107643393844E-001                  3.9381110504108023E+000                 -6.8749241927509805E+000                  4.8757989932796182E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      61                  9.9999997266103691E-001                  6.4790366876501648E-001                  3.9436292238226178E+000                 -6.8660116094061365E+000                  4.8911847246330247E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      62                  9.9999997187361500E-001                  6.4789024140066886E-001                  3.9470888358695553E+000                 -6.8601503650086126E+000                  4.9011483888658063E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      63                  9.9999997108619310E-001                  6.4787699281424627E-001                  3.9503577763857214E+000                 -6.8543173588444146E+000                  4.9108897575700388E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      64                  9.9999997029877141E-001                  6.4786391979142444E-001                  3.9549939368144984E+000                 -6.8457026957730465E+000                  4.9251056657319516E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      65                  9.9999996872392782E-001                  6.4783828384147835E-001                  3.9605860204087420E+000                 -6.8342862113961687E+000                  4.9433683241468076E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      66                  9.9999996714908446E-001                  6.4781330864880649E-001                  3.9656751976405165E+000                 -6.8230793574083730E+000                  4.9608978560307024E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      67                  9.9999996557424098E-001                  6.4778896554389309E-001                  3.9691770405655298E+000                 -6.8147792643518974E+000                  4.9735985613622988E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      68                  9.9999996478681918E-001                  6.4777702290471695E-001                  3.9714137941960619E+000                 -6.8093470942457097E+000                  4.9818648350818151E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      69                  9.9999996399939750E-001                  6.4776522774712819E-001                  3.9746332443713035E+000                 -6.8013452084521635E+000                  4.9939778170926097E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      70                  9.9999996242455391E-001                  6.4774206530786038E-001                  3.9796057520547850E+000                 -6.7882926608605541E+000                  5.0134483754722030E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      71                  9.9999996006228864E-001                  6.4770834369558739E-001                  3.9849806745697816E+000                 -6.7730409091731385E+000                  5.0357230162160684E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      72                  9.9999995770002337E-001                  6.4767577832614165E-001                  3.9890510394613208E+000                 -6.7606825839623186E+000                  5.0534556609494157E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      73                  9.9999995612517989E-001                  6.4765467324960946E-001                  3.9921147071966336E+000                 -6.7510778158734484E+000                  5.0671408624562035E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      74                  9.9999995455033652E-001                  6.4763402682804672E-001                  3.9950087739866285E+000                 -6.7416897259995912E+000                  5.0804104511355979E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      75                  9.9999995297549293E-001                  6.4761381907704108E-001                  3.9991145254926579E+000                 -6.7280718706451337E+000                  5.0995877620934253E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      76                  9.9999994982580598E-001                  6.4757464315770297E-001                  4.0028476605711134E+000                 -6.7147403114674979E+000                  5.1180134377196893E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      77                  9.9999994823704130E-001                  6.4755547557675563E-001                  4.0052310942013793E+000                 -6.7060875108986275E+000                  5.1299476064836123E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      78                  9.9999994664827674E-001                  6.4753668364421424E-001                  4.0086420641953158E+000                 -6.6935121982062231E+000                  5.1472585585950350E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      79                  9.9999994347074750E-001                  6.4750016546698241E-001                  4.0117795170292165E+000                 -6.6812405288278827E+000                  5.1639113596721025E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      80                  9.9999994188198293E-001                  6.4748241176866828E-001                  4.0137854940871760E+000                 -6.6733015347626923E+000                  5.1746704756809079E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      81                  9.9999994029321837E-001                  6.4746497754459453E-001                  4.0166758331276444E+000                 -6.6617313595609478E+000                  5.1903277788816506E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      82                  9.9999993711568902E-001                  6.4743101974575912E-001                  4.0202582028918945E+000                 -6.6467761299063159E+000                  5.2103691385366577E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      83                  9.9999993393815989E-001                  6.4739820383497915E-001                  4.0236010187784617E+000                 -6.6323788354979687E+000                  5.2295319688531308E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      84                  9.9999993076063065E-001                  6.4736645088924460E-001                  4.0267339406552942E+000                 -6.6185033529726249E+000                  5.2478901253454699E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      85                  9.9999992758310141E-001                  6.4733568975749245E-001                  4.0296813941120595E+000                 -6.6051213426225379E+000                  5.2655085221465923E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      86                  9.9999992440557217E-001                  6.4730585577763300E-001                  4.0324759272780142E+000                 -6.5921509590688263E+000                  5.2825179224260195E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      87                  9.9999992119995651E-001                  6.4727663772348865E-001                  4.0351321454376281E+000                 -6.5795704004353395E+000                  5.2989611892211972E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      88                  9.9999991799434085E-001                  6.4724824826281036E-001                  4.0376526807085895E+000                 -6.5674103966678032E+000                  5.3148085947156360E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      89                  9.9999991478872507E-001                  6.4722063732618851E-001                  4.0400504602897742E+000                 -6.5556424942367997E+000                  5.3301018500018573E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      90                  9.9999991158310952E-001                  6.4719375944870905E-001                  4.0423367399059353E+000                 -6.5442391754432441E+000                  5.3448784330324495E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      91                  9.9999990837749375E-001                  6.4716757332307639E-001                  4.0450658161486661E+000                 -6.5304828282430032E+000                  5.3626732546823819E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      92                  9.9999990356907020E-001                  6.4712951036540567E-001                  4.0481378531405268E+000                 -6.5145843160282375E+000                  5.3831141342417093E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      93                  9.9999989876064677E-001                  6.4709280613092834E-001                  4.0505613716777642E+000                 -6.5017425684256018E+000                  5.3995333739104208E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      94                  9.9999989551240742E-001                  6.4706872865748943E-001                  4.0529082260552629E+000                 -6.4892662846159794E+000                  5.4154811507677127E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      95                  9.9999989064004846E-001                  6.4703362804827746E-001                  4.0555731468776299E+000                 -6.4748120416354542E+000                  5.4338820635530531E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      96                  9.9999988576768928E-001                  6.4699966833602041E-001                  4.0576805992239500E+000                 -6.4631794367882138E+000                  5.4486466998399887E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      97                  9.9999988251944993E-001                  6.4697762262315739E-001                  4.0601220599972319E+000                 -6.4497548789727110E+000                  5.4657295895011622E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      98                  9.9999987602297113E-001                  6.4693486369695963E-001                  4.0631772009328602E+000                 -6.4325621791545533E+000                  5.4875176261194403E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                      99                  9.9999986952649234E-001                  6.4689375252137615E-001                  4.0667689815410553E+000                 -6.4121935559107062E+000                  5.5133095819225977E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                     100                  9.9999985978177408E-001                  6.4683489086362034E-001                  4.0700756843208499E+000                 -6.3927988154298605E+000                  5.5376681281337570E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                     101                  9.9999985328529550E-001                  6.4679735113803838E-001                  4.0725841418631576E+000                 -6.3780053073963847E+000                  5.5562230306923910E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                     102                  9.9999984678881659E-001                  6.4676105935274586E-001                  4.0749920771794512E+000                 -6.3636574834884181E+000                  5.5741781756033077E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                     103                  9.9999984017700616E-001                  6.4672531471218775E-001                  4.0773070882122751E+000                 -6.3497325161940923E+000                  5.5915746934798980E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
                                     104                  9.9999983356519573E-001                  6.4669068957349252E-001                  4.0789665079670447E+000                 -6.3396150664986077E+000                  5.6041834779085082E+000                  6.9999999999999929E-001                  2.8000000000000069E-001                  2.0000000000000018E-002 
