                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     762                                      800                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.8939035441308826E+007                  6.4485457230965537E+005                  5.6141018156409746E+003                  7.0546051840801682E-001                  8.8906727277022402E-001                 -1.7721013223632491E+000                  6.9945624890402669E-001                  7.0738917958035525E-005                  2.8038386737859222E-001                  2.9067166950683997E-003                  1.6322230627243814E-003                  9.3604201676424307E-003                  2.0994604783340916E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9990432631453203E-001                  7.1849318945565294E-005                  2.8001561932007812E-001                  3.3923751146466316E-003                  1.0655983545667623E-003                  9.3604467032420736E-003                  2.0994604783340911E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991574129E-001                  8.8889440027063671E-001                  9.9999999985213728E-001                  8.8879906645233175E-001                  8.3933533594415167E+003                  3.7425895615996495E+007                  1.4175137713683228E+010                  7.0869488414864423E-001                  7.0869488414864412E-001                  5.5084531591042428E-048                  2.0936806364209914E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2288439206891155E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      21                  9.9999999994837541E-001                 -5.1121887974529726E-002                  3.8472724253312944E+000                 -6.4869143776418055E+000                  5.1653117538073605E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      22                  9.9999999994525046E-001                 -5.1124671510622187E-002                  3.8564584284398049E+000                 -6.4831510171455839E+000                  5.1784161499221444E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      23                  9.9999999994212552E-001                 -5.1127431083143042E-002                  3.8655623825029677E+000                 -6.4797284871811804E+000                  5.1911370070305862E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      24                  9.9999999993900057E-001                 -5.1130169045844651E-002                  3.8743690550859027E+000                 -6.4764059500175728E+000                  5.2034961455163726E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      25                  9.9999999993587574E-001                 -5.1132886193085703E-002                  3.8827256303398303E+000                 -6.4730103629218423E+000                  5.2155135750006778E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      26                  9.9999999993275068E-001                 -5.1135582229203523E-002                  3.8905571337000082E+000                 -6.4694460789773611E+000                  5.2272076891896884E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      27                  9.9999999992962563E-001                 -5.1138256278917438E-002                  3.8978498932071881E+000                 -6.4656741321403954E+000                  5.2385954352682713E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      28                  9.9999999992650079E-001                 -5.1140907253219320E-002                  3.9029417064458327E+000                 -6.4626726398130740E+000                  5.2469446744593400E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      29                  9.9999999992493827E-001                 -5.1142223629297108E-002                  3.9062069244032100E+000                 -6.4606393174147554E+000                  5.2524230388536539E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      30                  9.9999999992337563E-001                 -5.1143533868526068E-002                  3.9109191029336237E+000                 -6.4575441624469576E+000                  5.2605132476347407E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      31                  9.9999999992025079E-001                 -5.1146135772756354E-002                  3.9196684212822412E+000                 -6.4511505870871648E+000                  5.2762554834807229E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      32                  9.9999999991400079E-001                 -5.1151263670099346E-002                  3.9273329877676004E+000                 -6.4442302349419753E+000                  5.2914477065582313E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      33                  9.9999999991087574E-001                 -5.1153787153496631E-002                  3.9321042947506530E+000                 -6.4395867279766481E+000                  5.3012886432074824E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      34                  9.9999999990775090E-001                 -5.1156283842650987E-002                  3.9388048886438658E+000                 -6.4325998904638846E+000                  5.3156444898065986E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      35                  9.9999999990150090E-001                 -5.1161197657051502E-002                  3.9447809765955837E+000                 -6.4253431318731273E+000                  5.3295415599498464E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      36                  9.9999999989837585E-001                 -5.1163613913296609E-002                  3.9485388209896839E+000                 -6.4205303685466024E+000                  5.3385654108581377E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      37                  9.9999999989525101E-001                 -5.1166003580566354E-002                  3.9538678468665966E+000                 -6.4133586043856363E+000                  5.3517593640214134E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      38                  9.9999999988900101E-001                 -5.1170704754321790E-002                  3.9610929174360394E+000                 -6.4025534143877731E+000                  5.3708286828448513E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      39                  9.9999999988118848E-001                 -5.1176437026140831E-002                  3.9664622917830163E+000                 -6.3934959903018980E+000                  5.3861049266101384E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      40                  9.9999999987728228E-001                 -5.1179244089177289E-002                  3.9698435491077100E+000                 -6.3875554969239232E+000                  5.3959987580894637E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      41                  9.9999999987337618E-001                 -5.1182013070562637E-002                  3.9746464069658045E+000                 -6.3787907176458125E+000                  5.4104296735371875E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      42                  9.9999999986556354E-001                 -5.1187440542006746E-002                  3.9804565569886408E+000                 -6.3671951121103527E+000                  5.4289548911021361E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      43                  9.9999999985775090E-001                 -5.1192725213668716E-002                  3.9857573483161941E+000                 -6.3558246461046313E+000                  5.4467229688002421E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      44                  9.9999999984993848E-001                 -5.1197873505932835E-002                  3.9906246801471625E+000                 -6.3446957706843659E+000                  5.4637933854882039E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      45                  9.9999999984212595E-001                 -5.1202891724436053E-002                  3.9951192927679333E+000                 -6.3338169926152359E+000                  5.4802188747476501E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      46                  9.9999999983431342E-001                 -5.1207785968899917E-002                  3.9992904668644504E+000                 -6.3231907568113090E+000                  5.4960464078534290E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      47                  9.9999999982650090E-001                 -5.1212562074582517E-002                  4.0031787149361460E+000                 -6.3128150981307858E+000                  5.5113180039462044E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      48                  9.9999999981868848E-001                 -5.1217225579388119E-002                  4.0068177493645418E+000                 -6.3026843957371330E+000                  5.5260714026299889E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      49                  9.9999999981087584E-001                 -5.1221781703599339E-002                  4.0119350707087422E+000                 -6.2880219159325623E+000                  5.5473031922530449E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      50                  9.9999999979525089E-001                 -5.1230591849913958E-002                  4.0165102919744928E+000                 -6.2736992858243807E+000                  5.5675468074068775E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      51                  9.9999999978743837E-001                 -5.1234854209682011E-002                  4.0193962220402932E+000                 -6.2644731621659027E+000                  5.5805371324823323E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      52                  9.9999999977962573E-001                 -5.1239027096768572E-002                  4.0235032659617858E+000                 -6.2510834891634302E+000                  5.5993226168849022E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      53                  9.9999999976400089E-001                 -5.1247119832414249E-002                  4.0272476414531342E+000                 -6.2380212748376698E+000                  5.6173304255588166E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      54                  9.9999999975618847E-001                 -5.1251046473202312E-002                  4.0296312032450397E+000                 -6.2295877080228914E+000                  5.6289341588420596E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      55                  9.9999999974837583E-001                 -5.1254897701582869E-002                  4.0330516526924924E+000                 -6.2173243884280209E+000                  5.6457789577610660E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      56                  9.9999999973275100E-001                 -5.1262385996818816E-002                  4.0372619693250975E+000                 -6.2015156251117025E+000                  5.6672696154076716E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      57                  9.9999999971712594E-001                 -5.1269606978765286E-002                  4.0401930006558988E+000                 -6.1900504667605292E+000                  5.6827183030594481E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      58                  9.9999999970931341E-001                 -5.1273123532125181E-002                  4.0420759686018410E+000                 -6.1826226956841461E+000                  5.6927206560735542E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      59                  9.9999999970150089E-001                 -5.1276580536273618E-002                  4.0448011347563240E+000                 -6.1717832480240551E+000                  5.7073055353718036E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      60                  9.9999999968587594E-001                 -5.1283324352858331E-002                  4.0482054155183977E+000                 -6.1577628662822645E+000                  5.7260211927379396E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      61                  9.9999999967025099E-001                 -5.1289854234039541E-002                  4.0514042542294284E+000                 -6.1442462350392724E+000                  5.7439645787303499E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      62                  9.9999999965462605E-001                 -5.1296184295656660E-002                  4.0544208256201930E+000                 -6.1311985983106618E+000                  5.7611969187798486E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      63                  9.9999999963900121E-001                 -5.1302327274372402E-002                  4.0572746072046577E+000                 -6.1185919825484030E+000                  5.7777724337825953E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      64                  9.9999999962337616E-001                 -5.1308294748710848E-002                  4.0599820499386183E+000                 -6.1064032677108111E+000                  5.7937393694742729E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      65                  9.9999999960775121E-001                 -5.1314097306848688E-002                  4.0638389993238606E+000                 -6.0889243461843936E+000                  5.8166414879526958E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      66                  9.9999999957650121E-001                 -5.1325245282215430E-002                  4.0673612976178743E+000                 -6.0721395299736436E+000                  5.8383983210234485E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      67                  9.9999999956087626E-001                 -5.1330608259469411E-002                  4.0696058089200307E+000                 -6.0614086139893182E+000                  5.8523206884060421E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      68                  9.9999999954525143E-001                 -5.1335840538930033E-002                  4.0728300462310250E+000                 -6.0459363846546870E+000                  5.8724025093145924E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      69                  9.9999999951400131E-001                 -5.1345939383658369E-002                  4.0768067720660062E+000                 -6.0262138738406312E+000                  5.8978129862454560E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      70                  9.9999999948275142E-001                 -5.1355590527955006E-002                  4.0805023519450936E+000                 -6.0074883384264668E+000                  5.9218206016638293E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      71                  9.9999999945150131E-001                 -5.1364834989433325E-002                  4.0839542324072742E+000                 -5.9896676497048000E+000                  5.9445722060454385E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      72                  9.9999999942025142E-001                 -5.1373708349503985E-002                  4.0871927297358699E+000                 -5.9726875182925152E+000                  5.9661927328396214E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      73                  9.9999999938900130E-001                 -5.1382241984912563E-002                  4.0902425874053954E+000                 -5.9564864090400960E+000                  5.9867893538890051E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      74                  9.9999999935775119E-001                 -5.1390463618313266E-002                  4.0931243819631371E+000                 -5.9409975799286254E+000                  6.0064546948674042E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      75                  9.9999999932650130E-001                 -5.1398397642355494E-002                  4.0958555831561076E+000                 -5.9261543841148381E+000                  6.0252693541307130E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      76                  9.9999999929525119E-001                 -5.1406065494307193E-002                  4.0984512120817849E+000                 -5.9118981938130908E+000                  6.0433038989160481E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      77                  9.9999999926400129E-001                 -5.1413486113780639E-002                  4.1021554903549609E+000                 -5.8915761085864009E+000                  6.0690265228326643E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      78                  9.9999999920150129E-001                 -5.1427649935398653E-002                  4.1055499266191280E+000                 -5.8721953387121246E+000                  6.0933135296909455E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      79                  9.9999999917025117E-001                 -5.1434423247520414E-002                  4.1077168480728652E+000                 -5.8598606338492472E+000                  6.1087826423164948E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      80                  9.9999999913900128E-001                 -5.1441007195941350E-002                  4.1097981289366530E+000                 -5.8479356963705218E+000                  6.1237205502261212E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      81                  9.9999999910775117E-001                 -5.1447413107924944E-002                  4.1118003302020147E+000                 -5.8364012551079592E+000                  6.1381625340375630E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      82                  9.9999999907650128E-001                 -5.1453651396951794E-002                  4.1137292661435687E+000                 -5.8252368393516907E+000                  6.1521404720607702E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      83                  9.9999999904525128E-001                 -5.1459731620601093E-002                  4.1155901304778917E+000                 -5.8144204552646839E+000                  6.1656832642822748E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      84                  9.9999999901400127E-001                 -5.1465662528595545E-002                  4.1182835385297558E+000                 -5.7988329242033982E+000                  6.1852381494198738E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      85                  9.9999999895150127E-001                 -5.1477106841252708E-002                  4.1216494936878183E+000                 -5.7789959971774865E+000                  6.2100153107245397E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      86                  9.9999999888900126E-001                 -5.1488041024673928E-002                  4.1242228575789239E+000                 -5.7636042752646688E+000                  6.2291571169579667E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      87                  9.9999999884993873E-001                 -5.1494637332981805E-002                  4.1261300776789005E+000                 -5.7522059221833466E+000                  6.2433289174225770E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      88                  9.9999999881087620E-001                 -5.1501063057849260E-002                  4.1288891044644647E+000                 -5.7357946203396368E+000                  6.2637567094855022E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      89                  9.9999999873275125E-001                 -5.1513438736445497E-002                  4.1323340014002481E+000                 -5.7149784529114127E+000                  6.2895828060055612E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      90                  9.9999999865462630E-001                 -5.1525236212765051E-002                  4.1347636046988105E+000                 -5.7001097076416842E+000                  6.3079939208049538E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      91                  9.9999999861556377E-001                 -5.1530936760942898E-002                  4.1363343690250920E+000                 -5.6905603512700056E+000                  6.3198488144508422E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      92                  9.9999999857650124E-001                 -5.1536513549520012E-002                  4.1386214193932220E+000                 -5.6767380162205727E+000                  6.3370465016998727E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      93                  9.9999999849837629E-001                 -5.1547318341575499E-002                  4.1407892077201387E+000                 -5.6633808073158498E+000                  6.3535906517942857E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      94                  9.9999999845931375E-001                 -5.1552557400394022E-002                  4.1421954945950050E+000                 -5.6547568127912289E+000                  6.3642805222941323E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      95                  9.9999999842025122E-001                 -5.1557693634883370E-002                  4.1442497159436877E+000                 -5.6422085673612896E+000                  6.3798383212867771E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      96                  9.9999999834212627E-001                 -5.1567674065227172E-002                  4.1468586204524129E+000                 -5.6260838902004977E+000                  6.3997531094965066E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      97                  9.9999999826400132E-001                 -5.1577291383469878E-002                  4.1493478440363214E+000                 -5.6106471218618861E+000                  6.4187962450114613E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      98                  9.9999999818587637E-001                 -5.1586573469046708E-002                  4.1517281760828162E+000                 -5.5958580912705838E+000                  6.4370408544714124E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                      99                  9.9999999810775131E-001                 -5.1595545358598872E-002                  4.1540089739866186E+000                 -5.5816743041562944E+000                  6.4545512309462589E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                     100                  9.9999999802962647E-001                 -5.1604229494583265E-002                  4.1561984041435700E+000                 -5.5680497774082385E+000                  6.4713842020783776E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                     101                  9.9999999795150152E-001                 -5.1612645921167849E-002                  4.1583036517526697E+000                 -5.5549380558156187E+000                  6.4875902428115113E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                     102                  9.9999999787337657E-001                 -5.1620812513799380E-002                  4.1603310995214793E+000                 -5.5422938071840893E+000                  6.5032143883251825E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
                                     103                  9.9999999779525162E-001                 -5.1628745209459717E-002                  4.1622864616016448E+000                 -5.5300752565042606E+000                  6.5182969888253810E+000                  6.9999999482679176E-001                  2.8000000517320828E-001                  2.0000000000000018E-002 
