                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                      10                  9.9999999988900001E-001                  1.2647453847779695E+000                  3.6047771665229633E+000                 -7.8640669215132979E+000                  3.5466067260548386E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      11                  9.9999999982650001E-001                  1.2647452350945725E+000                  3.6047847082273634E+000                 -7.8640142167057743E+000                  3.5466670112872727E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  9.9999999976400000E-001                  1.2647450854291877E+000                  3.6047960220728474E+000                 -7.8639351763732410E+000                  3.5467574235728656E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  9.9999999963899999E-001                  1.2647447861524219E+000                  3.6048186550168468E+000                 -7.8637771570154547E+000                  3.5469381921951646E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      14                  9.9999999938899997E-001                  1.2647441878147809E+000                  3.6048639419110415E+000                 -7.8634613633065671E+000                  3.5472995058597134E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      15                  9.9999999888900004E-001                  1.2647429920019317E+000                  3.6049319370072097E+000                 -7.8629882957595871E+000                  3.5478409193208660E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      16                  9.9999999826399988E-001                  1.2647414988493266E+000                  3.6050075768158170E+000                 -7.8624635388469803E+000                  3.5484417075358312E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      17                  9.9999999763899983E-001                  1.2647400074844348E+000                  3.6051211650291743E+000                 -7.8616780777161281E+000                  3.5493413467395460E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  9.9999999638899983E-001                  1.2647370300983602E+000                  3.6053488645995415E+000                 -7.8601132112740899E+000                  3.5511351026642894E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      19                  9.9999999388899985E-001                  1.2647310965614424E+000                  3.6058063502186042E+000                 -7.8570074848877622E+000                  3.5547007342843986E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  9.9999998888899977E-001                  1.2647193133276966E+000                  3.6065409885895341E+000                 -7.8521320614524557E+000                  3.5603147654354186E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  9.9999998195615158E-001                  1.2647031558835446E+000                  3.6074054782265521E+000                 -7.8465668880914663E+000                  3.5667492212407059E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      22                  9.9999997502330340E-001                  1.2646872023953060E+000                  3.6086376758368224E+000                 -7.8388997605996593E+000                  3.5756555284028986E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  9.9999996242455536E-001                  1.2646587138090608E+000                  3.6102624563659127E+000                 -7.8293045768316851E+000                  3.5868849890326797E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  9.9999994982580720E-001                  1.2646308423147214E+000                  3.6127624253863448E+000                 -7.8154030661638041E+000                  3.6033013465793684E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  9.9999992440557361E-001                  1.2645763626518056E+000                  3.6162562215447855E+000                 -7.7977915033803820E+000                  3.6244279875953560E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  9.9999989876064821E-001                  1.2645235660869860E+000                  3.6217486700689974E+000                 -7.7730391728533617E+000                  3.6547058387282974E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      27                  9.9999984678881815E-001                  1.2644224428926507E+000                  3.6276892498594928E+000                 -7.7504021237791791E+000                  3.6833186039863741E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  9.9999982034157631E-001                  1.2643735719063656E+000                  3.6318027973319191E+000                 -7.7362433273924252E+000                  3.7016137740345956E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  9.9999979389433447E-001                  1.2643262527936321E+000                  3.6360799531493075E+000                 -7.7227493975082639E+000                  3.7194072299318197E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                      30                  9.9999976673876745E-001                  1.2642791374019975E+000                  3.6405126233447227E+000                 -7.7098819277610122E+000                  3.7367290698655422E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                      31                  9.9999973958320032E-001                  1.2642333828148726E+000                  3.6472593033423246E+000                 -7.6918961294977448E+000                  3.7614916578145206E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      32                  9.9999968527206617E-001                  1.2641455454656185E+000                  3.6553942101088834E+000                 -7.6724585468307103E+000                  3.7890772232974674E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      33                  9.9999964326620649E-001                  1.2640805486772528E+000                  3.6624534097481112E+000                 -7.6566565527794825E+000                  3.8117993226063169E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      34                  9.9999960126034682E-001                  1.2640178466688181E+000                  3.6706550234343256E+000                 -7.6390408813776425E+000                  3.8372116254823734E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      35                  9.9999954400849078E-001                  1.2639357429780411E+000                  3.6787957199634733E+000                 -7.6221813369120532E+000                  3.8616808165848089E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      36                  9.9999950011458028E-001                  1.2638751626155436E+000                  3.6856901265075224E+000                 -7.6085115535499108E+000                  3.8818663151765747E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      37                  9.9999945622066977E-001                  1.2638164351787322E+000                  3.6936627580941792E+000                 -7.5935603213512382E+000                  3.9045774302729259E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  9.9999939639588220E-001                  1.2637390654901657E+000                  3.7005033220624517E+000                 -7.5815357533116003E+000                  3.9234336640604348E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      39                  9.9999936595296457E-001                  1.2637007543645389E+000                  3.7050904578010257E+000                 -7.5738598455121124E+000                  3.9357093493547333E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      40                  9.9999933551004727E-001                  1.2636631045409217E+000                  3.7115028961575049E+000                 -7.5636975317910053E+000                  3.9522998432171517E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  9.9999928091276169E-001                  1.2635971202035639E+000                  3.7198903973563135E+000                 -7.5516777371273900E+000                  3.9727256038551948E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  9.9999922631547611E-001                  1.2635329081794995E+000                  3.7273653503753721E+000                 -7.5422067412311851E+000                  3.9896874181682862E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  9.9999918630655038E-001                  1.2634868510772179E+000                  3.7338527450566490E+000                 -7.5348570628009233E+000                  4.0035398437125469E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  9.9999914629762454E-001                  1.2634415525621570E+000                  3.7426975730040826E+000                 -7.5261366117091253E+000                  4.0211326539225629E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  9.9999908097729717E-001                  1.2633690369203878E+000                  3.7521986673447687E+000                 -7.5191024779479987E+000                  4.0377092588180288E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  9.9999904314014665E-001                  1.2633276904513528E+000                  3.7596553418142227E+000                 -7.5148227510111578E+000                  4.0494838576070125E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  9.9999900530299590E-001                  1.2632867377882433E+000                  3.7678439554044427E+000                 -7.5115888229567815E+000                  4.0609518996168648E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  9.9999896746584538E-001                  1.2632460774824825E+000                  3.7770384260071954E+000                 -7.5096712622624944E+000                  4.0721290205669636E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  9.9999892962869497E-001                  1.2632055849621702E+000                  3.7865347504472280E+000                 -7.5094104370414856E+000                  4.0819746251847704E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  9.9999889919935403E-001                  1.2631730314631389E+000                  3.7959769869270814E+000                 -7.5103668986225394E+000                  4.0905700872704784E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  9.9999886877001309E-001                  1.2631403988451786E+000                  3.8037160935577186E+000                 -7.5118867301861654E+000                  4.0969087432844820E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  9.9999885355534279E-001                  1.2631240225647551E+000                  3.8089921724193907E+000                 -7.5130830364411709E+000                  4.1010843202110161E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  9.9999883834067227E-001                  1.2631075992516678E+000                  3.8143284144723495E+000                 -7.5143891570515047E+000                  4.1052207551803788E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  9.9999882312600186E-001                  1.2630911246000440E+000                  3.8196504160208034E+000                 -7.5157335973175954E+000                  4.1093187829029745E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  9.9999880791133156E-001                  1.2630745969852069E+000                  3.8268944580985700E+000                 -7.5175688706394954E+000                  4.1149285730101486E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  9.9999878100938500E-001                  1.2630452451385323E+000                  3.8357428507601448E+000                 -7.5196584036957619E+000                  4.1219931357109481E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  9.9999875410743844E-001                  1.2630157457346411E+000                  3.8440326708499382E+000                 -7.5213458853757391E+000                  4.1289464916326475E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  9.9999872720549210E-001                  1.2629861254381549E+000                  3.8517179432694499E+000                 -7.5225819077518903E+000                  4.1357921240901527E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  9.9999870030354565E-001                  1.2629564146330616E+000                  3.8576820797747620E+000                 -7.5232345212013039E+000                  4.1414633357619079E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  9.9999868199761011E-001                  1.2629361634594225E+000                  3.8622426185628789E+000                 -7.5235664215254108E+000                  4.1460033801099412E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  9.9999866369167489E-001                  1.2629158939667522E+000                  3.8665528923648220E+000                 -7.5237106110652183E+000                  4.1504972886427378E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  9.9999864538573935E-001                  1.2628956149034389E+000                  3.8706285320742984E+000                 -7.5236793785054825E+000                  4.1549459983410957E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  9.9999862707980391E-001                  1.2628753344576147E+000                  3.8747881773024080E+000                 -7.5234728552326562E+000                  4.1596950044580572E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  9.9999860589378808E-001                  1.2628518708947860E+000                  3.8789848230216784E+000                 -7.5230543464140487E+000                  4.1647343348133647E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  9.9999858470777225E-001                  1.2628284261336686E+000                  3.8848992754046807E+000                 -7.5221867070908157E+000                  4.1721869550415889E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  9.9999854233574059E-001                  1.2627816188385530E+000                  3.8902026955350384E+000                 -7.5208378307871451E+000                  4.1795169732988260E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  9.9999852114972476E-001                  1.2627582821145211E+000                  3.8935478461306583E+000                 -7.5198304552960584E+000                  4.1843368410045576E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  9.9999849996370893E-001                  1.2627349957093512E+000                  3.8983045156153553E+000                 -7.5181756702164524E+000                  4.1914693230438713E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  9.9999845759167727E-001                  1.2626885888477719E+000                  3.9061129576861013E+000                 -7.5146995238469483E+000                  4.2041017548681774E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  9.9999838485078085E-001                  1.2626095221466291E+000                  3.9138290449489990E+000                 -7.5099176501827269E+000                  4.2181551791435954E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  9.9999832562945312E-001                  1.2625458242068144E+000                  3.9187615877146076E+000                 -7.5061992292441033E+000                  4.2279212168321409E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  9.9999829065509083E-001                  1.2625085137862462E+000                  3.9239124727098478E+000                 -7.5019944029686663E+000                  4.2385506045257539E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  9.9999822070636624E-001                  1.2624345835368285E+000                  3.9287987356313265E+000                 -7.4972086273912870E+000                  4.2495388500462328E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  9.9999817953181469E-001                  1.2623915248323299E+000                  3.9321968100820057E+000                 -7.4936208073162822E+000                  4.2575092583542986E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  9.9999813835726314E-001                  1.2623488077282596E+000                  3.9369922391359222E+000                 -7.4882136352704931E+000                  4.2692016740216641E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  9.9999805600816016E-001                  1.2622643935652376E+000                  3.9428087373194267E+000                 -7.4806551258772922E+000                  4.2845350019774191E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  9.9999797137628466E-001                  1.2621790862088396E+000                  3.9477771249283129E+000                 -7.4733896925800014E+000                  4.2985771046627121E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  9.9999789795411875E-001                  1.2621062660754363E+000                  3.9534325823604717E+000                 -7.4644702218655956E+000                  4.3153761643673905E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  9.9999777558384206E-001                  1.2619872875891185E+000                  3.9580054035505485E+000                 -7.4561453659990802E+000                  4.3301904913708595E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  9.9999771909228019E-001                  1.2619333724693378E+000                  3.9619910191083174E+000                 -7.4486643238179306E+000                  4.3434318638241454E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  9.9999761054858094E-001                  1.2618314935678210E+000                  3.9666614749921987E+000                 -7.4390221974429211E+000                  4.3599341397968736E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  9.9999750644430596E-001                  1.2617358617658156E+000                  3.9710143014461305E+000                 -7.4293807176496429E+000                  4.3760861108543141E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  9.9999739463176052E-001                  1.2616353360752204E+000                  3.9753130206581386E+000                 -7.4191863918904879E+000                  4.3928238802724326E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  9.9999727427586038E-001                  1.2615295644846145E+000                  3.9808487273912365E+000                 -7.4053110775925663E+000                  4.4153069519593426E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  9.9999706866729188E-001                  1.2613543826950862E+000                  3.9852536024590433E+000                 -7.3928656310793430E+000                  4.4347156821420048E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  9.9999697946420618E-001                  1.2612804637342339E+000                  3.9880653668923838E+000                 -7.3847493891525149E+000                  4.4473388897681483E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  9.9999686986713188E-001                  1.2611912763653561E+000                  3.9918187312659930E+000                 -7.3734922869058783E+000                  4.4646697545994094E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  9.9999669717056061E-001                  1.2610542291087974E+000                  3.9967528454632069E+000                 -7.3577564477758637E+000                  4.4884643027648572E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  9.9999646398640973E-001                  1.2608755707385233E+000                  4.0003747174027335E+000                 -7.3451425053967681E+000                  4.5070203092985466E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  9.9999636539458137E-001                  1.2608021312764599E+000                  4.0025985255975298E+000                 -7.3372991689320441E+000                  4.5185422714604311E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  9.9999625087247912E-001                  1.2607183068798631E+000                  4.0054796102341435E+000                 -7.3268909559733020E+000                  4.5337496772560444E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  9.9999607554050240E-001                  1.2605929212262497E+000                  4.0099143156893069E+000                 -7.3103324003557741E+000                  4.5577802780677121E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  9.9999577219867442E-001                  1.2603838654840824E+000                  4.0134683075457858E+000                 -7.2959458886575135E+000                  4.5781985714874391E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  9.9999564830491094E-001                  1.2603011797895789E+000                  4.0154762349423354E+000                 -7.2877656265791471E+000                  4.5898246345337546E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  9.9999551999865388E-001                  1.2602170986367054E+000                  4.0179414141689334E+000                 -7.2775631831721679E+000                  4.6042870927944790E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  9.9999532525497947E-001                  1.2600923531129449E+000                  4.0207733950037188E+000                 -7.2654498419252862E+000                  4.6213194229383658E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  9.9999512594272766E-001                  1.2599680861214888E+000                  4.0230583868878131E+000                 -7.2553631835938148E+000                  4.6353862346086725E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  9.9999498833775746E-001                  1.2598842016668552E+000                  4.0248535298470731E+000                 -7.2473255154606084E+000                  4.6465564248297913E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  9.9999485073278715E-001                  1.2598018081132099E+000                  4.0275070324831121E+000                 -7.2353366644901707E+000                  4.6631811068501774E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  9.9999456572815415E-001                  1.2596356601671523E+000                  4.0300378804803074E+000                 -7.2233214114993922E+000                  4.6795880289990812E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  9.9999441815543721E-001                  1.2595519055517999E+000                  4.0317027184923804E+000                 -7.2153521481769713E+000                  4.6904452038639031E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  9.9999427058272050E-001                  1.2594696266406749E+000                  4.0341704020459925E+000                 -7.2034673968712033E+000                  4.7066180826754662E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     103                  9.9999396493829473E-001                  1.2593036731002805E+000                  4.0365354031631027E+000                 -7.1915932394211861E+000                  4.7225951142230596E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     104                  9.9999380668124005E-001                  1.2592199908336192E+000                  4.0380947513348584E+000                 -7.1837366198923611E+000                  4.7331762607555303E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     105                  9.9999364842418514E-001                  1.2591377617059614E+000                  4.0404109716448353E+000                 -7.1720447229850350E+000                  4.7489500513853837E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     106                  9.9999332065673308E-001                  1.2589718378837063E+000                  4.0433965986265337E+000                 -7.1565431153944790E+000                  4.7697416406272390E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     107                  9.9999298123880298E-001                  1.2588058509288143E+000                  4.0463022810945173E+000                 -7.1411445809316820E+000                  4.7903025917308693E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     108                  9.9999262975928149E-001                  1.2586397627274641E+000                  4.0491348404735943E+000                 -7.1258191290112496E+000                  4.8106458049764749E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     109                  9.9999226579262224E-001                  1.2584735465224930E+000                  4.0519004191297388E+000                 -7.1105555832735172E+000                  4.8307832523336121E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     110                  9.9999188889840573E-001                  1.2583071797613081E+000                  4.0546045024639135E+000                 -7.0953520173863378E+000                  4.8507260596572115E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     111                  9.9999149862085590E-001                  1.2581406405700064E+000                  4.0572519680818155E+000                 -7.0802112500905023E+000                  4.8704845819637237E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     112                  9.9999109448830892E-001                  1.2579739059235540E+000                  4.0598471368927100E+000                 -7.0651487371004977E+000                  4.8900684716359821E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     113                  9.9999067601266167E-001                  1.2578069467668522E+000                  4.0623938365919043E+000                 -7.0501926660050529E+000                  4.9094867399531648E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     114                  9.9999024268881120E-001                  1.2576397230587735E+000                  4.0648955044855910E+000                 -7.0353545577116572E+000                  4.9287478131841302E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
