                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     778                                      783                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000000E+008                  5.5669873351280820E+006                  5.6090217781898036E+003                  7.0356136867219066E-001                  8.8947874880707045E-001                 -1.7070139081507629E+000                  6.9580024570418630E-001                  5.6474563765531947E-005                  2.8361793474656233E-001                  2.8915571594170786E-004                  4.6864640449140261E-003                  9.3599403506421826E-003                  2.0994604783340916E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9943355556581732E-001                  1.5852932758869995E-004                  2.8037046987250508E-001                  3.2169195730582315E-003                  1.2703133047541062E-003                  9.3604274822886996E-003                  2.0994604783340911E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991538657E-001                  8.8930579821394506E-001                  9.9999999985132282E-001                  8.8921020980949173E-001                  8.3991809218577346E+003                  3.7509560660293199E+007                  1.4213401197499924E+010                  7.0161426978235419E-001                  7.0161426978235386E-001                  3.8581052566031486E-048                  1.6550707697483218E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1558149984000000E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  9.9999999998275013E-001                 -5.0886746202887072E-002                  3.7726539193057245E+000                 -6.5899734539629939E+000                  4.9870537806594406E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      11                  9.9999999997962508E-001                 -5.0890269519063107E-002                  3.7773616782289863E+000                 -6.5751316508726312E+000                  5.0066190878725472E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  9.9999999997650002E-001                 -5.0893674543299558E-002                  3.7823407859283797E+000                 -6.5614079518047541E+000                  5.0253414041016171E+000                  7.0000000000000007E-001                  2.7999999999999992E-001                  2.0000000000000018E-002 
                                      13                  9.9999999997337519E-001                 -5.0896973727504881E-002                  3.7876216216344774E+000                 -6.5487643367309740E+000                  5.0432903870230037E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      14                  9.9999999997025024E-001                 -5.0900178319218260E-002                  3.7932438592123749E+000                 -6.5371790532271570E+000                  5.0605274023185016E+000                  6.9999999483350472E-001                  2.8000000516649537E-001                  1.9999999999999907E-002 
                                      15                  9.9999999996712530E-001                 -5.0903298623227435E-002                  3.7992598091193224E+000                 -6.5266498022023915E+000                  5.0771067897520661E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      16                  9.9999999996400035E-001                 -5.0906344251579902E-002                  3.8089588706540192E+000                 -6.5126688509719504E+000                  5.1008469927164342E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      17                  9.9999999995775035E-001                 -5.0912242721479234E-002                  3.8203750175772990E+000                 -6.5016609656579911E+000                  5.1233576434836268E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      18                  9.9999999995462541E-001                 -5.0915118229925782E-002                  3.8264718589421616E+000                 -6.4969787575413438E+000                  5.1341903070730339E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      19                  9.9999999995306288E-001                 -5.0916540587827838E-002                  3.8306519573338673E+000                 -6.4941255006235616E+000                  5.1412649171155858E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      20                  9.9999999995150035E-001                 -5.0917953645499676E-002                  3.8370814708283305E+000                 -6.4902277044575367E+000                  5.1516654660526218E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      21                  9.9999999994837541E-001                 -5.0920754550680410E-002                  3.8460399652033050E+000                 -6.4858172039567821E+000                  5.1651567475019329E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      22                  9.9999999994525046E-001                 -5.0923527208446208E-002                  3.8551650680026097E+000                 -6.4820065469479777E+000                  5.1782418502322427E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      23                  9.9999999994212552E-001                 -5.0926275696740353E-002                  3.8642323851998244E+000                 -6.4785580163773471E+000                  5.1909445252600088E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      24                  9.9999999993900057E-001                 -5.0929002498553422E-002                  3.8730282747881772E+000                 -6.4752350092634998E+000                  5.2032864995436006E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      25                  9.9999999993587574E-001                 -5.0931708566620784E-002                  3.8813952538836451E+000                 -6.4718571797999740E+000                  5.2152876994489805E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      26                  9.9999999993275068E-001                 -5.0934393719229289E-002                  3.8892507464664896E+000                 -6.4683242684753761E+000                  5.2269664443110191E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      27                  9.9999999992962563E-001                 -5.0937057166387946E-002                  3.8965746591034822E+000                 -6.4645907544178076E+000                  5.2383396146343255E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      28                  9.9999999992650079E-001                 -5.0939697863117576E-002                  3.9016922687411846E+000                 -6.4616193258738006E+000                  5.2466784063549259E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      29                  9.9999999992493827E-001                 -5.0941009226434485E-002                  3.9049749182802156E+000                 -6.4596057274831988E+000                  5.2521500235676077E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      30                  9.9999999992337563E-001                 -5.0942314535512304E-002                  3.9097132635070730E+000                 -6.4565400919802585E+000                  5.2602304222182932E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      31                  9.9999999992025079E-001                 -5.0944906825391566E-002                  3.9185138072899526E+000                 -6.4502058176983725E+000                  5.2759540830718601E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      32                  9.9999999991400079E-001                 -5.0950016471693990E-002                  3.9262257426973037E+000                 -6.4433402474148078E+000                  5.2911290041855210E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      33                  9.9999999991087574E-001                 -5.0952531290558066E-002                  3.9310266499977562E+000                 -6.4387296561852825E+000                  5.3009590508676334E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      34                  9.9999999990775090E-001                 -5.0955019595619502E-002                  3.9377686780457344E+000                 -6.4317888006744655E+000                  5.3152994458197087E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      35                  9.9999999990150090E-001                 -5.0959917427145472E-002                  3.9437814558330557E+000                 -6.4245743274699869E+000                  5.3291820343606009E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      36                  9.9999999989837585E-001                 -5.0962326058487231E-002                  3.9475620930148350E+000                 -6.4197880298791370E+000                  5.3381967261131589E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      37                  9.9999999989525101E-001                 -5.0964708329803508E-002                  3.9529229696087547E+000                 -6.4126530026038013E+000                  5.3513776242116258E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      38                  9.9999999988900101E-001                 -5.0969395349668087E-002                  3.9601899895906958E+000                 -6.4018957999509993E+000                  5.3704287586053425E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      39                  9.9999999988118848E-001                 -5.0975110994165601E-002                  3.9655893971431415E+000                 -6.3928729642913327E+000                  5.3856909973719489E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      40                  9.9999999987728228E-001                 -5.0977910137574071E-002                  3.9689891529111536E+000                 -6.3869538594163187E+000                  5.3955760167524938E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      41                  9.9999999987337618E-001                 -5.0980671442610336E-002                  3.9738177152261462E+000                 -6.3782190969892376E+000                  5.4099944324204188E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      42                  9.9999999986556354E-001                 -5.0986084241353813E-002                  3.9796577672969176E+000                 -6.3666595173219065E+000                  5.4285041978111686E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      43                  9.9999999985775090E-001                 -5.0991355063054654E-002                  3.9849847153604245E+000                 -6.3553212418653509E+000                  5.4462580587589837E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      44                  9.9999999984993848E-001                 -5.0996490242907609E-002                  3.9898750629930717E+000                 -6.3442209466878650E+000                  5.4633153515437369E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      45                  9.9999999984212595E-001                 -5.1001496009264784E-002                  3.9943900561461834E+000                 -6.3333675939668712E+000                  5.4797286883047063E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      46                  9.9999999983431342E-001                 -5.1006378394625372E-002                  3.9985793941208843E+000                 -6.3227640254143527E+000                  5.4955449362202691E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      47                  9.9999999982650090E-001                 -5.1011143175761539E-002                  4.0024839321073404E+000                 -6.3124086935044641E+000                  5.5108060246904076E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      48                  9.9999999981868848E-001                 -5.1015795840412423E-002                  4.0061376592378188E+000                 -6.3022964750844492E+000                  5.5255496155501120E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      49                  9.9999999981087584E-001                 -5.1020341567204842E-002                  4.0112748824459938E+000                 -6.2876590944594657E+000                  5.5467678603748505E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      50                  9.9999999979525089E-001                 -5.1029132115203768E-002                  4.0158667962606813E+000                 -6.2733582565874366E+000                  5.5669991594920010E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      51                  9.9999999978743837E-001                 -5.1033385206268198E-002                  4.0187629028168423E+000                 -6.2641455280628122E+000                  5.5799818771988665E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      52                  9.9999999977962573E-001                 -5.1037549147378375E-002                  4.0228839592744050E+000                 -6.2507744258414899E+000                  5.5987567535095701E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      53                  9.9999999976400089E-001                 -5.1045624878141342E-002                  4.0266404011627390E+000                 -6.2377286606271580E+000                  5.6167548120593240E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      54                  9.9999999975618847E-001                 -5.1049543416136253E-002                  4.0290314167027361E+000                 -6.2293052599616434E+000                  5.6283524724856360E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      55                  9.9999999974837583E-001                 -5.1053386787096415E-002                  4.0324622563345969E+000                 -6.2170560946472913E+000                  5.6451887380535455E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      56                  9.9999999973275100E-001                 -5.1060860047400937E-002                  4.0366847150771177E+000                 -6.2012640692963474E+000                  5.6666689753536712E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      57                  9.9999999971712594E-001                 -5.1068066808144887E-002                  4.0396237923522937E+000                 -6.1898100440676336E+000                  5.6821104824047266E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      58                  9.9999999970931341E-001                 -5.1071576525621887E-002                  4.0415118002681147E+000                 -6.1823891782383713E+000                  5.6921083199950289E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      59                  9.9999999970150089E-001                 -5.1075026864345056E-002                  4.0442440845025596E+000                 -6.1715594386652848E+000                  5.7066867977771798E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      60                  9.9999999968587594E-001                 -5.1081757828231399E-002                  4.0476568760412404E+000                 -6.1575507748428704E+000                  5.7253945469795031E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      61                  9.9999999967025099E-001                 -5.1088275439728104E-002                  4.0508633785956283E+000                 -6.1440448133495682E+000                  5.7433306624226290E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      62                  9.9999999965462605E-001                 -5.1094593761827768E-002                  4.0538868886750903E+000                 -6.1310070160061567E+000                  5.7605562953164942E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      63                  9.9999999963900121E-001                 -5.1100725486411487E-002                  4.0567469814669552E+000                 -6.1184095466544264E+000                  5.7771256033451692E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      64                  9.9999999962337616E-001                 -5.1106682153146260E-002                  4.0594601882401857E+000                 -6.1062293333823607E+000                  5.7930867781322251E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      65                  9.9999999960775121E-001                 -5.1112474315315688E-002                  4.0633250430127159E+000                 -6.0887618938380443E+000                  5.8159809923384564E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      66                  9.9999999957650121E-001                 -5.1123602610821675E-002                  4.0668540981399710E+000                 -6.0719871063597823E+000                  5.8377306889415124E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      67                  9.9999999956087626E-001                 -5.1128956243734799E-002                  4.0691027703389056E+000                 -6.0612622459499743E+000                  5.8516486724802990E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      68                  9.9999999954525143E-001                 -5.1134179479078314E-002                  4.0723327913147216E+000                 -6.0457982698161459E+000                  5.8717244107981754E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      69                  9.9999999951400131E-001                 -5.1144261058387347E-002                  4.0763162441161320E+000                 -6.0260854443701328E+000                  5.8971275793863933E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      70                  9.9999999948275142E-001                 -5.1153895916427439E-002                  4.0800177416724148E+000                 -6.0073683980434920E+000                  5.9211286684624778E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      71                  9.9999999945150131E-001                 -5.1163124957308126E-002                  4.0834748754218158E+000                 -5.9895554478672963E+000                  5.9438744089537296E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      72                  9.9999999942025142E-001                 -5.1171983672740860E-002                  4.0867180623705162E+000                 -5.9725824460240089E+000                  5.9654896378155433E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      73                  9.9999999938900130E-001                 -5.1180503363215127E-002                  4.0897721216330591E+000                 -5.9563878684262885E+000                  5.9860814487662184E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      74                  9.9999999935775119E-001                 -5.1188711684206342E-002                  4.0926576974558326E+000                 -5.9409047421659258E+000                  6.0057424028915927E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      75                  9.9999999932650130E-001                 -5.1196632964835419E-002                  4.0953923213380623E+000                 -5.9260666266340181E+000                  6.0245530447391129E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      76                  9.9999999929525119E-001                 -5.1204288589789190E-002                  4.0979910648879079E+000                 -5.9118151244679673E+000                  6.0425838965896785E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      77                  9.9999999926400129E-001                 -5.1211697455854237E-002                  4.1016996018806315E+000                 -5.8914993313085517E+000                  6.0683015089171803E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      78                  9.9999999920150129E-001                 -5.1225839046837383E-002                  4.1050976582996128E+000                 -5.8721237461527487E+000                  6.0925840439757293E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      79                  9.9999999917025117E-001                 -5.1232601807966877E-002                  4.1072668055042918E+000                 -5.8597919455184488E+000                  6.1080504345480966E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      80                  9.9999999913900128E-001                 -5.1239175543860628E-002                  4.1093501503635403E+000                 -5.8478698726550702E+000                  6.1229858027594899E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      81                  9.9999999910775117E-001                 -5.1245571561217944E-002                  4.1113542693320451E+000                 -5.8363382556500651E+000                  6.1374254115086471E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      82                  9.9999999907650128E-001                 -5.1251800254617161E-002                  4.1132849899428345E+000                 -5.8251766350791954E+000                  6.1514011236836188E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      83                  9.9999999904525128E-001                 -5.1257871164450866E-002                  4.1151475176306107E+000                 -5.8143629369331382E+000                  6.1649418255548074E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      84                  9.9999999901400127E-001                 -5.1263793023599062E-002                  4.1178432505675984E+000                 -5.7987787760734504E+000                  6.1844938033540284E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      85                  9.9999999895150127E-001                 -5.1275219963191787E-002                  4.1212119302705750E+000                 -5.7789455690273881E+000                  6.2092674599520095E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      86                  9.9999999888900126E-001                 -5.1286137640187322E-002                  4.1237872532465030E+000                 -5.7635564466230482E+000                  6.2284066894973256E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      87                  9.9999999884993873E-001                 -5.1292724029421380E-002                  4.1256958711510805E+000                 -5.7521600083770057E+000                  6.2425766529423834E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      88                  9.9999999881087620E-001                 -5.1299140119580484E-002                  4.1284568451842816E+000                 -5.7357512887207411E+000                  6.2630018984633180E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      89                  9.9999999873275125E-001                 -5.1311497314404542E-002                  4.1319040074526843E+000                 -5.7149381334023301E+000                  6.2888249377707242E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      90                  9.9999999865462630E-001                 -5.1323277250763091E-002                  4.1343351015032095E+000                 -5.7000715447539454E+000                  6.3072339786561304E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      91                  9.9999999861556377E-001                 -5.1328969351376763E-002                  4.1359067958093441E+000                 -5.6905236240168389E+000                  6.3190875818805869E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      92                  9.9999999857650124E-001                 -5.1334537893872469E-002                  4.1381951529191081E+000                 -5.6767033612745594E+000                  6.3362834573512314E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      93                  9.9999999849837629E-001                 -5.1345326760073751E-002                  4.1403640997210482E+000                 -5.6633479018540838E+000                  6.3528259283809128E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      94                  9.9999999845931375E-001                 -5.1350558117365809E-002                  4.1417711125640135E+000                 -5.6547249244534301E+000                  6.3635147466975752E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      95                  9.9999999842025122E-001                 -5.1355686813222848E-002                  4.1438263586769102E+000                 -5.6421779298636476E+000                  6.3790710589309212E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      96                  9.9999999834212627E-001                 -5.1365652622879530E-002                  4.1464364826013700E+000                 -5.6260547479287197E+000                  6.3989840177264403E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      97                  9.9999999826400132E-001                 -5.1375255884481774E-002                  4.1489267971362356E+000                 -5.6106194393877580E+000                  6.4180254780235826E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      98                  9.9999999818587637E-001                 -5.1384524433667443E-002                  4.1513081089182302E+000                 -5.5958317524049779E+000                  6.4362685475537100E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      99                  9.9999999810775131E-001                 -5.1393483266086927E-002                  4.1535897887253537E+000                 -5.5816491071309571E+000                  6.4537775037632974E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                     100                  9.9999999802962647E-001                 -5.1402154785750283E-002                  4.1557800128902445E+000                 -5.5680255463352664E+000                  6.4706091607089888E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                     101                  9.9999999795150152E-001                 -5.1410559002915447E-002                  4.1578859747262529E+000                 -5.5549147314041676E+000                  6.4868139816047936E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                     102                  9.9999999787337657E-001                 -5.1418713764896810E-002                  4.1599140645555019E+000                 -5.5422713705482085E+000                  6.5024369916215692E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                     103                  9.9999999779525162E-001                 -5.1426634984301153E-002                  4.1618700043891090E+000                 -5.5300536615233264E+000                  6.5175185324350009E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
